  1805   0.443133E+03  -0.264429E+02  -0.228588E-05  -0.264429E+02   0.889765E+01   0.741604E-07  -0.228588E-05   0.741604E-07   0.135188E-08
  1806   0.442913E+03  -0.260948E+02  -0.236269E-05  -0.260948E+02   0.881311E+01   0.744987E-07  -0.236269E-05   0.744987E-07   0.134990E-08
  1807   0.442670E+03  -0.257445E+02  -0.243577E-05  -0.257445E+02   0.873065E+01   0.747856E-07  -0.243577E-05   0.747856E-07   0.134793E-08
  1808   0.442403E+03  -0.253922E+02  -0.250491E-05  -0.253922E+02   0.865027E+01   0.750169E-07  -0.250491E-05   0.750169E-07   0.134596E-08
  1809   0.442112E+03  -0.250380E+02  -0.256989E-05  -0.250380E+02   0.857199E+01   0.751887E-07  -0.256989E-05   0.751887E-07   0.134400E-08
  1810   0.441797E+03  -0.246820E+02  -0.263051E-05  -0.246820E+02   0.849585E+01   0.752969E-07  -0.263051E-05   0.752969E-07   0.134204E-08
  1811   0.441457E+03  -0.243243E+02  -0.268654E-05  -0.243243E+02   0.842184E+01   0.753374E-07  -0.268654E-05   0.753374E-07   0.134008E-08
  1812   0.441094E+03  -0.239649E+02  -0.273779E-05  -0.239649E+02   0.834998E+01   0.753063E-07  -0.273779E-05   0.753063E-07   0.133812E-08
  1813   0.440705E+03  -0.236040E+02  -0.278403E-05  -0.236040E+02   0.828031E+01   0.751996E-07  -0.278403E-05   0.751996E-07   0.133617E-08
  1814   0.440292E+03  -0.232416E+02  -0.282506E-05  -0.232416E+02   0.821283E+01   0.750131E-07  -0.282506E-05   0.750131E-07   0.133422E-08
  1815   0.439855E+03  -0.228778E+02  -0.286067E-05  -0.228778E+02   0.814756E+01   0.747430E-07  -0.286067E-05   0.747430E-07   0.133228E-08
  1816   0.439392E+03  -0.225128E+02  -0.289064E-05  -0.225128E+02   0.808451E+01   0.743850E-07  -0.289064E-05   0.743850E-07   0.133033E-08
  1817   0.438905E+03  -0.221466E+02  -0.291477E-05  -0.221466E+02   0.802370E+01   0.739353E-07  -0.291477E-05   0.739353E-07   0.132840E-08
  1818   0.438393E+03  -0.217793E+02  -0.293290E-05  -0.217793E+02   0.796515E+01   0.733910E-07  -0.293290E-05   0.733910E-07   0.132646E-08
  1819   0.437855E+03  -0.214110E+02  -0.294518E-05  -0.214110E+02   0.790884E+01   0.727540E-07  -0.294518E-05   0.727540E-07   0.132453E-08
  1820   0.437293E+03  -0.210420E+02  -0.295181E-05  -0.210420E+02   0.785476E+01   0.720277E-07  -0.295181E-05   0.720277E-07   0.132260E-08
  1821   0.436707E+03  -0.206724E+02  -0.295298E-05  -0.206724E+02   0.780287E+01   0.712153E-07  -0.295298E-05   0.712153E-07   0.132067E-08
  1822   0.436098E+03  -0.203025E+02  -0.294890E-05  -0.203025E+02   0.775325E+01   0.703200E-07  -0.294890E-05   0.703200E-07   0.131875E-08
  1823   0.435463E+03  -0.199323E+02  -0.293978E-05  -0.199323E+02   0.770583E+01   0.693449E-07  -0.293978E-05   0.693449E-07   0.131682E-08
  1824   0.434805E+03  -0.195621E+02  -0.292581E-05  -0.195621E+02   0.766054E+01   0.682935E-07  -0.292581E-05   0.682935E-07   0.131491E-08
  1825   0.434125E+03  -0.191921E+02  -0.290721E-05  -0.191921E+02   0.761742E+01   0.671688E-07  -0.290721E-05   0.671688E-07   0.131299E-08
  1826   0.433421E+03  -0.188223E+02  -0.288416E-05  -0.188223E+02   0.757656E+01   0.659741E-07  -0.288416E-05   0.659741E-07   0.131108E-08
  1827   0.432695E+03  -0.184530E+02  -0.285688E-05  -0.184530E+02   0.753775E+01   0.647126E-07  -0.285688E-05   0.647126E-07   0.130917E-08
  1828   0.431946E+03  -0.180843E+02  -0.282556E-05  -0.180843E+02   0.750110E+01   0.633875E-07  -0.282556E-05   0.633875E-07   0.130727E-08
  1829   0.431176E+03  -0.177164E+02  -0.279042E-05  -0.177164E+02   0.746662E+01   0.620022E-07  -0.279042E-05   0.620022E-07   0.130537E-08
  1830   0.430383E+03  -0.173495E+02  -0.275164E-05  -0.173495E+02   0.743426E+01   0.605598E-07  -0.275164E-05   0.605598E-07   0.130347E-08
  1831   0.429571E+03  -0.169836E+02  -0.270944E-05  -0.169836E+02   0.740397E+01   0.590635E-07  -0.270944E-05   0.590635E-07   0.130157E-08
  1832   0.428737E+03  -0.166190E+02  -0.266401E-05  -0.166190E+02   0.737577E+01   0.575165E-07  -0.266401E-05   0.575165E-07   0.129968E-08
  1833   0.427883E+03  -0.162557E+02  -0.261556E-05  -0.162557E+02   0.734961E+01   0.559222E-07  -0.261556E-05   0.559222E-07   0.129779E-08
  1834   0.427008E+03  -0.158941E+02  -0.256430E-05  -0.158941E+02   0.732558E+01   0.542836E-07  -0.256430E-05   0.542836E-07   0.129590E-08
  1835   0.426113E+03  -0.155340E+02  -0.251041E-05  -0.155340E+02   0.730355E+01   0.526041E-07  -0.251041E-05   0.526041E-07   0.129402E-08
  1836   0.425198E+03  -0.151759E+02  -0.245412E-05  -0.151759E+02   0.728355E+01   0.508869E-07  -0.245412E-05   0.508869E-07   0.129214E-08
  1837   0.424264E+03  -0.148197E+02  -0.239561E-05  -0.148197E+02   0.726560E+01   0.491352E-07  -0.239561E-05   0.491352E-07   0.129026E-08
  1838   0.423310E+03  -0.144656E+02  -0.233509E-05  -0.144656E+02   0.724964E+01   0.473522E-07  -0.233509E-05   0.473522E-07   0.128838E-08
  1839   0.422337E+03  -0.141138E+02  -0.227277E-05  -0.141138E+02   0.723570E+01   0.455412E-07  -0.227277E-05   0.455412E-07   0.128651E-08
  1840   0.421345E+03  -0.137644E+02  -0.220885E-05  -0.137644E+02   0.722373E+01   0.437053E-07  -0.220885E-05   0.437053E-07   0.128464E-08
  1841   0.420335E+03  -0.134174E+02  -0.214352E-05  -0.134174E+02   0.721374E+01   0.418478E-07  -0.214352E-05   0.418478E-07   0.128278E-08
  1842   0.419306E+03  -0.130732E+02  -0.207699E-05  -0.130732E+02   0.720560E+01   0.399720E-07  -0.207699E-05   0.399720E-07   0.128092E-08
  1843   0.418260E+03  -0.127317E+02  -0.200947E-05  -0.127317E+02   0.719950E+01   0.380810E-07  -0.200947E-05   0.380810E-07   0.127906E-08
  1844   0.417195E+03  -0.123931E+02  -0.194115E-05  -0.123931E+02   0.719529E+01   0.361782E-07  -0.194115E-05   0.361782E-07   0.127720E-08
  1845   0.416113E+03  -0.120575E+02  -0.187224E-05  -0.120575E+02   0.719294E+01   0.342666E-07  -0.187224E-05   0.342666E-07   0.127535E-08
  1846   0.415014E+03  -0.117251E+02  -0.180295E-05  -0.117251E+02   0.719252E+01   0.323496E-07  -0.180295E-05   0.323496E-07   0.127350E-08
  1847   0.413899E+03  -0.113959E+02  -0.173346E-05  -0.113959E+02   0.719400E+01   0.304303E-07  -0.173346E-05   0.304303E-07   0.127165E-08
  1848   0.412766E+03  -0.110701E+02  -0.166400E-05  -0.110701E+02   0.719732E+01   0.285121E-07  -0.166400E-05   0.285121E-07   0.126980E-08
  1849   0.411617E+03  -0.107478E+02  -0.159475E-05  -0.107478E+02   0.720249E+01   0.265981E-07  -0.159475E-05   0.265981E-07   0.126796E-08
  1850   0.410452E+03  -0.104292E+02  -0.152592E-05  -0.104292E+02   0.720947E+01   0.246915E-07  -0.152592E-05   0.246915E-07   0.126612E-08
  1851   0.409270E+03  -0.101142E+02  -0.145772E-05  -0.101142E+02   0.721828E+01   0.227956E-07  -0.145772E-05   0.227956E-07   0.126429E-08
  1852   0.408073E+03  -0.980313E+01  -0.139034E-05  -0.980313E+01   0.722886E+01   0.209136E-07  -0.139034E-05   0.209136E-07   0.126245E-08
  1853   0.406859E+03  -0.949598E+01  -0.132400E-05  -0.949598E+01   0.724132E+01   0.190487E-07  -0.132400E-05   0.190487E-07   0.126062E-08
  1854   0.405631E+03  -0.919287E+01  -0.125888E-05  -0.919287E+01   0.725544E+01   0.172042E-07  -0.125888E-05   0.172042E-07   0.125880E-08
  1855   0.404387E+03  -0.889388E+01  -0.119520E-05  -0.889388E+01   0.727140E+01   0.153833E-07  -0.119520E-05   0.153833E-07   0.125697E-08
  1856   0.403129E+03  -0.859912E+01  -0.113315E-05  -0.859912E+01   0.728907E+01   0.135892E-07  -0.113315E-05   0.135892E-07   0.125515E-08
  1857   0.401856E+03  -0.830868E+01  -0.107294E-05  -0.830868E+01   0.730855E+01   0.118252E-07  -0.107294E-05   0.118252E-07   0.125333E-08
  1858   0.400568E+03  -0.802263E+01  -0.101478E-05  -0.802263E+01   0.732972E+01   0.100944E-07  -0.101478E-05   0.100944E-07   0.125152E-08
  1859   0.399266E+03  -0.774108E+01  -0.958855E-06  -0.774108E+01   0.735258E+01   0.840011E-08  -0.958855E-06   0.840011E-08   0.124970E-08
  1860   0.397951E+03  -0.746412E+01  -0.905379E-06  -0.746412E+01   0.737716E+01   0.674554E-08  -0.905379E-06   0.674554E-08   0.124790E-08
  1861   0.396621E+03  -0.719181E+01  -0.854552E-06  -0.719181E+01   0.740349E+01   0.513392E-08  -0.854552E-06   0.513392E-08   0.124609E-08
  1862   0.395278E+03  -0.692425E+01  -0.806576E-06  -0.692425E+01   0.743144E+01   0.356848E-08  -0.806576E-06   0.356848E-08   0.124428E-08
  1863   0.393922E+03  -0.666152E+01  -0.761653E-06  -0.666152E+01   0.746110E+01   0.205245E-08  -0.761653E-06   0.205245E-08   0.124248E-08
  1864   0.392553E+03  -0.640371E+01  -0.719987E-06  -0.640371E+01   0.749250E+01   0.589042E-09  -0.719987E-06   0.589042E-09   0.124069E-08
  1865   0.391170E+03  -0.615090E+01  -0.681780E-06  -0.615090E+01   0.752543E+01  -0.818503E-09  -0.681780E-06  -0.818503E-09   0.123889E-08
  1866   0.389774E+03  -0.590316E+01  -0.647234E-06  -0.590316E+01   0.756006E+01  -0.216696E-08  -0.647234E-06  -0.216696E-08   0.123710E-08
  1867   0.388365E+03  -0.566057E+01  -0.616552E-06  -0.566057E+01   0.759634E+01  -0.345311E-08  -0.616552E-06  -0.345311E-08   0.123531E-08
  1868   0.386945E+03  -0.542320E+01  -0.589936E-06  -0.542320E+01   0.763422E+01  -0.467371E-08  -0.589936E-06  -0.467371E-08   0.123352E-08
  1869   0.385511E+03  -0.519111E+01  -0.567589E-06  -0.519111E+01   0.767371E+01  -0.582555E-08  -0.567589E-06  -0.582555E-08   0.123174E-08
  1870   0.384065E+03  -0.496437E+01  -0.549657E-06  -0.496437E+01   0.771484E+01  -0.690617E-08  -0.549657E-06  -0.690617E-08   0.122996E-08
  1871   0.382608E+03  -0.474302E+01  -0.536064E-06  -0.474302E+01   0.775752E+01  -0.791621E-08  -0.536064E-06  -0.791621E-08   0.122818E-08
  1872   0.381139E+03  -0.452709E+01  -0.526675E-06  -0.452709E+01   0.780173E+01  -0.885711E-08  -0.526675E-06  -0.885711E-08   0.122640E-08
  1873   0.379661E+03  -0.431661E+01  -0.521358E-06  -0.431661E+01   0.784744E+01  -0.973027E-08  -0.521358E-06  -0.973027E-08   0.122463E-08
  1874   0.378171E+03  -0.411161E+01  -0.519980E-06  -0.411161E+01   0.789450E+01  -0.105371E-07  -0.519980E-06  -0.105371E-07   0.122286E-08
  1875   0.376673E+03  -0.391210E+01  -0.522408E-06  -0.391210E+01   0.794296E+01  -0.112791E-07  -0.522408E-06  -0.112791E-07   0.122109E-08
  1876   0.375166E+03  -0.371811E+01  -0.528507E-06  -0.371811E+01   0.799272E+01  -0.119576E-07  -0.528507E-06  -0.119576E-07   0.121933E-08
  1877   0.373651E+03  -0.352967E+01  -0.538146E-06  -0.352967E+01   0.804384E+01  -0.125741E-07  -0.538146E-06  -0.125741E-07   0.121757E-08
  1878   0.372129E+03  -0.334679E+01  -0.551190E-06  -0.334679E+01   0.809615E+01  -0.131299E-07  -0.551190E-06  -0.131299E-07   0.121581E-08
  1879   0.370599E+03  -0.316950E+01  -0.567508E-06  -0.316950E+01   0.814964E+01  -0.136266E-07  -0.567508E-06  -0.136266E-07   0.121405E-08
  1880   0.369062E+03  -0.299782E+01  -0.586965E-06  -0.299782E+01   0.820436E+01  -0.140654E-07  -0.586965E-06  -0.140654E-07   0.121230E-08
  1881   0.367520E+03  -0.283177E+01  -0.609428E-06  -0.283177E+01   0.826007E+01  -0.144479E-07  -0.609428E-06  -0.144479E-07   0.121055E-08
  1882   0.365973E+03  -0.267136E+01  -0.634765E-06  -0.267136E+01   0.831690E+01  -0.147755E-07  -0.634765E-06  -0.147755E-07   0.120880E-08
  1883   0.364420E+03  -0.251662E+01  -0.662841E-06  -0.251662E+01   0.837475E+01  -0.150496E-07  -0.662841E-06  -0.150496E-07   0.120706E-08
  1884   0.362862E+03  -0.236756E+01  -0.693525E-06  -0.236756E+01   0.843361E+01  -0.152716E-07  -0.693525E-06  -0.152716E-07   0.120532E-08
  1885   0.361301E+03  -0.222421E+01  -0.726682E-06  -0.222421E+01   0.849331E+01  -0.154429E-07  -0.726682E-06  -0.154429E-07   0.120358E-08
  1886   0.359737E+03  -0.208657E+01  -0.762180E-06  -0.208657E+01   0.855390E+01  -0.155650E-07  -0.762180E-06  -0.155650E-07   0.120184E-08
  1887   0.358169E+03  -0.195467E+01  -0.799885E-06  -0.195467E+01   0.861537E+01  -0.156392E-07  -0.799885E-06  -0.156392E-07   0.120011E-08
  1888   0.356599E+03  -0.182851E+01  -0.839664E-06  -0.182851E+01   0.867763E+01  -0.156670E-07  -0.839664E-06  -0.156670E-07   0.119838E-08
  1889   0.355026E+03  -0.170810E+01  -0.881384E-06  -0.170810E+01   0.874065E+01  -0.156499E-07  -0.881384E-06  -0.156499E-07   0.119665E-08
  1890   0.353452E+03  -0.159344E+01  -0.924912E-06  -0.159344E+01   0.880442E+01  -0.155892E-07  -0.924912E-06  -0.155892E-07   0.119492E-08
  1891   0.351877E+03  -0.148453E+01  -0.970115E-06  -0.148453E+01   0.886883E+01  -0.154864E-07  -0.970115E-06  -0.154864E-07   0.119320E-08
  1892   0.350301E+03  -0.138138E+01  -0.101686E-05  -0.138138E+01   0.893389E+01  -0.153428E-07  -0.101686E-05  -0.153428E-07   0.119148E-08
  1893   0.348726E+03  -0.128399E+01  -0.106501E-05  -0.128399E+01   0.899956E+01  -0.151600E-07  -0.106501E-05  -0.151600E-07   0.118976E-08
  1894   0.347150E+03  -0.119237E+01  -0.111444E-05  -0.119237E+01   0.906583E+01  -0.149392E-07  -0.111444E-05  -0.149392E-07   0.118805E-08
  1895   0.345575E+03  -0.110651E+01  -0.116501E-05  -0.110651E+01   0.913267E+01  -0.146821E-07  -0.116501E-05  -0.146821E-07   0.118634E-08
  1896   0.344002E+03  -0.102643E+01  -0.121659E-05  -0.102643E+01   0.920000E+01  -0.143899E-07  -0.121659E-05  -0.143899E-07   0.118463E-08
  1897   0.342430E+03  -0.952137E+00  -0.126904E-05  -0.952137E+00   0.926780E+01  -0.140641E-07  -0.126904E-05  -0.140641E-07   0.118292E-08
  1898   0.340861E+03  -0.883645E+00  -0.132224E-05  -0.883645E+00   0.933597E+01  -0.137061E-07  -0.132224E-05  -0.137061E-07   0.118122E-08
  1899   0.339293E+03  -0.820957E+00  -0.137604E-05  -0.820957E+00   0.940458E+01  -0.133173E-07  -0.137604E-05  -0.133173E-07   0.117952E-08
  1900   0.337729E+03  -0.764074E+00  -0.143033E-05  -0.764074E+00   0.947351E+01  -0.128993E-07  -0.143033E-05  -0.128993E-07   0.117782E-08
  1901   0.336167E+03  -0.713009E+00  -0.148495E-05  -0.713009E+00   0.954277E+01  -0.124532E-07  -0.148495E-05  -0.124532E-07   0.117612E-08
  1902   0.334610E+03  -0.667761E+00  -0.153979E-05  -0.667761E+00   0.961225E+01  -0.119807E-07  -0.153979E-05  -0.119807E-07   0.117443E-08
  1903   0.333055E+03  -0.628308E+00  -0.159470E-05  -0.628308E+00   0.968209E+01  -0.114832E-07  -0.159470E-05  -0.114832E-07   0.117274E-08
  1904   0.331506E+03  -0.594754E+00  -0.164955E-05  -0.594754E+00   0.975204E+01  -0.109619E-07  -0.164955E-05  -0.109619E-07   0.117105E-08
  1905   0.329961E+03  -0.566940E+00  -0.170422E-05  -0.566940E+00   0.982223E+01  -0.104185E-07  -0.170422E-05  -0.104185E-07   0.116936E-08
  1906   0.328421E+03  -0.544972E+00  -0.175856E-05  -0.544972E+00   0.989257E+01  -0.985418E-08  -0.175856E-05  -0.985418E-08   0.116768E-08
  1907   0.326887E+03  -0.528877E+00  -0.181244E-05  -0.528877E+00   0.996305E+01  -0.927051E-08  -0.181244E-05  -0.927051E-08   0.116600E-08
  1908   0.325357E+03  -0.518536E+00  -0.186574E-05  -0.518536E+00   0.100336E+02  -0.866888E-08  -0.186574E-05  -0.866888E-08   0.116432E-08
  1909   0.323835E+03  -0.514053E+00  -0.191832E-05  -0.514053E+00   0.101043E+02  -0.805070E-08  -0.191832E-05  -0.805070E-08   0.116265E-08
  1910   0.322318E+03  -0.515457E+00  -0.197003E-05  -0.515457E+00   0.101750E+02  -0.741740E-08  -0.197003E-05  -0.741740E-08   0.116098E-08
  1911   0.320808E+03  -0.522628E+00  -0.202076E-05  -0.522628E+00   0.102457E+02  -0.677040E-08  -0.202076E-05  -0.677040E-08   0.115931E-08
  1912   0.319306E+03  -0.535595E+00  -0.207037E-05  -0.535595E+00   0.103164E+02  -0.611112E-08  -0.207037E-05  -0.611112E-08   0.115764E-08
  1913   0.317810E+03  -0.554463E+00  -0.211872E-05  -0.554463E+00   0.103870E+02  -0.544098E-08  -0.211872E-05  -0.544098E-08   0.115598E-08
  1914   0.316322E+03  -0.579110E+00  -0.216569E-05  -0.579110E+00   0.104576E+02  -0.476141E-08  -0.216569E-05  -0.476141E-08   0.115432E-08
  1915   0.314842E+03  -0.609641E+00  -0.221113E-05  -0.609641E+00   0.105281E+02  -0.407382E-08  -0.221113E-05  -0.407382E-08   0.115266E-08
  1916   0.313370E+03  -0.646010E+00  -0.225492E-05  -0.646010E+00   0.105984E+02  -0.337965E-08  -0.225492E-05  -0.337965E-08   0.115100E-08
  1917   0.311906E+03  -0.688172E+00  -0.229692E-05  -0.688172E+00   0.106686E+02  -0.268030E-08  -0.229692E-05  -0.268030E-08   0.114935E-08
  1918   0.310451E+03  -0.736230E+00  -0.233700E-05  -0.736230E+00   0.107386E+02  -0.197720E-08  -0.233700E-05  -0.197720E-08   0.114769E-08
  1919   0.309005E+03  -0.790066E+00  -0.237502E-05  -0.790066E+00   0.108086E+02  -0.127177E-08  -0.237502E-05  -0.127177E-08   0.114605E-08
  1920   0.307568E+03  -0.849782E+00  -0.241086E-05  -0.849782E+00   0.108782E+02  -0.565444E-09  -0.241086E-05  -0.565444E-09   0.114440E-08
  1921   0.306141E+03  -0.915333E+00  -0.244438E-05  -0.915333E+00   0.109477E+02   0.140369E-09  -0.244438E-05   0.140369E-09   0.114276E-08
  1922   0.304724E+03  -0.986728E+00  -0.247547E-05  -0.986728E+00   0.110168E+02   0.844215E-09  -0.247547E-05   0.844215E-09   0.114111E-08
  1923   0.303316E+03  -0.106382E+01  -0.250415E-05  -0.106382E+01   0.110858E+02   0.154453E-08  -0.250415E-05   0.154453E-08   0.113948E-08
  1924   0.301920E+03  -0.114652E+01  -0.253045E-05  -0.114652E+01   0.111545E+02   0.223972E-08  -0.253045E-05   0.223972E-08   0.113784E-08
  1925   0.300533E+03  -0.123472E+01  -0.255442E-05  -0.123472E+01   0.112228E+02   0.292818E-08  -0.255442E-05   0.292818E-08   0.113621E-08
  1926   0.299158E+03  -0.132835E+01  -0.257610E-05  -0.132835E+01   0.112907E+02   0.360834E-08  -0.257610E-05   0.360834E-08   0.113458E-08
  1927   0.297794E+03  -0.142715E+01  -0.259553E-05  -0.142715E+01   0.113582E+02   0.427859E-08  -0.259553E-05   0.427859E-08   0.113295E-08
  1928   0.296441E+03  -0.153119E+01  -0.261274E-05  -0.153119E+01   0.114253E+02   0.493734E-08  -0.261274E-05   0.493734E-08   0.113132E-08
  1929   0.295100E+03  -0.164021E+01  -0.262778E-05  -0.164021E+01   0.114918E+02   0.558299E-08  -0.262778E-05   0.558299E-08   0.112970E-08
  1930   0.293771E+03  -0.175414E+01  -0.264068E-05  -0.175414E+01   0.115578E+02   0.621396E-08  -0.264068E-05   0.621396E-08   0.112808E-08
  1931   0.292455E+03  -0.187287E+01  -0.265150E-05  -0.187287E+01   0.116233E+02   0.682865E-08  -0.265150E-05   0.682865E-08   0.112646E-08
  1932   0.291150E+03  -0.199631E+01  -0.266026E-05  -0.199631E+01   0.116883E+02   0.742546E-08  -0.266026E-05   0.742546E-08   0.112484E-08
  1933   0.289859E+03  -0.212437E+01  -0.266700E-05  -0.212437E+01   0.117525E+02   0.800281E-08  -0.266700E-05   0.800281E-08   0.112323E-08
  1934   0.288581E+03  -0.225689E+01  -0.267178E-05  -0.225689E+01   0.118162E+02   0.855909E-08  -0.267178E-05   0.855909E-08   0.112162E-08
  1935   0.287316E+03  -0.239376E+01  -0.267462E-05  -0.239376E+01   0.118791E+02   0.909273E-08  -0.267462E-05   0.909273E-08   0.112001E-08
  1936   0.286064E+03  -0.253491E+01  -0.267557E-05  -0.253491E+01   0.119413E+02   0.960211E-08  -0.267557E-05   0.960211E-08   0.111840E-08
  1937   0.284827E+03  -0.268015E+01  -0.267467E-05  -0.268015E+01   0.120029E+02   0.100856E-07  -0.267467E-05   0.100856E-07   0.111680E-08
  1938   0.283603E+03  -0.282947E+01  -0.267196E-05  -0.282947E+01   0.120636E+02   0.105418E-07  -0.267196E-05   0.105418E-07   0.111520E-08
  1939   0.282393E+03  -0.298271E+01  -0.266747E-05  -0.298271E+01   0.121236E+02   0.109688E-07  -0.266747E-05   0.109688E-07   0.111360E-08
  1940   0.281197E+03  -0.313984E+01  -0.266125E-05  -0.313984E+01   0.121827E+02   0.113653E-07  -0.266125E-05   0.113653E-07   0.111200E-08
  1941   0.280016E+03  -0.330070E+01  -0.265334E-05  -0.330070E+01   0.122410E+02   0.117295E-07  -0.265334E-05   0.117295E-07   0.111041E-08
  1942   0.278850E+03  -0.346512E+01  -0.264378E-05  -0.346512E+01   0.122984E+02   0.120599E-07  -0.264378E-05   0.120599E-07   0.110882E-08
  1943   0.277699E+03  -0.363316E+01  -0.263261E-05  -0.363316E+01   0.123549E+02   0.123550E-07  -0.263261E-05   0.123550E-07   0.110723E-08
  1944   0.276563E+03  -0.380457E+01  -0.261987E-05  -0.380457E+01   0.124105E+02   0.126130E-07  -0.261987E-05   0.126130E-07   0.110564E-08
  1945   0.275442E+03  -0.397934E+01  -0.260559E-05  -0.397934E+01   0.124651E+02   0.128324E-07  -0.260559E-05   0.128324E-07   0.110406E-08
  1946   0.274337E+03  -0.415730E+01  -0.258982E-05  -0.415730E+01   0.125187E+02   0.130117E-07  -0.258982E-05   0.130117E-07   0.110248E-08
  1947   0.273247E+03  -0.433843E+01  -0.257260E-05  -0.433843E+01   0.125714E+02   0.131492E-07  -0.257260E-05   0.131492E-07   0.110090E-08
  1948   0.272173E+03  -0.452256E+01  -0.255397E-05  -0.452256E+01   0.126229E+02   0.132433E-07  -0.255397E-05   0.132433E-07   0.109932E-08
  1949   0.271115E+03  -0.470961E+01  -0.253397E-05  -0.470961E+01   0.126734E+02   0.132924E-07  -0.253397E-05   0.132924E-07   0.109775E-08
  1950   0.270073E+03  -0.489954E+01  -0.251264E-05  -0.489954E+01   0.127228E+02   0.132950E-07  -0.251264E-05   0.132950E-07   0.109618E-08
  1951   0.269048E+03  -0.509221E+01  -0.249002E-05  -0.509221E+01   0.127711E+02   0.132494E-07  -0.249002E-05   0.132494E-07   0.109461E-08
  1952   0.268039E+03  -0.528750E+01  -0.246615E-05  -0.528750E+01   0.128182E+02   0.131541E-07  -0.246615E-05   0.131541E-07   0.109304E-08
  1953   0.267046E+03  -0.548541E+01  -0.244106E-05  -0.548541E+01   0.128642E+02   0.130075E-07  -0.244106E-05   0.130075E-07   0.109148E-08
  1954   0.266070E+03  -0.568584E+01  -0.241481E-05  -0.568584E+01   0.129091E+02   0.128079E-07  -0.241481E-05   0.128079E-07   0.108991E-08
  1955   0.265112E+03  -0.588862E+01  -0.238742E-05  -0.588862E+01   0.129527E+02   0.125538E-07  -0.238742E-05   0.125538E-07   0.108835E-08
  1956   0.264170E+03  -0.609381E+01  -0.235895E-05  -0.609381E+01   0.129951E+02   0.122435E-07  -0.235895E-05   0.122435E-07   0.108680E-08
  1957   0.263245E+03  -0.630132E+01  -0.232942E-05  -0.630132E+01   0.130363E+02   0.118756E-07  -0.232942E-05   0.118756E-07   0.108524E-08
  1958   0.262339E+03  -0.651090E+01  -0.229889E-05  -0.651090E+01   0.130763E+02   0.114483E-07  -0.229889E-05   0.114483E-07   0.108369E-08
  1959   0.261449E+03  -0.672269E+01  -0.226738E-05  -0.672269E+01   0.131151E+02   0.109602E-07  -0.226738E-05   0.109602E-07   0.108214E-08
  1960   0.260578E+03  -0.693645E+01  -0.223495E-05  -0.693645E+01   0.131525E+02   0.104095E-07  -0.223495E-05   0.104095E-07   0.108059E-08
  1961   0.259724E+03  -0.715222E+01  -0.220162E-05  -0.715222E+01   0.131886E+02   0.979482E-08  -0.220162E-05   0.979482E-08   0.107905E-08
  1962   0.258888E+03  -0.736984E+01  -0.216745E-05  -0.736984E+01   0.132235E+02   0.911441E-08  -0.216745E-05   0.911441E-08   0.107750E-08
  1963   0.258070E+03  -0.758930E+01  -0.213246E-05  -0.758930E+01   0.132570E+02   0.836672E-08  -0.213246E-05   0.836672E-08   0.107596E-08
  1964   0.257270E+03  -0.781050E+01  -0.209671E-05  -0.781050E+01   0.132891E+02   0.755017E-08  -0.209671E-05   0.755017E-08   0.107442E-08
  1965   0.256488E+03  -0.803335E+01  -0.206022E-05  -0.803335E+01   0.133199E+02   0.666316E-08  -0.206022E-05   0.666316E-08   0.107289E-08
  1966   0.255725E+03  -0.825782E+01  -0.202305E-05  -0.825782E+01   0.133493E+02   0.570409E-08  -0.202305E-05   0.570409E-08   0.107135E-08
  1967   0.254981E+03  -0.848383E+01  -0.198523E-05  -0.848383E+01   0.133772E+02   0.467137E-08  -0.198523E-05   0.467137E-08   0.106982E-08
  1968   0.254254E+03  -0.871136E+01  -0.194680E-05  -0.871136E+01   0.134038E+02   0.356342E-08  -0.194680E-05   0.356342E-08   0.106829E-08
  1969   0.253548E+03  -0.894032E+01  -0.190780E-05  -0.894032E+01   0.134288E+02   0.237862E-08  -0.190780E-05   0.237862E-08   0.106677E-08
  1970   0.252859E+03  -0.917068E+01  -0.186827E-05  -0.917068E+01   0.134526E+02   0.111540E-08  -0.186827E-05   0.111540E-08   0.106524E-08
  1971   0.252189E+03  -0.940228E+01  -0.182825E-05  -0.940228E+01   0.134748E+02  -0.227845E-09  -0.182825E-05  -0.227845E-09   0.106372E-08
  1972   0.251540E+03  -0.963525E+01  -0.178778E-05  -0.963525E+01   0.134956E+02  -0.165271E-08  -0.178778E-05  -0.165271E-08   0.106220E-08
  1973   0.250908E+03  -0.986935E+01  -0.174691E-05  -0.986935E+01   0.135148E+02  -0.316078E-08  -0.174691E-05  -0.316078E-08   0.106068E-08
  1974   0.250296E+03  -0.101045E+02  -0.170566E-05  -0.101045E+02   0.135326E+02  -0.475297E-08  -0.170566E-05  -0.475297E-08   0.105917E-08
  1975   0.249704E+03  -0.103408E+02  -0.166402E-05  -0.103408E+02   0.135488E+02  -0.642751E-08  -0.166402E-05  -0.642751E-08   0.105765E-08
  1976   0.249130E+03  -0.105779E+02  -0.162200E-05  -0.105779E+02   0.135636E+02  -0.818190E-08  -0.162200E-05  -0.818190E-08   0.105614E-08
  1977   0.248575E+03  -0.108157E+02  -0.157958E-05  -0.108157E+02   0.135769E+02  -0.100137E-07  -0.157958E-05  -0.100137E-07   0.105464E-08
