   323   0.412044E+04   0.131984E+02   0.138060E+03   0.147122E+07   0.115350E+04
   324   0.408278E+04   0.134063E+02   0.137870E+03   0.146548E+07   0.114406E+04
   325   0.404521E+04   0.136145E+02   0.137638E+03   0.145977E+07   0.113468E+04
   326   0.400772E+04   0.138229E+02   0.137366E+03   0.145409E+07   0.112536E+04
   327   0.397034E+04   0.140313E+02   0.137053E+03   0.144844E+07   0.111610E+04
   328   0.393307E+04   0.142397E+02   0.136698E+03   0.144283E+07   0.110688E+04
   329   0.389592E+04   0.144480E+02   0.136304E+03   0.143725E+07   0.109772E+04
   330   0.385891E+04   0.146561E+02   0.135869E+03   0.143170E+07   0.108860E+04
   331   0.382203E+04   0.148641E+02   0.135393E+03   0.142618E+07   0.107953E+04
   332   0.378531E+04   0.150718E+02   0.134877E+03   0.142069E+07   0.107049E+04
   333   0.374875E+04   0.152790E+02   0.134321E+03   0.141523E+07   0.106150E+04
   334   0.371236E+04   0.154859E+02   0.133724E+03   0.140980E+07   0.105254E+04
   335   0.367615E+04   0.156922E+02   0.133088E+03   0.140440E+07   0.104361E+04
   336   0.364014E+04   0.158980E+02   0.132412E+03   0.139903E+07   0.103472E+04
   337   0.360433E+04   0.161031E+02   0.131697E+03   0.139370E+07   0.102585E+04
   338   0.356873E+04   0.163075E+02   0.130942E+03   0.138839E+07   0.101700E+04
   339   0.353335E+04   0.165111E+02   0.130150E+03   0.138311E+07   0.100818E+04
   340   0.349820E+04   0.167139E+02   0.129319E+03   0.137785E+07   0.999373E+03
   341   0.346329E+04   0.169157E+02   0.128449E+03   0.137263E+07   0.990585E+03
   342   0.342863E+04   0.171165E+02   0.127541E+03   0.136744E+07   0.981810E+03
   343   0.339422E+04   0.173162E+02   0.126595E+03   0.136227E+07   0.973045E+03
   344   0.336006E+04   0.175146E+02   0.125611E+03   0.135713E+07   0.964288E+03
   345   0.332617E+04   0.177119E+02   0.124589E+03   0.135202E+07   0.955537E+03
   346   0.329255E+04   0.179077E+02   0.123529E+03   0.134694E+07   0.946787E+03
   347   0.325920E+04   0.181022E+02   0.122432E+03   0.134188E+07   0.938038E+03
   348   0.322614E+04   0.182950E+02   0.121298E+03   0.133685E+07   0.929285E+03
   349   0.319338E+04   0.184864E+02   0.120128E+03   0.133184E+07   0.920525E+03
   350   0.316092E+04   0.186761E+02   0.118922E+03   0.132687E+07   0.911758E+03
   351   0.312878E+04   0.188643E+02   0.117681E+03   0.132192E+07   0.902978E+03
   352   0.309696E+04   0.190508E+02   0.116405E+03   0.131699E+07   0.894185E+03
   353   0.306547E+04   0.192354E+02   0.115095E+03   0.131209E+07   0.885374E+03
   354   0.303432E+04   0.194184E+02   0.113752E+03   0.130722E+07   0.876543E+03
   355   0.300353E+04   0.195994E+02   0.112375E+03   0.130237E+07   0.867690E+03
   356   0.297308E+04   0.197785E+02   0.110966E+03   0.129754E+07   0.858812E+03
   357   0.294299E+04   0.199556E+02   0.109525E+03   0.129274E+07   0.849905E+03
   358   0.291326E+04   0.201307E+02   0.108052E+03   0.128797E+07   0.840968E+03
   359   0.288390E+04   0.203035E+02   0.106547E+03   0.128322E+07   0.831997E+03
   360   0.285491E+04   0.204741E+02   0.105011E+03   0.127849E+07   0.822990E+03
   361   0.282630E+04   0.206424E+02   0.103444E+03   0.127378E+07   0.813943E+03
   362   0.279806E+04   0.208084E+02   0.101847E+03   0.126910E+07   0.804855E+03
   363   0.277023E+04   0.209719E+02   0.100220E+03   0.126444E+07   0.795729E+03
   364   0.274277E+04   0.211329E+02   0.985645E+02   0.125981E+07   0.786567E+03
   365   0.271573E+04   0.212913E+02   0.968810E+02   0.125520E+07   0.777372E+03
   366   0.268908E+04   0.214471E+02   0.951703E+02   0.125061E+07   0.768148E+03
   367   0.266285E+04   0.216001E+02   0.934331E+02   0.124604E+07   0.758897E+03
   368   0.263704E+04   0.217503E+02   0.916703E+02   0.124150E+07   0.749622E+03
   369   0.261164E+04   0.218978E+02   0.898826E+02   0.123698E+07   0.740328E+03
   370   0.258668E+04   0.220422E+02   0.880707E+02   0.123248E+07   0.731016E+03
   371   0.256213E+04   0.221837E+02   0.862356E+02   0.122800E+07   0.721690E+03
   372   0.253803E+04   0.223221E+02   0.843778E+02   0.122355E+07   0.712352E+03
   373   0.251436E+04   0.224574E+02   0.824981E+02   0.121912E+07   0.703007E+03
   374   0.249113E+04   0.225895E+02   0.805975E+02   0.121471E+07   0.693657E+03
   375   0.246834E+04   0.227184E+02   0.786765E+02   0.121032E+07   0.684305E+03
   376   0.244600E+04   0.228440E+02   0.767359E+02   0.120595E+07   0.674954E+03
   377   0.242411E+04   0.229662E+02   0.747765E+02   0.120160E+07   0.665607E+03
   378   0.240267E+04   0.230849E+02   0.727990E+02   0.119728E+07   0.656268E+03
   379   0.238169E+04   0.232001E+02   0.708041E+02   0.119297E+07   0.646940E+03
   380   0.236117E+04   0.233117E+02   0.687928E+02   0.118869E+07   0.637625E+03
   381   0.234111E+04   0.234198E+02   0.667655E+02   0.118443E+07   0.628326E+03
   382   0.232152E+04   0.235239E+02   0.647232E+02   0.118019E+07   0.619047E+03
   383   0.230240E+04   0.236245E+02   0.626666E+02   0.117597E+07   0.609792E+03
   384   0.228374E+04   0.237212E+02   0.605966E+02   0.117177E+07   0.600562E+03
   385   0.226555E+04   0.238141E+02   0.585141E+02   0.116759E+07   0.591361E+03
   386   0.224784E+04   0.239032E+02   0.564199E+02   0.116343E+07   0.582192E+03
   387   0.223061E+04   0.239884E+02   0.543147E+02   0.115929E+07   0.573058E+03
   388   0.221384E+04   0.240698E+02   0.521996E+02   0.115517E+07   0.563962E+03
   389   0.219755E+04   0.241473E+02   0.500752E+02   0.115107E+07   0.554908E+03
   390   0.218174E+04   0.242208E+02   0.479425E+02   0.114699E+07   0.545898E+03
   391   0.216640E+04   0.242904E+02   0.458022E+02   0.114293E+07   0.536936E+03
   392   0.215154E+04   0.243559E+02   0.436551E+02   0.113889E+07   0.528024E+03
   393   0.213716E+04   0.244173E+02   0.415020E+02   0.113487E+07   0.519165E+03
   394   0.212325E+04   0.244747E+02   0.393436E+02   0.113087E+07   0.510364E+03
   395   0.210982E+04   0.245279E+02   0.371809E+02   0.112688E+07   0.501622E+03
   396   0.209686E+04   0.245770E+02   0.350145E+02   0.112292E+07   0.492943E+03
   397   0.208437E+04   0.246219E+02   0.328452E+02   0.111898E+07   0.484330E+03
   398   0.207237E+04   0.246625E+02   0.306739E+02   0.111505E+07   0.475787E+03
   399   0.206084E+04   0.246989E+02   0.285013E+02   0.111114E+07   0.467315E+03
   400   0.204979E+04   0.247311E+02   0.263281E+02   0.110725E+07   0.458918E+03
   401   0.203921E+04   0.247590E+02   0.241551E+02   0.110338E+07   0.450600E+03
   402   0.202912E+04   0.247826E+02   0.219831E+02   0.109953E+07   0.442363E+03
   403   0.201950E+04   0.248020E+02   0.198129E+02   0.109569E+07   0.434211E+03
   404   0.201036E+04   0.248170E+02   0.176453E+02   0.109188E+07   0.426146E+03
   405   0.200168E+04   0.248277E+02   0.154809E+02   0.108808E+07   0.418172E+03
   406   0.199348E+04   0.248342E+02   0.133206E+02   0.108430E+07   0.410292E+03
   407   0.198574E+04   0.248364E+02   0.111652E+02   0.108053E+07   0.402508E+03
   408   0.197847E+04   0.248341E+02   0.901535E+01   0.107679E+07   0.394824E+03
   409   0.197166E+04   0.248277E+02   0.687192E+01   0.107306E+07   0.387243E+03
   410   0.196531E+04   0.248169E+02   0.473568E+01   0.106935E+07   0.379769E+03
   411   0.195941E+04   0.248018E+02   0.260716E+01   0.106565E+07   0.372403E+03
   412   0.195397E+04   0.247824E+02   0.487171E+00   0.106198E+07   0.365149E+03
   413   0.194898E+04   0.247587E+02  -0.162377E+01   0.105832E+07   0.358011E+03
   414   0.194444E+04   0.247308E+02  -0.372488E+01   0.105467E+07   0.350991E+03
   415   0.194034E+04   0.246987E+02  -0.581539E+01   0.105104E+07   0.344087E+03
   416   0.193668E+04   0.246623E+02  -0.789448E+01   0.104743E+07   0.337298E+03
   417   0.193346E+04   0.246217E+02  -0.996110E+01   0.104384E+07   0.330623E+03
   418   0.193067E+04   0.245769E+02  -0.120145E+02   0.104026E+07   0.324059E+03
   419   0.192830E+04   0.245280E+02  -0.140538E+02   0.103670E+07   0.317606E+03
   420   0.192637E+04   0.244748E+02  -0.160781E+02   0.103315E+07   0.311262E+03
   421   0.192485E+04   0.244175E+02  -0.180865E+02   0.102962E+07   0.305024E+03
   422   0.192375E+04   0.243560E+02  -0.200781E+02   0.102611E+07   0.298892E+03
   423   0.192306E+04   0.242904E+02  -0.220520E+02   0.102261E+07   0.292863E+03
   424   0.192277E+04   0.242206E+02  -0.240075E+02   0.101913E+07   0.286936E+03
   425   0.192288E+04   0.241467E+02  -0.259437E+02   0.101566E+07   0.281110E+03
   426   0.192339E+04   0.240687E+02  -0.278600E+02   0.101221E+07   0.275383E+03
   427   0.192428E+04   0.239869E+02  -0.297559E+02   0.100878E+07   0.269753E+03
   428   0.192555E+04   0.239011E+02  -0.316306E+02   0.100536E+07   0.264218E+03
   429   0.192719E+04   0.238115E+02  -0.334834E+02   0.100195E+07   0.258777E+03
   430   0.192920E+04   0.237180E+02  -0.353137E+02   0.998564E+06   0.253429E+03
   431   0.193156E+04   0.236208E+02  -0.371208E+02   0.995191E+06   0.248171E+03
   432   0.193428E+04   0.235200E+02  -0.389041E+02   0.991833E+06   0.243002E+03
   433   0.193735E+04   0.234154E+02  -0.406628E+02   0.988490E+06   0.237921E+03
   434   0.194076E+04   0.233073E+02  -0.423964E+02   0.985162E+06   0.232925E+03
   435   0.194452E+04   0.231955E+02  -0.441040E+02   0.981849E+06   0.228013E+03
   436   0.194861E+04   0.230802E+02  -0.457851E+02   0.978550E+06   0.223184E+03
   437   0.195303E+04   0.229614E+02  -0.474391E+02   0.975267E+06   0.218436E+03
   438   0.195778E+04   0.228391E+02  -0.490651E+02   0.971998E+06   0.213767E+03
   439   0.196285E+04   0.227134E+02  -0.506626E+02   0.968744E+06   0.209175E+03
   440   0.196823E+04   0.225843E+02  -0.522311E+02   0.965504E+06   0.204660E+03
   441   0.197391E+04   0.224520E+02  -0.537700E+02   0.962279E+06   0.200219E+03
   442   0.197989E+04   0.223163E+02  -0.552789E+02   0.959068E+06   0.195850E+03
   443   0.198615E+04   0.221776E+02  -0.567570E+02   0.955872E+06   0.191553E+03
   444   0.199269E+04   0.220357E+02  -0.582039E+02   0.952689E+06   0.187325E+03
   445   0.199950E+04   0.218907E+02  -0.596191E+02   0.949521E+06   0.183165E+03
   446   0.200657E+04   0.217427E+02  -0.610020E+02   0.946367E+06   0.179071E+03
   447   0.201390E+04   0.215918E+02  -0.623525E+02   0.943226E+06   0.175041E+03
   448   0.202149E+04   0.214381E+02  -0.636701E+02   0.940100E+06   0.171075E+03
   449   0.202933E+04   0.212817E+02  -0.649544E+02   0.936987E+06   0.167170E+03
   450   0.203741E+04   0.211225E+02  -0.662052E+02   0.933889E+06   0.163324E+03
   451   0.204574E+04   0.209606E+02  -0.674220E+02   0.930803E+06   0.159537E+03
   452   0.205431E+04   0.207962E+02  -0.686044E+02   0.927732E+06   0.155805E+03
   453   0.206310E+04   0.206293E+02  -0.697521E+02   0.924673E+06   0.152129E+03
   454   0.207212E+04   0.204600E+02  -0.708646E+02   0.921628E+06   0.148506E+03
   455   0.208134E+04   0.202883E+02  -0.719416E+02   0.918597E+06   0.144934E+03
   456   0.209077E+04   0.201143E+02  -0.729825E+02   0.915578E+06   0.141412E+03
   457   0.210039E+04   0.199380E+02  -0.739871E+02   0.912573E+06   0.137938E+03
   458   0.211019E+04   0.197596E+02  -0.749548E+02   0.909581E+06   0.134511E+03
   459   0.212016E+04   0.195791E+02  -0.758854E+02   0.906601E+06   0.131129E+03
   460   0.213031E+04   0.193966E+02  -0.767789E+02   0.903635E+06   0.127790E+03
   461   0.214061E+04   0.192121E+02  -0.776342E+02   0.900681E+06   0.124493E+03
   462   0.215109E+04   0.190258E+02  -0.784534E+02   0.897741E+06   0.121236E+03
   463   0.216172E+04   0.188378E+02  -0.792347E+02   0.894812E+06   0.118017E+03
   464   0.217252E+04   0.186482E+02  -0.799787E+02   0.891897E+06   0.114835E+03
   465   0.218346E+04   0.184569E+02  -0.806851E+02   0.888993E+06   0.111689E+03
   466   0.219455E+04   0.182643E+02  -0.813546E+02   0.886103E+06   0.108576E+03
   467   0.220579E+04   0.180702E+02  -0.819860E+02   0.883224E+06   0.105497E+03
   468   0.221715E+04   0.178750E+02  -0.825800E+02   0.880358E+06   0.102452E+03
   469   0.222863E+04   0.176785E+02  -0.831363E+02   0.877504E+06   0.994408E+02
   470   0.224021E+04   0.174811E+02  -0.836546E+02   0.874662E+06   0.964639E+02
   471   0.225189E+04   0.172827E+02  -0.841341E+02   0.871832E+06   0.935214E+02
   472   0.226365E+04   0.170835E+02  -0.845760E+02   0.869015E+06   0.906135E+02
   473   0.227549E+04   0.168836E+02  -0.849785E+02   0.866209E+06   0.877403E+02
   474   0.228739E+04   0.166831E+02  -0.853438E+02   0.863415E+06   0.849019E+02
   475   0.229935E+04   0.164821E+02  -0.856699E+02   0.860634E+06   0.820986E+02
   476   0.231138E+04   0.162808E+02  -0.859576E+02   0.857864E+06   0.793305E+02
   477   0.232344E+04   0.160792E+02  -0.862073E+02   0.855106E+06   0.765978E+02
   478   0.233555E+04   0.158775E+02  -0.864188E+02   0.852360E+06   0.739007E+02
   479   0.234771E+04   0.156758E+02  -0.865929E+02   0.849625E+06   0.712393E+02
   480   0.235989E+04   0.154743E+02  -0.867287E+02   0.846902E+06   0.686138E+02
   481   0.237211E+04   0.152729E+02  -0.868269E+02   0.844191E+06   0.660243E+02
   482   0.238434E+04   0.150719E+02  -0.868875E+02   0.841491E+06   0.634710E+02
   483   0.239657E+04   0.148713E+02  -0.869106E+02   0.838803E+06   0.609542E+02
   484   0.240879E+04   0.146713E+02  -0.868963E+02   0.836126E+06   0.584739E+02
   485   0.242100E+04   0.144719E+02  -0.868448E+02   0.833461E+06   0.560303E+02
   486   0.243319E+04   0.142733E+02  -0.867563E+02   0.830807E+06   0.536236E+02
   487   0.244534E+04   0.140756E+02  -0.866309E+02   0.828164E+06   0.512539E+02
   488   0.245745E+04   0.138789E+02  -0.864687E+02   0.825533E+06   0.489215E+02
   489   0.246953E+04   0.136833E+02  -0.862703E+02   0.822912E+06   0.466265E+02
   490   0.248155E+04   0.134888E+02  -0.860356E+02   0.820303E+06   0.443690E+02
   491   0.249352E+04   0.132958E+02  -0.857653E+02   0.817705E+06   0.421493E+02
   492   0.250543E+04   0.131040E+02  -0.854593E+02   0.815118E+06   0.399674E+02
   493   0.251729E+04   0.129138E+02  -0.851181E+02   0.812542E+06   0.378236E+02
   494   0.252907E+04   0.127252E+02  -0.847419E+02   0.809977E+06   0.357180E+02
   495   0.254079E+04   0.125384E+02  -0.843310E+02   0.807423E+06   0.336509E+02
   496   0.255242E+04   0.123534E+02  -0.838858E+02   0.804880E+06   0.316222E+02
   497   0.256396E+04   0.121702E+02  -0.834065E+02   0.802347E+06   0.296323E+02
   498   0.257541E+04   0.119891E+02  -0.828935E+02   0.799825E+06   0.276813E+02
   499   0.258675E+04   0.118101E+02  -0.823471E+02   0.797314E+06   0.257694E+02
   500   0.259797E+04   0.116333E+02  -0.817676E+02   0.794814E+06   0.238967E+02
   501   0.260908E+04   0.114588E+02  -0.811553E+02   0.792324E+06   0.220634E+02
   502   0.262006E+04   0.112868E+02  -0.805108E+02   0.789844E+06   0.202696E+02
   503   0.263091E+04   0.111172E+02  -0.798342E+02   0.787375E+06   0.185156E+02
   504   0.264162E+04   0.109502E+02  -0.791264E+02   0.784917E+06   0.168015E+02
   505   0.265220E+04   0.107859E+02  -0.783877E+02   0.782468E+06   0.151274E+02
   506   0.266264E+04   0.106243E+02  -0.776184E+02   0.780031E+06   0.134936E+02
   507   0.267294E+04   0.104656E+02  -0.768191E+02   0.777603E+06   0.119001E+02
   508   0.268309E+04   0.103099E+02  -0.759903E+02   0.775185E+06   0.103472E+02
   509   0.269308E+04   0.101572E+02  -0.751324E+02   0.772778E+06   0.883508E+01
   510   0.270293E+04   0.100076E+02  -0.742460E+02   0.770381E+06   0.736383E+01
   511   0.271261E+04   0.986125E+01  -0.733313E+02   0.767994E+06   0.593364E+01
   512   0.272213E+04   0.971811E+01  -0.723890E+02   0.765617E+06   0.454468E+01
   513   0.273148E+04   0.957830E+01  -0.714195E+02   0.763250E+06   0.319712E+01
   514   0.274066E+04   0.944191E+01  -0.704233E+02   0.760893E+06   0.189113E+01
   515   0.274967E+04   0.930900E+01  -0.694008E+02   0.758545E+06   0.626868E+00
   516   0.275849E+04   0.917964E+01  -0.683527E+02   0.756208E+06  -0.595494E+00
   517   0.276714E+04   0.905389E+01  -0.672792E+02   0.753880E+06  -0.177579E+01
   518   0.277559E+04   0.893183E+01  -0.661811E+02   0.751562E+06  -0.291396E+01
   519   0.278384E+04   0.881355E+01  -0.650591E+02   0.749253E+06  -0.401042E+01
   520   0.279190E+04   0.869914E+01  -0.639139E+02   0.746954E+06  -0.506568E+01
   521   0.279975E+04   0.858871E+01  -0.627464E+02   0.744665E+06  -0.608025E+01
   522   0.280739E+04   0.848234E+01  -0.615573E+02   0.742385E+06  -0.705465E+01
   523   0.281481E+04   0.838012E+01  -0.603473E+02   0.740115E+06  -0.798940E+01
   524   0.282202E+04   0.828212E+01  -0.591174E+02   0.737854E+06  -0.888501E+01
   525   0.282901E+04   0.818844E+01  -0.578683E+02   0.735603E+06  -0.974200E+01
   526   0.283579E+04   0.809912E+01  -0.566007E+02   0.733361E+06  -0.105609E+02
   527   0.284234E+04   0.801427E+01  -0.553155E+02   0.731128E+06  -0.113422E+02
   528   0.284868E+04   0.793395E+01  -0.540134E+02   0.728904E+06  -0.120864E+02
   529   0.285478E+04   0.785824E+01  -0.526952E+02   0.726690E+06  -0.127941E+02
   530   0.286067E+04   0.778720E+01  -0.513619E+02   0.724485E+06  -0.134657E+02
   531   0.286631E+04   0.772092E+01  -0.500142E+02   0.722290E+06  -0.141018E+02
   532   0.287173E+04   0.765943E+01  -0.486530E+02   0.720103E+06  -0.147029E+02
   533   0.287692E+04   0.760281E+01  -0.472791E+02   0.717925E+06  -0.152695E+02
   534   0.288186E+04   0.755112E+01  -0.458935E+02   0.715757E+06  -0.158021E+02
   535   0.288657E+04   0.750444E+01  -0.444968E+02   0.713597E+06  -0.163013E+02
   536   0.289104E+04   0.746281E+01  -0.430901E+02   0.711447E+06  -0.167675E+02
   537   0.289526E+04   0.742629E+01  -0.416740E+02   0.709305E+06  -0.172013E+02
   538   0.289924E+04   0.739494E+01  -0.402494E+02   0.707173E+06  -0.176031E+02
   539   0.290298E+04   0.736879E+01  -0.388171E+02   0.705049E+06  -0.179736E+02
   540   0.290647E+04   0.734790E+01  -0.373779E+02   0.702934E+06  -0.183132E+02
   541   0.290971E+04   0.733231E+01  -0.359326E+02   0.700828E+06  -0.186224E+02
   542   0.291271E+04   0.732207E+01  -0.344820E+02   0.698730E+06  -0.189018E+02
   543   0.291545E+04   0.731722E+01  -0.330268E+02   0.696641E+06  -0.191519E+02
   544   0.291795E+04   0.731780E+01  -0.315679E+02   0.694561E+06  -0.193731E+02
   545   0.292020E+04   0.732383E+01  -0.301060E+02   0.692490E+06  -0.195660E+02
   546   0.292220E+04   0.733536E+01  -0.286418E+02   0.690427E+06  -0.197312E+02
   547   0.292395E+04   0.735240E+01  -0.271760E+02   0.688372E+06  -0.198690E+02
   548   0.292544E+04   0.737493E+01  -0.257095E+02   0.686326E+06  -0.199802E+02
   549   0.292668E+04   0.740312E+01  -0.242429E+02   0.684289E+06  -0.200651E+02
   550   0.292766E+04   0.743681E+01  -0.227770E+02   0.682260E+06  -0.201242E+02
