   181   0.444651E+04  -0.321654E+02   0.220502E-03  -0.321654E+02   0.785601E+00  -0.291005E-06   0.220502E-03  -0.291005E-06   0.138349E-06
   182   0.446189E+04  -0.313150E+02   0.218777E-03  -0.313150E+02   0.772158E+00  -0.267389E-06   0.218777E-03  -0.267389E-06   0.137792E-06
   183   0.447678E+04  -0.304394E+02   0.217070E-03  -0.304394E+02   0.759013E+00  -0.242274E-06   0.217070E-03  -0.242274E-06   0.137237E-06
   184   0.449118E+04  -0.295390E+02   0.215383E-03  -0.295390E+02   0.746206E+00  -0.215837E-06   0.215383E-03  -0.215837E-06   0.136686E-06
   185   0.450507E+04  -0.286139E+02   0.213714E-03  -0.286139E+02   0.733783E+00  -0.188260E-06   0.213714E-03  -0.188260E-06   0.136137E-06
   186   0.451846E+04  -0.276645E+02   0.212063E-03  -0.276645E+02   0.721769E+00  -0.159720E-06   0.212063E-03  -0.159720E-06   0.135592E-06
   187   0.453133E+04  -0.266912E+02   0.210429E-03  -0.266912E+02   0.710203E+00  -0.130398E-06   0.210429E-03  -0.130398E-06   0.135050E-06
   188   0.454369E+04  -0.256943E+02   0.208811E-03  -0.256943E+02   0.699130E+00  -0.100472E-06   0.208811E-03  -0.100472E-06   0.134511E-06
   189   0.455552E+04  -0.246741E+02   0.207209E-03  -0.246741E+02   0.688586E+00  -0.701208E-07   0.207209E-03  -0.701208E-07   0.133975E-06
   190   0.456682E+04  -0.236312E+02   0.205622E-03  -0.236312E+02   0.678612E+00  -0.395248E-07   0.205622E-03  -0.395248E-07   0.133442E-06
   191   0.457758E+04  -0.225659E+02   0.204050E-03  -0.225659E+02   0.669246E+00  -0.886267E-08   0.204050E-03  -0.886267E-08   0.132912E-06
   192   0.458779E+04  -0.214786E+02   0.202491E-03  -0.214786E+02   0.660529E+00   0.216863E-07   0.202491E-03   0.216863E-07   0.132385E-06
   193   0.459746E+04  -0.203696E+02   0.200945E-03  -0.203696E+02   0.652499E+00   0.519429E-07   0.200945E-03   0.519429E-07   0.131861E-06
   194   0.460657E+04  -0.192395E+02   0.199412E-03  -0.192395E+02   0.645198E+00   0.817280E-07   0.199412E-03   0.817280E-07   0.131340E-06
   195   0.461512E+04  -0.180887E+02   0.197891E-03  -0.180887E+02   0.638668E+00   0.110862E-06   0.197891E-03   0.110862E-06   0.130822E-06
   196   0.462312E+04  -0.169179E+02   0.196380E-03  -0.169179E+02   0.632950E+00   0.139167E-06   0.196380E-03   0.139167E-06   0.130306E-06
   197   0.463056E+04  -0.157274E+02   0.194881E-03  -0.157274E+02   0.628087E+00   0.166462E-06   0.194881E-03   0.166462E-06   0.129794E-06
   198   0.463744E+04  -0.145178E+02   0.193391E-03  -0.145178E+02   0.624121E+00   0.192568E-06   0.193391E-03   0.192568E-06   0.129284E-06
   199   0.464375E+04  -0.132896E+02   0.191911E-03  -0.132896E+02   0.621093E+00   0.217307E-06   0.191911E-03   0.217307E-06   0.128777E-06
   200   0.464949E+04  -0.120434E+02   0.190439E-03  -0.120434E+02   0.619044E+00   0.240499E-06   0.190439E-03   0.240499E-06   0.128273E-06
   201   0.465466E+04  -0.107796E+02   0.188975E-03  -0.107796E+02   0.618017E+00   0.262004E-06   0.188975E-03   0.262004E-06   0.127772E-06
   202   0.465926E+04  -0.949883E+01   0.187519E-03  -0.949883E+01   0.618041E+00   0.281838E-06   0.187519E-03   0.281838E-06   0.127273E-06
   203   0.466325E+04  -0.820144E+01   0.186072E-03  -0.820144E+01   0.619146E+00   0.300054E-06   0.186072E-03   0.300054E-06   0.126777E-06
   204   0.466665E+04  -0.688802E+01   0.184632E-03  -0.688802E+01   0.621362E+00   0.316708E-06   0.184632E-03   0.316708E-06   0.126284E-06
   205   0.466944E+04  -0.555908E+01   0.183201E-03  -0.555908E+01   0.624718E+00   0.331853E-06   0.183201E-03   0.331853E-06   0.125794E-06
   206   0.467162E+04  -0.421506E+01   0.181777E-03  -0.421506E+01   0.629242E+00   0.345544E-06   0.181777E-03   0.345544E-06   0.125306E-06
   207   0.467319E+04  -0.285644E+01   0.180362E-03  -0.285644E+01   0.634965E+00   0.357836E-06   0.180362E-03   0.357836E-06   0.124821E-06
   208   0.467413E+04  -0.148387E+01   0.178955E-03  -0.148387E+01   0.641916E+00   0.368783E-06   0.178955E-03   0.368783E-06   0.124339E-06
   209   0.467447E+04  -0.979821E-01   0.177556E-03  -0.979821E-01   0.650122E+00   0.378440E-06   0.177556E-03   0.378440E-06   0.123859E-06
   210   0.467422E+04   0.130060E+01   0.176166E-03   0.130060E+01   0.659616E+00   0.386861E-06   0.176166E-03   0.386861E-06   0.123382E-06
   211   0.467337E+04   0.271126E+01   0.174783E-03   0.271126E+01   0.670425E+00   0.394100E-06   0.174783E-03   0.394100E-06   0.122908E-06
   212   0.467195E+04   0.413335E+01   0.173410E-03   0.413335E+01   0.682579E+00   0.400211E-06   0.173410E-03   0.400211E-06   0.122436E-06
   213   0.466995E+04   0.556624E+01   0.172044E-03   0.556624E+01   0.696107E+00   0.405251E-06   0.172044E-03   0.405251E-06   0.121967E-06
   214   0.466739E+04   0.700930E+01   0.170687E-03   0.700930E+01   0.711038E+00   0.409272E-06   0.170687E-03   0.409272E-06   0.121500E-06
   215   0.466427E+04   0.846187E+01   0.169338E-03   0.846187E+01   0.727397E+00   0.412329E-06   0.169338E-03   0.412329E-06   0.121036E-06
   216   0.466057E+04   0.992327E+01   0.167998E-03   0.992327E+01   0.745219E+00   0.414477E-06   0.167998E-03   0.414477E-06   0.120574E-06
   217   0.465631E+04   0.113928E+02   0.166667E-03   0.113928E+02   0.764528E+00   0.415770E-06   0.166667E-03   0.415770E-06   0.120115E-06
   218   0.465147E+04   0.128699E+02   0.165344E-03   0.128699E+02   0.785346E+00   0.416263E-06   0.165344E-03   0.416263E-06   0.119659E-06
   219   0.464607E+04   0.143539E+02   0.164029E-03   0.143539E+02   0.807710E+00   0.416009E-06   0.164029E-03   0.416009E-06   0.119205E-06
   220   0.464008E+04   0.158440E+02   0.162723E-03   0.158440E+02   0.831643E+00   0.415064E-06   0.162723E-03   0.415064E-06   0.118753E-06
   221   0.463353E+04   0.173395E+02   0.161426E-03   0.173395E+02   0.857166E+00   0.413482E-06   0.161426E-03   0.413482E-06   0.118304E-06
   222   0.462639E+04   0.188399E+02   0.160137E-03   0.188399E+02   0.884317E+00   0.411318E-06   0.160137E-03   0.411318E-06   0.117857E-06
   223   0.461869E+04   0.203442E+02   0.158858E-03   0.203442E+02   0.913110E+00   0.408625E-06   0.158858E-03   0.408625E-06   0.117413E-06
   224   0.461043E+04   0.218520E+02   0.157586E-03   0.218520E+02   0.943577E+00   0.405458E-06   0.157586E-03   0.405458E-06   0.116971E-06
   225   0.460161E+04   0.233622E+02   0.156324E-03   0.233622E+02   0.975730E+00   0.401872E-06   0.156324E-03   0.401872E-06   0.116532E-06
   226   0.459222E+04   0.248743E+02   0.155071E-03   0.248743E+02   0.100961E+01   0.397922E-06   0.155071E-03   0.397922E-06   0.116095E-06
   227   0.458229E+04   0.263875E+02   0.153826E-03   0.263875E+02   0.104523E+01   0.393661E-06   0.153826E-03   0.393661E-06   0.115660E-06
   228   0.457180E+04   0.279010E+02   0.152590E-03   0.279010E+02   0.108262E+01   0.389144E-06   0.152590E-03   0.389144E-06   0.115228E-06
   229   0.456077E+04   0.294141E+02   0.151363E-03   0.294141E+02   0.112180E+01   0.384425E-06   0.151363E-03   0.384425E-06   0.114798E-06
   230   0.454920E+04   0.309261E+02   0.150145E-03   0.309261E+02   0.116279E+01   0.379560E-06   0.150145E-03   0.379560E-06   0.114370E-06
   231   0.453709E+04   0.324360E+02   0.148937E-03   0.324360E+02   0.120560E+01   0.374602E-06   0.148937E-03   0.374602E-06   0.113944E-06
   232   0.452446E+04   0.339433E+02   0.147737E-03   0.339433E+02   0.125027E+01   0.369606E-06   0.147737E-03   0.369606E-06   0.113521E-06
   233   0.451130E+04   0.354470E+02   0.146546E-03   0.354470E+02   0.129681E+01   0.364626E-06   0.146546E-03   0.364626E-06   0.113100E-06
   234   0.449761E+04   0.369463E+02   0.145364E-03   0.369463E+02   0.134523E+01   0.359717E-06   0.145364E-03   0.359717E-06   0.112682E-06
   235   0.448341E+04   0.384406E+02   0.144192E-03   0.384406E+02   0.139557E+01   0.354933E-06   0.144192E-03   0.354933E-06   0.112265E-06
   236   0.446869E+04   0.399290E+02   0.143028E-03   0.399290E+02   0.144784E+01   0.350328E-06   0.143028E-03   0.350328E-06   0.111851E-06
   237   0.445347E+04   0.414106E+02   0.141874E-03   0.414106E+02   0.150204E+01   0.345958E-06   0.141874E-03   0.345958E-06   0.111439E-06
   238   0.443775E+04   0.428848E+02   0.140729E-03   0.428848E+02   0.155820E+01   0.341877E-06   0.140729E-03   0.341877E-06   0.111030E-06
   239   0.442154E+04   0.443506E+02   0.139593E-03   0.443506E+02   0.161632E+01   0.338138E-06   0.139593E-03   0.338138E-06   0.110622E-06
   240   0.440484E+04   0.458072E+02   0.138467E-03   0.458072E+02   0.167643E+01   0.334797E-06   0.138467E-03   0.334797E-06   0.110216E-06
   241   0.438765E+04   0.472539E+02   0.137350E-03   0.472539E+02   0.173854E+01   0.331908E-06   0.137350E-03   0.331908E-06   0.109813E-06
   242   0.436999E+04   0.486898E+02   0.136242E-03   0.486898E+02   0.180266E+01   0.329525E-06   0.136242E-03   0.329525E-06   0.109412E-06
   243   0.435186E+04   0.501140E+02   0.135143E-03   0.501140E+02   0.186880E+01   0.327703E-06   0.135143E-03   0.327703E-06   0.109013E-06
   244   0.433327E+04   0.515259E+02   0.134054E-03   0.515259E+02   0.193698E+01   0.326496E-06   0.134054E-03   0.326496E-06   0.108616E-06
   245   0.431423E+04   0.529245E+02   0.132975E-03   0.529245E+02   0.200719E+01   0.325959E-06   0.132975E-03   0.325959E-06   0.108221E-06
   246   0.429475E+04   0.543092E+02   0.131905E-03   0.543092E+02   0.207944E+01   0.326146E-06   0.131905E-03   0.326146E-06   0.107828E-06
   247   0.427484E+04   0.556792E+02   0.130845E-03   0.556792E+02   0.215376E+01   0.327112E-06   0.130845E-03   0.327112E-06   0.107437E-06
   248   0.425450E+04   0.570334E+02   0.129794E-03   0.570334E+02   0.223014E+01   0.328910E-06   0.129794E-03   0.328910E-06   0.107049E-06
   249   0.423374E+04   0.583713E+02   0.128752E-03   0.583713E+02   0.230857E+01   0.331597E-06   0.128752E-03   0.331597E-06   0.106662E-06
   250   0.421258E+04   0.596920E+02   0.127721E-03   0.596920E+02   0.238909E+01   0.335225E-06   0.127721E-03   0.335225E-06   0.106277E-06
   251   0.419101E+04   0.609945E+02   0.126699E-03   0.609945E+02   0.247167E+01   0.339836E-06   0.126699E-03   0.339836E-06   0.105894E-06
   252   0.416903E+04   0.622783E+02   0.125686E-03   0.622783E+02   0.255631E+01   0.345413E-06   0.125686E-03   0.345413E-06   0.105513E-06
   253   0.414666E+04   0.635429E+02   0.124683E-03   0.635429E+02   0.264299E+01   0.351929E-06   0.124683E-03   0.351929E-06   0.105135E-06
   254   0.412390E+04   0.647874E+02   0.123690E-03   0.647874E+02   0.273171E+01   0.359354E-06   0.123690E-03   0.359354E-06   0.104758E-06
   255   0.410075E+04   0.660114E+02   0.122705E-03   0.660114E+02   0.282243E+01   0.367659E-06   0.122705E-03   0.367659E-06   0.104383E-06
   256   0.407721E+04   0.672144E+02   0.121730E-03   0.672144E+02   0.291516E+01   0.376814E-06   0.121730E-03   0.376814E-06   0.104010E-06
   257   0.405331E+04   0.683958E+02   0.120763E-03   0.683958E+02   0.300986E+01   0.386790E-06   0.120763E-03   0.386790E-06   0.103638E-06
   258   0.402904E+04   0.695549E+02   0.119806E-03   0.695549E+02   0.310653E+01   0.397558E-06   0.119806E-03   0.397558E-06   0.103269E-06
   259   0.400443E+04   0.706923E+02   0.118857E-03   0.706923E+02   0.320514E+01   0.409090E-06   0.118857E-03   0.409090E-06   0.102902E-06
   260   0.397950E+04   0.718060E+02   0.117916E-03   0.718060E+02   0.330567E+01   0.421355E-06   0.117916E-03   0.421355E-06   0.102536E-06
   261   0.395424E+04   0.728968E+02   0.116984E-03   0.728968E+02   0.340810E+01   0.434325E-06   0.116984E-03   0.434325E-06   0.102173E-06
   262   0.392869E+04   0.739635E+02   0.116061E-03   0.739635E+02   0.351241E+01   0.447970E-06   0.116061E-03   0.447970E-06   0.101811E-06
   263   0.390284E+04   0.750064E+02   0.115145E-03   0.750064E+02   0.361858E+01   0.462261E-06   0.115145E-03   0.462261E-06   0.101451E-06
   264   0.387672E+04   0.760240E+02   0.114238E-03   0.760240E+02   0.372658E+01   0.477170E-06   0.114238E-03   0.477170E-06   0.101093E-06
   265   0.385031E+04   0.770174E+02   0.113338E-03   0.770174E+02   0.383638E+01   0.492666E-06   0.113338E-03   0.492666E-06   0.100736E-06
   266   0.382363E+04   0.779844E+02   0.112447E-03   0.779844E+02   0.394795E+01   0.508721E-06   0.112447E-03   0.508721E-06   0.100382E-06
   267   0.379670E+04   0.789247E+02   0.111563E-03   0.789247E+02   0.406125E+01   0.525306E-06   0.111563E-03   0.525306E-06   0.100029E-06
   268   0.376952E+04   0.798390E+02   0.110687E-03   0.798390E+02   0.417626E+01   0.542391E-06   0.110687E-03   0.542391E-06   0.996784E-07
   269   0.374208E+04   0.807253E+02   0.109818E-03   0.807253E+02   0.429294E+01   0.559947E-06   0.109818E-03   0.559947E-06   0.993292E-07
   270   0.371439E+04   0.815847E+02   0.108957E-03   0.815847E+02   0.441126E+01   0.577945E-06   0.108957E-03   0.577945E-06   0.989818E-07
   271   0.368649E+04   0.824150E+02   0.108103E-03   0.824150E+02   0.453119E+01   0.596356E-06   0.108103E-03   0.596356E-06   0.986362E-07
   272   0.365836E+04   0.832172E+02   0.107256E-03   0.832172E+02   0.465269E+01   0.615150E-06   0.107256E-03   0.615150E-06   0.982923E-07
   273   0.363004E+04   0.839900E+02   0.106416E-03   0.839900E+02   0.477570E+01   0.634299E-06   0.106416E-03   0.634299E-06   0.979501E-07
   274   0.360151E+04   0.847343E+02   0.105583E-03   0.847343E+02   0.490021E+01   0.653773E-06   0.105583E-03   0.653773E-06   0.976097E-07
   275   0.357280E+04   0.854481E+02   0.104756E-03   0.854481E+02   0.502617E+01   0.673543E-06   0.104756E-03   0.673543E-06   0.972709E-07
   276   0.354393E+04   0.861324E+02   0.103936E-03   0.861324E+02   0.515353E+01   0.693580E-06   0.103936E-03   0.693580E-06   0.969339E-07
   277   0.351489E+04   0.867858E+02   0.103123E-03   0.867858E+02   0.528226E+01   0.713855E-06   0.103123E-03   0.713855E-06   0.965985E-07
   278   0.348571E+04   0.874078E+02   0.102316E-03   0.874078E+02   0.541231E+01   0.734339E-06   0.102316E-03   0.734339E-06   0.962648E-07
   279   0.345639E+04   0.879993E+02   0.101516E-03   0.879993E+02   0.554363E+01   0.755001E-06   0.101516E-03   0.755001E-06   0.959327E-07
   280   0.342695E+04   0.885591E+02   0.100721E-03   0.885591E+02   0.567616E+01   0.775814E-06   0.100721E-03   0.775814E-06   0.956023E-07
   281   0.339739E+04   0.890873E+02   0.999329E-04   0.890873E+02   0.580988E+01   0.796748E-06   0.999329E-04   0.796748E-06   0.952735E-07
   282   0.336773E+04   0.895834E+02   0.991503E-04   0.895834E+02   0.594471E+01   0.817774E-06   0.991503E-04   0.817774E-06   0.949464E-07
   283   0.333798E+04   0.900468E+02   0.983736E-04   0.900468E+02   0.608061E+01   0.838862E-06   0.983736E-04   0.838862E-06   0.946208E-07
   284   0.330815E+04   0.904770E+02   0.976025E-04   0.904770E+02   0.621754E+01   0.859984E-06   0.976025E-04   0.859984E-06   0.942969E-07
   285   0.327825E+04   0.908741E+02   0.968369E-04   0.908741E+02   0.635543E+01   0.881110E-06   0.968369E-04   0.881110E-06   0.939745E-07
   286   0.324830E+04   0.912385E+02   0.960767E-04   0.912385E+02   0.649424E+01   0.902211E-06   0.960767E-04   0.902211E-06   0.936537E-07
   287   0.321830E+04   0.915694E+02   0.953219E-04   0.915694E+02   0.663389E+01   0.923258E-06   0.953219E-04   0.923258E-06   0.933345E-07
   288   0.318827E+04   0.918657E+02   0.945722E-04   0.918657E+02   0.677434E+01   0.944221E-06   0.945722E-04   0.944221E-06   0.930168E-07
   289   0.315822E+04   0.921290E+02   0.938275E-04   0.921290E+02   0.691553E+01   0.965073E-06   0.938275E-04   0.965073E-06   0.927007E-07
   290   0.312816E+04   0.923573E+02   0.930878E-04   0.923573E+02   0.705739E+01   0.985782E-06   0.930878E-04   0.985782E-06   0.923861E-07
   291   0.309811E+04   0.925514E+02   0.923529E-04   0.925514E+02   0.719989E+01   0.100632E-05   0.923529E-04   0.100632E-05   0.920730E-07
   292   0.306807E+04   0.927109E+02   0.916226E-04   0.927109E+02   0.734287E+01   0.102666E-05   0.916226E-04   0.102666E-05   0.917615E-07
   293   0.303805E+04   0.928360E+02   0.908969E-04   0.928360E+02   0.748639E+01   0.104677E-05   0.908969E-04   0.104677E-05   0.914514E-07
   294   0.300807E+04   0.929253E+02   0.901757E-04   0.929253E+02   0.763035E+01   0.106662E-05   0.901757E-04   0.106662E-05   0.911428E-07
   295   0.297814E+04   0.929799E+02   0.894588E-04   0.929799E+02   0.777457E+01   0.108618E-05   0.894588E-04   0.108618E-05   0.908357E-07
   296   0.294826E+04   0.929990E+02   0.887461E-04   0.929990E+02   0.791913E+01   0.110543E-05   0.887461E-04   0.110543E-05   0.905300E-07
   297   0.291844E+04   0.929816E+02   0.880374E-04   0.929816E+02   0.806384E+01   0.112433E-05   0.880374E-04   0.112433E-05   0.902258E-07
   298   0.288870E+04   0.929284E+02   0.873327E-04   0.929284E+02   0.820868E+01   0.114286E-05   0.873327E-04   0.114286E-05   0.899230E-07
   299   0.285905E+04   0.928397E+02   0.866318E-04   0.928397E+02   0.835357E+01   0.116098E-05   0.866318E-04   0.116098E-05   0.896217E-07
   300   0.282950E+04   0.927149E+02   0.859347E-04   0.927149E+02   0.849840E+01   0.117867E-05   0.859347E-04   0.117867E-05   0.893217E-07
   301   0.280007E+04   0.925543E+02   0.852411E-04   0.925543E+02   0.864324E+01   0.119590E-05   0.852411E-04   0.119590E-05   0.890232E-07
   302   0.277077E+04   0.923581E+02   0.845512E-04   0.923581E+02   0.878787E+01   0.121267E-05   0.845512E-04   0.121267E-05   0.887260E-07
   303   0.274160E+04   0.921267E+02   0.838649E-04   0.921267E+02   0.893235E+01   0.122900E-05   0.838649E-04   0.122900E-05   0.884303E-07
   304   0.271257E+04   0.918603E+02   0.831823E-04   0.918603E+02   0.907663E+01   0.124487E-05   0.831823E-04   0.124487E-05   0.881359E-07
   305   0.268370E+04   0.915586E+02   0.825035E-04   0.915586E+02   0.922064E+01   0.126031E-05   0.825035E-04   0.126031E-05   0.878429E-07
   306   0.265499E+04   0.912219E+02   0.818284E-04   0.912219E+02   0.936438E+01   0.127530E-05   0.818284E-04   0.127530E-05   0.875513E-07
   307   0.262645E+04   0.908504E+02   0.811571E-04   0.908504E+02   0.950771E+01   0.128987E-05   0.811571E-04   0.128987E-05   0.872610E-07
   308   0.259809E+04   0.904445E+02   0.804897E-04   0.904445E+02   0.965063E+01   0.130401E-05   0.804897E-04   0.130401E-05   0.869721E-07
   309   0.256991E+04   0.900045E+02   0.798261E-04   0.900045E+02   0.979308E+01   0.131773E-05   0.798261E-04   0.131773E-05   0.866845E-07
   310   0.254191E+04   0.895307E+02   0.791664E-04   0.895307E+02   0.993491E+01   0.133104E-05   0.791664E-04   0.133104E-05   0.863982E-07
   311   0.251412E+04   0.890219E+02   0.785107E-04   0.890219E+02   0.100762E+02   0.134394E-05   0.785107E-04   0.134394E-05   0.861133E-07
   312   0.248653E+04   0.884800E+02   0.778589E-04   0.884800E+02   0.102168E+02   0.135643E-05   0.778589E-04   0.135643E-05   0.858297E-07
   313   0.245915E+04   0.879045E+02   0.772112E-04   0.879045E+02   0.103568E+02   0.136852E-05   0.772112E-04   0.136852E-05   0.855474E-07
   314   0.243200E+04   0.872957E+02   0.765675E-04   0.872957E+02   0.104959E+02   0.138022E-05   0.765675E-04   0.138022E-05   0.852664E-07
   315   0.240506E+04   0.866540E+02   0.759279E-04   0.866540E+02   0.106341E+02   0.139153E-05   0.759279E-04   0.139153E-05   0.849866E-07
   316   0.237836E+04   0.859796E+02   0.752924E-04   0.859796E+02   0.107716E+02   0.140246E-05   0.752924E-04   0.140246E-05   0.847082E-07
   317   0.235191E+04   0.852736E+02   0.746611E-04   0.852736E+02   0.109080E+02   0.141301E-05   0.746611E-04   0.141301E-05   0.844311E-07
   318   0.232571E+04   0.845356E+02   0.740339E-04   0.845356E+02   0.110434E+02   0.142318E-05   0.740339E-04   0.142318E-05   0.841552E-07
