   181   0.679380E+04  -0.534871E+02   0.184611E-03  -0.534871E+02   0.107683E+01  -0.307253E-06   0.184611E-03  -0.307253E-06   0.619580E-07
   182   0.682504E+04  -0.527600E+02   0.183111E-03  -0.527600E+02   0.106244E+01  -0.295159E-06   0.183111E-03  -0.295159E-06   0.615782E-07
   183   0.685573E+04  -0.520008E+02   0.181629E-03  -0.520008E+02   0.104799E+01  -0.282064E-06   0.181629E-03  -0.282064E-06   0.612019E-07
   184   0.688584E+04  -0.512093E+02   0.180165E-03  -0.512093E+02   0.103350E+01  -0.268060E-06   0.180165E-03  -0.268060E-06   0.608292E-07
   185   0.691537E+04  -0.503855E+02   0.178718E-03  -0.503855E+02   0.101901E+01  -0.253239E-06   0.178718E-03  -0.253239E-06   0.604600E-07
   186   0.694432E+04  -0.495297E+02   0.177287E-03  -0.495297E+02   0.100455E+01  -0.237694E-06   0.177287E-03  -0.237694E-06   0.600943E-07
   187   0.697267E+04  -0.486417E+02   0.175872E-03  -0.486417E+02   0.990122E+00  -0.221517E-06   0.175872E-03  -0.221517E-06   0.597320E-07
   188   0.700041E+04  -0.477218E+02   0.174472E-03  -0.477218E+02   0.975777E+00  -0.204800E-06   0.174472E-03  -0.204800E-06   0.593731E-07
   189   0.702754E+04  -0.467700E+02   0.173087E-03  -0.467700E+02   0.961539E+00  -0.187636E-06   0.173087E-03  -0.187636E-06   0.590176E-07
   190   0.705404E+04  -0.457865E+02   0.171717E-03  -0.457865E+02   0.947435E+00  -0.170117E-06   0.171717E-03  -0.170117E-06   0.586654E-07
   191   0.707992E+04  -0.447715E+02   0.170360E-03  -0.447715E+02   0.933493E+00  -0.152334E-06   0.170360E-03  -0.152334E-06   0.583165E-07
   192   0.710514E+04  -0.437249E+02   0.169017E-03  -0.437249E+02   0.919744E+00  -0.134382E-06   0.169017E-03  -0.134382E-06   0.579709E-07
   193   0.712971E+04  -0.426470E+02   0.167687E-03  -0.426470E+02   0.906215E+00  -0.116350E-06   0.167687E-03  -0.116350E-06   0.576284E-07
   194   0.715363E+04  -0.415381E+02   0.166369E-03  -0.415381E+02   0.892938E+00  -0.983335E-07   0.166369E-03  -0.983335E-07   0.572891E-07
   195   0.717688E+04  -0.403982E+02   0.165063E-03  -0.403982E+02   0.879943E+00  -0.804229E-07   0.165063E-03  -0.804229E-07   0.569530E-07
   196   0.719946E+04  -0.392278E+02   0.163769E-03  -0.392278E+02   0.867261E+00  -0.627109E-07   0.163769E-03  -0.627109E-07   0.566199E-07
   197   0.722137E+04  -0.380270E+02   0.162485E-03  -0.380270E+02   0.854925E+00  -0.452898E-07   0.162485E-03  -0.452898E-07   0.562899E-07
   198   0.724261E+04  -0.367960E+02   0.161212E-03  -0.367960E+02   0.842965E+00  -0.282519E-07   0.161212E-03  -0.282519E-07   0.559628E-07
   199   0.726315E+04  -0.355352E+02   0.159949E-03  -0.355352E+02   0.831412E+00  -0.116896E-07   0.159949E-03  -0.116896E-07   0.556388E-07
   200   0.728301E+04  -0.342448E+02   0.158695E-03  -0.342448E+02   0.820297E+00   0.430487E-08   0.158695E-03   0.430487E-08   0.553177E-07
   201   0.730216E+04  -0.329250E+02   0.157450E-03  -0.329250E+02   0.809654E+00   0.196577E-07   0.157450E-03   0.196577E-07   0.549994E-07
   202   0.732061E+04  -0.315763E+02   0.156214E-03  -0.315763E+02   0.799521E+00   0.343690E-07   0.156214E-03   0.343690E-07   0.546841E-07
   203   0.733832E+04  -0.301991E+02   0.154987E-03  -0.301991E+02   0.789937E+00   0.484573E-07   0.154987E-03   0.484573E-07   0.543716E-07
   204   0.735531E+04  -0.287937E+02   0.153769E-03  -0.287937E+02   0.780942E+00   0.619411E-07   0.153769E-03   0.619411E-07   0.540618E-07
   205   0.737153E+04  -0.273607E+02   0.152559E-03  -0.273607E+02   0.772576E+00   0.748390E-07   0.152559E-03   0.748390E-07   0.537549E-07
   206   0.738701E+04  -0.259003E+02   0.151359E-03  -0.259003E+02   0.764878E+00   0.871695E-07   0.151359E-03   0.871695E-07   0.534508E-07
   207   0.740171E+04  -0.244129E+02   0.150166E-03  -0.244129E+02   0.757888E+00   0.989513E-07   0.150166E-03   0.989513E-07   0.531493E-07
   208   0.741564E+04  -0.228992E+02   0.148983E-03  -0.228992E+02   0.751646E+00   0.110203E-06   0.148983E-03   0.110203E-06   0.528506E-07
   209   0.742882E+04  -0.213596E+02   0.147808E-03  -0.213596E+02   0.746189E+00   0.120943E-06   0.147808E-03   0.120943E-06   0.525546E-07
   210   0.744123E+04  -0.197947E+02   0.146641E-03  -0.197947E+02   0.741560E+00   0.131189E-06   0.146641E-03   0.131189E-06   0.522613E-07
   211   0.745288E+04  -0.182050E+02   0.145483E-03  -0.182050E+02   0.737798E+00   0.140961E-06   0.145483E-03   0.140961E-06   0.519705E-07
   212   0.746379E+04  -0.165911E+02   0.144334E-03  -0.165911E+02   0.734941E+00   0.150277E-06   0.144334E-03   0.150277E-06   0.516824E-07
   213   0.747395E+04  -0.149535E+02   0.143193E-03  -0.149535E+02   0.733029E+00   0.159156E-06   0.143193E-03   0.159156E-06   0.513969E-07
   214   0.748336E+04  -0.132928E+02   0.142060E-03  -0.132928E+02   0.732104E+00   0.167616E-06   0.142060E-03   0.167616E-06   0.511139E-07
   215   0.749204E+04  -0.116095E+02   0.140935E-03  -0.116095E+02   0.732196E+00   0.175675E-06   0.140935E-03   0.175675E-06   0.508335E-07
   216   0.749995E+04  -0.990417E+01   0.139819E-03  -0.990417E+01   0.733355E+00   0.183352E-06   0.139819E-03   0.183352E-06   0.505556E-07
   217   0.750710E+04  -0.817747E+01   0.138711E-03  -0.817747E+01   0.735614E+00   0.190667E-06   0.138711E-03   0.190667E-06   0.502801E-07
   218   0.751349E+04  -0.642986E+01   0.137611E-03  -0.642986E+01   0.739004E+00   0.197636E-06   0.137611E-03   0.197636E-06   0.500072E-07
   219   0.751910E+04  -0.466202E+01   0.136519E-03  -0.466202E+01   0.743574E+00   0.204279E-06   0.136519E-03   0.204279E-06   0.497366E-07
   220   0.752394E+04  -0.287446E+01   0.135436E-03  -0.287446E+01   0.749355E+00   0.210615E-06   0.135436E-03   0.210615E-06   0.494685E-07
   221   0.752800E+04  -0.106790E+01   0.134360E-03  -0.106790E+01   0.756381E+00   0.216662E-06   0.134360E-03   0.216662E-06   0.492027E-07
   222   0.753127E+04   0.757231E+00   0.133292E-03   0.757231E+00   0.764700E+00   0.222438E-06   0.133292E-03   0.222438E-06   0.489393E-07
   223   0.753376E+04   0.260012E+01   0.132232E-03   0.260012E+01   0.774335E+00   0.227962E-06   0.132232E-03   0.227962E-06   0.486782E-07
   224   0.753546E+04   0.446027E+01   0.131180E-03   0.446027E+01   0.785328E+00   0.233253E-06   0.131180E-03   0.233253E-06   0.484195E-07
   225   0.753639E+04   0.633687E+01   0.130136E-03   0.633687E+01   0.797704E+00   0.238329E-06   0.130136E-03   0.238329E-06   0.481630E-07
   226   0.753652E+04   0.822942E+01   0.129100E-03   0.822942E+01   0.811509E+00   0.243208E-06   0.129100E-03   0.243208E-06   0.479087E-07
   227   0.753588E+04   0.101372E+02   0.128072E-03   0.101372E+02   0.826777E+00   0.247910E-06   0.128072E-03   0.247910E-06   0.476567E-07
   228   0.753445E+04   0.120595E+02   0.127051E-03   0.120595E+02   0.843533E+00   0.252453E-06   0.127051E-03   0.252453E-06   0.474069E-07
   229   0.753224E+04   0.139958E+02   0.126038E-03   0.139958E+02   0.861817E+00   0.256855E-06   0.126038E-03   0.256855E-06   0.471593E-07
   230   0.752924E+04   0.159452E+02   0.125032E-03   0.159452E+02   0.881661E+00   0.261135E-06   0.125032E-03   0.261135E-06   0.469139E-07
   231   0.752546E+04   0.179073E+02   0.124034E-03   0.179073E+02   0.903084E+00   0.265312E-06   0.124034E-03   0.265312E-06   0.466705E-07
   232   0.752090E+04   0.198812E+02   0.123044E-03   0.198812E+02   0.926125E+00   0.269403E-06   0.123044E-03   0.269403E-06   0.464293E-07
   233   0.751556E+04   0.218662E+02   0.122061E-03   0.218662E+02   0.950817E+00   0.273429E-06   0.122061E-03   0.273429E-06   0.461901E-07
   234   0.750943E+04   0.238617E+02   0.121085E-03   0.238617E+02   0.977186E+00   0.277406E-06   0.121085E-03   0.277406E-06   0.459530E-07
   235   0.750253E+04   0.258669E+02   0.120117E-03   0.258669E+02   0.100526E+01   0.281354E-06   0.120117E-03   0.281354E-06   0.457179E-07
   236   0.749484E+04   0.278813E+02   0.119156E-03   0.278813E+02   0.103508E+01   0.285291E-06   0.119156E-03   0.285291E-06   0.454848E-07
   237   0.748638E+04   0.299039E+02   0.118203E-03   0.299039E+02   0.106665E+01   0.289236E-06   0.118203E-03   0.289236E-06   0.452537E-07
   238   0.747715E+04   0.319341E+02   0.117256E-03   0.319341E+02   0.110001E+01   0.293208E-06   0.117256E-03   0.293208E-06   0.450246E-07
   239   0.746714E+04   0.339713E+02   0.116317E-03   0.339713E+02   0.113516E+01   0.297224E-06   0.116317E-03   0.297224E-06   0.447973E-07
   240   0.745636E+04   0.360146E+02   0.115385E-03   0.360146E+02   0.117216E+01   0.301304E-06   0.115385E-03   0.301304E-06   0.445720E-07
   241   0.744481E+04   0.380633E+02   0.114461E-03   0.380633E+02   0.121102E+01   0.305465E-06   0.114461E-03   0.305465E-06   0.443485E-07
   242   0.743249E+04   0.401167E+02   0.113543E-03   0.401167E+02   0.125176E+01   0.309728E-06   0.113543E-03   0.309728E-06   0.441269E-07
   243   0.741942E+04   0.421741E+02   0.112632E-03   0.421741E+02   0.129440E+01   0.314109E-06   0.112632E-03   0.314109E-06   0.439071E-07
   244   0.740557E+04   0.442348E+02   0.111729E-03   0.442348E+02   0.133896E+01   0.318628E-06   0.111729E-03   0.318628E-06   0.436891E-07
   245   0.739098E+04   0.462980E+02   0.110832E-03   0.462980E+02   0.138546E+01   0.323303E-06   0.110832E-03   0.323303E-06   0.434729E-07
   246   0.737565E+04   0.483632E+02   0.109942E-03   0.483632E+02   0.143392E+01   0.328154E-06   0.109942E-03   0.328154E-06   0.432584E-07
   247   0.735956E+04   0.504295E+02   0.109059E-03   0.504295E+02   0.148436E+01   0.333197E-06   0.109059E-03   0.333197E-06   0.430457E-07
   248   0.734274E+04   0.524961E+02   0.108183E-03   0.524961E+02   0.153679E+01   0.338452E-06   0.108183E-03   0.338452E-06   0.428346E-07
   249   0.732517E+04   0.545626E+02   0.107313E-03   0.545626E+02   0.159123E+01   0.343938E-06   0.107313E-03   0.343938E-06   0.426252E-07
   250   0.730688E+04   0.566280E+02   0.106450E-03   0.566280E+02   0.164770E+01   0.349673E-06   0.106450E-03   0.349673E-06   0.424175E-07
   251   0.728785E+04   0.586915E+02   0.105594E-03   0.586915E+02   0.170620E+01   0.355671E-06   0.105594E-03   0.355671E-06   0.422113E-07
   252   0.726810E+04   0.607522E+02   0.104745E-03   0.607522E+02   0.176676E+01   0.361930E-06   0.104745E-03   0.361930E-06   0.420068E-07
   253   0.724761E+04   0.628093E+02   0.103902E-03   0.628093E+02   0.182938E+01   0.368445E-06   0.103902E-03   0.368445E-06   0.418039E-07
   254   0.722642E+04   0.648617E+02   0.103065E-03   0.648617E+02   0.189411E+01   0.375208E-06   0.103065E-03   0.375208E-06   0.416025E-07
   255   0.720449E+04   0.669085E+02   0.102235E-03   0.669085E+02   0.196094E+01   0.382213E-06   0.102235E-03   0.382213E-06   0.414028E-07
   256   0.718186E+04   0.689488E+02   0.101411E-03   0.689488E+02   0.202990E+01   0.389454E-06   0.101411E-03   0.389454E-06   0.412045E-07
   257   0.715852E+04   0.709819E+02   0.100594E-03   0.709819E+02   0.210100E+01   0.396925E-06   0.100594E-03   0.396925E-06   0.410078E-07
   258   0.713449E+04   0.730065E+02   0.997824E-04   0.730065E+02   0.217426E+01   0.404619E-06   0.997824E-04   0.404619E-06   0.408126E-07
   259   0.710978E+04   0.750230E+02   0.989773E-04   0.750230E+02   0.224969E+01   0.412530E-06   0.989773E-04   0.412530E-06   0.406190E-07
   260   0.708442E+04   0.770290E+02   0.981781E-04   0.770290E+02   0.232731E+01   0.420652E-06   0.981781E-04   0.420652E-06   0.404268E-07
   261   0.705840E+04   0.790250E+02   0.973850E-04   0.790250E+02   0.240712E+01   0.428979E-06   0.973850E-04   0.428979E-06   0.402361E-07
   262   0.703175E+04   0.810095E+02   0.965979E-04   0.810095E+02   0.248914E+01   0.437503E-06   0.965979E-04   0.437503E-06   0.400469E-07
   263   0.700447E+04   0.829823E+02   0.958166E-04   0.829823E+02   0.257338E+01   0.446219E-06   0.958166E-04   0.446219E-06   0.398591E-07
   264   0.697657E+04   0.849418E+02   0.950411E-04   0.849418E+02   0.265986E+01   0.455121E-06   0.950411E-04   0.455121E-06   0.396728E-07
   265   0.694806E+04   0.868885E+02   0.942714E-04   0.868885E+02   0.274855E+01   0.464202E-06   0.942714E-04   0.464202E-06   0.394879E-07
   266   0.691894E+04   0.888201E+02   0.935073E-04   0.888201E+02   0.283948E+01   0.473456E-06   0.935073E-04   0.473456E-06   0.393044E-07
   267   0.688923E+04   0.907357E+02   0.927489E-04   0.907357E+02   0.293264E+01   0.482876E-06   0.927489E-04   0.482876E-06   0.391223E-07
   268   0.685893E+04   0.926358E+02   0.919960E-04   0.926358E+02   0.302803E+01   0.492457E-06   0.919960E-04   0.492457E-06   0.389416E-07
   269   0.682803E+04   0.945182E+02   0.912486E-04   0.945182E+02   0.312566E+01   0.502191E-06   0.912486E-04   0.502191E-06   0.387622E-07
   270   0.679655E+04   0.963834E+02   0.905066E-04   0.963834E+02   0.322552E+01   0.512073E-06   0.905066E-04   0.512073E-06   0.385842E-07
   271   0.676451E+04   0.982290E+02   0.897700E-04   0.982290E+02   0.332761E+01   0.522097E-06   0.897700E-04   0.522097E-06   0.384076E-07
   272   0.673190E+04   0.100056E+03   0.890387E-04   0.100056E+03   0.343194E+01   0.532255E-06   0.890387E-04   0.532255E-06   0.382323E-07
   273   0.669876E+04   0.101862E+03   0.883125E-04   0.101862E+03   0.353848E+01   0.542542E-06   0.883125E-04   0.542542E-06   0.380583E-07
   274   0.666507E+04   0.103648E+03   0.875916E-04   0.103648E+03   0.364725E+01   0.552951E-06   0.875916E-04   0.552951E-06   0.378856E-07
   275   0.663086E+04   0.105411E+03   0.868757E-04   0.105411E+03   0.375821E+01   0.563477E-06   0.868757E-04   0.563477E-06   0.377142E-07
   276   0.659614E+04   0.107153E+03   0.861648E-04   0.107153E+03   0.387139E+01   0.574112E-06   0.861648E-04   0.574112E-06   0.375441E-07
   277   0.656091E+04   0.108871E+03   0.854589E-04   0.108871E+03   0.398675E+01   0.584850E-06   0.854589E-04   0.584850E-06   0.373752E-07
   278   0.652519E+04   0.110565E+03   0.847580E-04   0.110565E+03   0.410430E+01   0.595686E-06   0.847580E-04   0.595686E-06   0.372076E-07
   279   0.648899E+04   0.112236E+03   0.840618E-04   0.112236E+03   0.422401E+01   0.606613E-06   0.840618E-04   0.606613E-06   0.370413E-07
   280   0.645232E+04   0.113881E+03   0.833704E-04   0.113881E+03   0.434587E+01   0.617623E-06   0.833704E-04   0.617623E-06   0.368761E-07
   281   0.641519E+04   0.115500E+03   0.826837E-04   0.115500E+03   0.446987E+01   0.628713E-06   0.826837E-04   0.628713E-06   0.367121E-07
   282   0.637760E+04   0.117093E+03   0.820016E-04   0.117093E+03   0.459597E+01   0.639874E-06   0.820016E-04   0.639874E-06   0.365494E-07
   283   0.633959E+04   0.118659E+03   0.813241E-04   0.118659E+03   0.472418E+01   0.651100E-06   0.813241E-04   0.651100E-06   0.363878E-07
   284   0.630114E+04   0.120196E+03   0.806511E-04   0.120196E+03   0.485447E+01   0.662386E-06   0.806511E-04   0.662386E-06   0.362274E-07
   285   0.626227E+04   0.121705E+03   0.799825E-04   0.121705E+03   0.498682E+01   0.673724E-06   0.799825E-04   0.673724E-06   0.360681E-07
   286   0.622300E+04   0.123186E+03   0.793183E-04   0.123186E+03   0.512121E+01   0.685110E-06   0.793183E-04   0.685110E-06   0.359100E-07
   287   0.618334E+04   0.124637E+03   0.786584E-04   0.124637E+03   0.525761E+01   0.696535E-06   0.786584E-04   0.696535E-06   0.357530E-07
   288   0.614329E+04   0.126058E+03   0.780028E-04   0.126058E+03   0.539600E+01   0.707995E-06   0.780028E-04   0.707995E-06   0.355971E-07
   289   0.610286E+04   0.127448E+03   0.773513E-04   0.127448E+03   0.553636E+01   0.719482E-06   0.773513E-04   0.719482E-06   0.354423E-07
   290   0.606208E+04   0.128807E+03   0.767039E-04   0.128807E+03   0.567865E+01   0.730990E-06   0.767039E-04   0.730990E-06   0.352886E-07
   291   0.602096E+04   0.130134E+03   0.760606E-04   0.130134E+03   0.582287E+01   0.742514E-06   0.760606E-04   0.742514E-06   0.351359E-07
   292   0.597948E+04   0.131429E+03   0.754213E-04   0.131429E+03   0.596889E+01   0.754046E-06   0.754213E-04   0.754046E-06   0.349843E-07
   293   0.593768E+04   0.132691E+03   0.747858E-04   0.132691E+03   0.611682E+01   0.765581E-06   0.747858E-04   0.765581E-06   0.348338E-07
   294   0.589556E+04   0.133919E+03   0.741542E-04   0.133919E+03   0.626657E+01   0.777112E-06   0.741542E-04   0.777112E-06   0.346843E-07
   295   0.585313E+04   0.135114E+03   0.735264E-04   0.135114E+03   0.641803E+01   0.788632E-06   0.735264E-04   0.788632E-06   0.345358E-07
   296   0.581039E+04   0.136274E+03   0.729024E-04   0.136274E+03   0.657127E+01   0.800136E-06   0.729024E-04   0.800136E-06   0.343883E-07
   297   0.576736E+04   0.137398E+03   0.722819E-04   0.137398E+03   0.672616E+01   0.811618E-06   0.722819E-04   0.811618E-06   0.342417E-07
   298   0.572406E+04   0.138487E+03   0.716651E-04   0.138487E+03   0.688271E+01   0.823070E-06   0.716651E-04   0.823070E-06   0.340962E-07
   299   0.568048E+04   0.139540E+03   0.710517E-04   0.139540E+03   0.704086E+01   0.834486E-06   0.710517E-04   0.834486E-06   0.339516E-07
   300   0.563665E+04   0.140557E+03   0.704418E-04   0.140557E+03   0.720055E+01   0.845861E-06   0.704418E-04   0.845861E-06   0.338080E-07
   301   0.559258E+04   0.141536E+03   0.698354E-04   0.141536E+03   0.736187E+01   0.857188E-06   0.698354E-04   0.857188E-06   0.336652E-07
   302   0.554827E+04   0.142480E+03   0.692323E-04   0.142480E+03   0.752460E+01   0.868462E-06   0.692323E-04   0.868462E-06   0.335235E-07
   303   0.550376E+04   0.143385E+03   0.686326E-04   0.143385E+03   0.768883E+01   0.879676E-06   0.686326E-04   0.879676E-06   0.333826E-07
   304   0.545904E+04   0.144254E+03   0.680363E-04   0.144254E+03   0.785448E+01   0.890827E-06   0.680363E-04   0.890827E-06   0.332426E-07
   305   0.541414E+04   0.145085E+03   0.674434E-04   0.145085E+03   0.802150E+01   0.901908E-06   0.674434E-04   0.901908E-06   0.331036E-07
   306   0.536907E+04   0.145876E+03   0.668540E-04   0.145876E+03   0.818990E+01   0.912914E-06   0.668540E-04   0.912914E-06   0.329654E-07
   307   0.532384E+04   0.146630E+03   0.662679E-04   0.146630E+03   0.835952E+01   0.923840E-06   0.662679E-04   0.923840E-06   0.328281E-07
   308   0.527847E+04   0.147344E+03   0.656853E-04   0.147344E+03   0.853039E+01   0.934681E-06   0.656853E-04   0.934681E-06   0.326917E-07
   309   0.523296E+04   0.148019E+03   0.651061E-04   0.148019E+03   0.870244E+01   0.945431E-06   0.651061E-04   0.945431E-06   0.325562E-07
   310   0.518732E+04   0.148655E+03   0.645303E-04   0.148655E+03   0.887552E+01   0.956084E-06   0.645303E-04   0.956084E-06   0.324215E-07
   311   0.514159E+04   0.149250E+03   0.639579E-04   0.149250E+03   0.904972E+01   0.966636E-06   0.639579E-04   0.966636E-06   0.322877E-07
   312   0.509575E+04   0.149805E+03   0.633890E-04   0.149805E+03   0.922491E+01   0.977081E-06   0.633890E-04   0.977081E-06   0.321548E-07
   313   0.504984E+04   0.150319E+03   0.628235E-04   0.150319E+03   0.940108E+01   0.987414E-06   0.628235E-04   0.987414E-06   0.320227E-07
   314   0.500385E+04   0.150792E+03   0.622614E-04   0.150792E+03   0.957810E+01   0.997629E-06   0.622614E-04   0.997629E-06   0.318914E-07
   315   0.495780E+04   0.151224E+03   0.617028E-04   0.151224E+03   0.975591E+01   0.100772E-05   0.617028E-04   0.100772E-05   0.317609E-07
   316   0.491171E+04   0.151615E+03   0.611477E-04   0.151615E+03   0.993458E+01   0.101769E-05   0.611477E-04   0.101769E-05   0.316313E-07
   317   0.486560E+04   0.151965E+03   0.605960E-04   0.151965E+03   0.101139E+02   0.102752E-05   0.605960E-04   0.102752E-05   0.315025E-07
   318   0.481946E+04   0.152273E+03   0.600478E-04   0.152273E+03   0.102939E+02   0.103721E-05   0.600478E-04   0.103721E-05   0.313745E-07
