  1940   0.285552E+03   0.128265E+02   0.515191E-01  -0.285010E+01
  1941   0.284677E+03   0.128521E+02   0.514517E-01  -0.301110E+01
  1942   0.283816E+03   0.128769E+02   0.513849E-01  -0.317447E+01
  1943   0.282970E+03   0.129009E+02   0.513188E-01  -0.334031E+01
  1944   0.282137E+03   0.129242E+02   0.512533E-01  -0.350842E+01
  1945   0.281320E+03   0.129466E+02   0.511885E-01  -0.367883E+01
  1946   0.280518E+03   0.129681E+02   0.511246E-01  -0.385140E+01
  1947   0.279731E+03   0.129887E+02   0.510614E-01  -0.402616E+01
  1948   0.278960E+03   0.130084E+02   0.509991E-01  -0.420295E+01
  1949   0.278203E+03   0.130272E+02   0.509376E-01  -0.438172E+01
  1950   0.277462E+03   0.130449E+02   0.508771E-01  -0.456247E+01
  1951   0.276737E+03   0.130616E+02   0.508175E-01  -0.474504E+01
  1952   0.276027E+03   0.130772E+02   0.507588E-01  -0.492928E+01
  1953   0.275333E+03   0.130918E+02   0.507010E-01  -0.511510E+01
  1954   0.274654E+03   0.131053E+02   0.506441E-01  -0.530233E+01
  1955   0.273990E+03   0.131176E+02   0.505881E-01  -0.549073E+01
  1956   0.273341E+03   0.131288E+02   0.505330E-01  -0.568028E+01
  1957   0.272707E+03   0.131388E+02   0.504788E-01  -0.587081E+01
  1958   0.272088E+03   0.131477E+02   0.504255E-01  -0.606200E+01
  1959   0.271483E+03   0.131555E+02   0.503729E-01  -0.625390E+01
  1960   0.270894E+03   0.131619E+02   0.503211E-01  -0.644620E+01
  1961   0.270319E+03   0.131671E+02   0.502701E-01  -0.663887E+01
  1962   0.269757E+03   0.131711E+02   0.502197E-01  -0.683168E+01
  1963   0.269211E+03   0.131738E+02   0.501699E-01  -0.702453E+01
  1964   0.268679E+03   0.131751E+02   0.501207E-01  -0.721727E+01
  1965   0.268159E+03   0.131752E+02   0.500720E-01  -0.740972E+01
  1966   0.267655E+03   0.131740E+02   0.500238E-01  -0.760182E+01
  1967   0.267164E+03   0.131714E+02   0.499759E-01  -0.779340E+01
  1968   0.266686E+03   0.131675E+02   0.499283E-01  -0.798439E+01
  1969   0.266223E+03   0.131622E+02   0.498810E-01  -0.817465E+01
  1970   0.265773E+03   0.131557E+02   0.498338E-01  -0.836410E+01
  1971   0.265336E+03   0.131478E+02   0.497868E-01  -0.855253E+01
  1972   0.264913E+03   0.131387E+02   0.497398E-01  -0.874004E+01
  1973   0.264502E+03   0.131281E+02   0.496928E-01  -0.892634E+01
  1974   0.264105E+03   0.131163E+02   0.496456E-01  -0.911139E+01
  1975   0.263722E+03   0.131032E+02   0.495983E-01  -0.929522E+01
  1976   0.263351E+03   0.130889E+02   0.495508E-01  -0.947763E+01
  1977   0.262993E+03   0.130732E+02   0.495031E-01  -0.965859E+01
  1978   0.262648E+03   0.130563E+02   0.494550E-01  -0.983808E+01
  1979   0.262315E+03   0.130382E+02   0.494066E-01  -0.100160E+02
  1980   0.261996E+03   0.130188E+02   0.493577E-01  -0.101923E+02
  1981   0.261688E+03   0.129984E+02   0.493084E-01  -0.103670E+02
  1982   0.261394E+03   0.129768E+02   0.492586E-01  -0.105400E+02
  1983   0.261113E+03   0.129540E+02   0.492083E-01  -0.107114E+02
  1984   0.260843E+03   0.129302E+02   0.491575E-01  -0.108811E+02
  1985   0.260587E+03   0.129054E+02   0.491062E-01  -0.110491E+02
  1986   0.260343E+03   0.128795E+02   0.490543E-01  -0.112153E+02
  1987   0.260111E+03   0.128527E+02   0.490019E-01  -0.113798E+02
  1988   0.259892E+03   0.128250E+02   0.489490E-01  -0.115426E+02
  1989   0.259686E+03   0.127963E+02   0.488955E-01  -0.117035E+02
  1990   0.259492E+03   0.127668E+02   0.488415E-01  -0.118628E+02
  1991   0.259310E+03   0.127364E+02   0.487871E-01  -0.120203E+02
  1992   0.259141E+03   0.127051E+02   0.487322E-01  -0.121760E+02
  1993   0.258983E+03   0.126731E+02   0.486769E-01  -0.123301E+02
  1994   0.258838E+03   0.126404E+02   0.486212E-01  -0.124823E+02
  1995   0.258705E+03   0.126068E+02   0.485653E-01  -0.126328E+02
  1996   0.258585E+03   0.125726E+02   0.485090E-01  -0.127815E+02
  1997   0.258477E+03   0.125376E+02   0.484525E-01  -0.129285E+02
  1998   0.258380E+03   0.125021E+02   0.483959E-01  -0.130738E+02
  1999   0.258296E+03   0.124658E+02   0.483392E-01  -0.132174E+02
  2000   0.258224E+03   0.124289E+02   0.482825E-01  -0.133592E+02
  2001   0.258165E+03   0.123914E+02   0.482258E-01  -0.134992E+02
  2002   0.258117E+03   0.123534E+02   0.481692E-01  -0.136375E+02
  2003   0.258080E+03   0.123147E+02   0.481128E-01  -0.137741E+02
  2004   0.258055E+03   0.122755E+02   0.480566E-01  -0.139088E+02
  2005   0.258041E+03   0.122359E+02   0.480008E-01  -0.140418E+02
  2006   0.258037E+03   0.121958E+02   0.479454E-01  -0.141729E+02
  2007   0.258043E+03   0.121552E+02   0.478904E-01  -0.143023E+02
  2008   0.258059E+03   0.121141E+02   0.478360E-01  -0.144297E+02
  2009   0.258084E+03   0.120726E+02   0.477821E-01  -0.145552E+02
  2010   0.258118E+03   0.120308E+02   0.477289E-01  -0.146787E+02
  2011   0.258161E+03   0.119885E+02   0.476764E-01  -0.148002E+02
  2012   0.258213E+03   0.119457E+02   0.476246E-01  -0.149196E+02
  2013   0.258271E+03   0.119025E+02   0.475736E-01  -0.150368E+02
  2014   0.258338E+03   0.118589E+02   0.475235E-01  -0.151518E+02
  2015   0.258412E+03   0.118148E+02   0.474742E-01  -0.152645E+02
  2016   0.258493E+03   0.117704E+02   0.474259E-01  -0.153749E+02
  2017   0.258581E+03   0.117254E+02   0.473784E-01  -0.154829E+02
  2018   0.258675E+03   0.116800E+02   0.473319E-01  -0.155884E+02
  2019   0.258776E+03   0.116342E+02   0.472864E-01  -0.156914E+02
  2020   0.258882E+03   0.115879E+02   0.472418E-01  -0.157917E+02
  2021   0.258994E+03   0.115411E+02   0.471982E-01  -0.158893E+02
  2022   0.259112E+03   0.114938E+02   0.471555E-01  -0.159841E+02
  2023   0.259235E+03   0.114459E+02   0.471137E-01  -0.160760E+02
  2024   0.259362E+03   0.113975E+02   0.470728E-01  -0.161648E+02
  2025   0.259494E+03   0.113485E+02   0.470328E-01  -0.162504E+02
  2026   0.259630E+03   0.112989E+02   0.469937E-01  -0.163330E+02
  2027   0.259770E+03   0.112488E+02   0.469553E-01  -0.164121E+02
  2028   0.259914E+03   0.111979E+02   0.469177E-01  -0.164878E+02
  2029   0.260061E+03   0.111465E+02   0.468807E-01  -0.165600E+02
  2030   0.260210E+03   0.110944E+02   0.468444E-01  -0.166286E+02
  2031   0.260364E+03   0.110416E+02   0.468086E-01  -0.166934E+02
  2032   0.260520E+03   0.109882E+02   0.467734E-01  -0.167546E+02
  2033   0.260678E+03   0.109341E+02   0.467385E-01  -0.168119E+02
  2034   0.260838E+03   0.108793E+02   0.467041E-01  -0.168653E+02
  2035   0.261001E+03   0.108238E+02   0.466699E-01  -0.169146E+02
  2036   0.261166E+03   0.107677E+02   0.466359E-01  -0.169599E+02
  2037   0.261331E+03   0.107109E+02   0.466020E-01  -0.170010E+02
  2038   0.261499E+03   0.106534E+02   0.465682E-01  -0.170379E+02
  2039   0.261667E+03   0.105953E+02   0.465344E-01  -0.170706E+02
  2040   0.261837E+03   0.105365E+02   0.465005E-01  -0.170991E+02
  2041   0.262006E+03   0.104771E+02   0.464663E-01  -0.171232E+02
  2042   0.262177E+03   0.104170E+02   0.464320E-01  -0.171430E+02
  2043   0.262348E+03   0.103565E+02   0.463973E-01  -0.171584E+02
  2044   0.262520E+03   0.102953E+02   0.463622E-01  -0.171694E+02
  2045   0.262692E+03   0.102337E+02   0.463267E-01  -0.171762E+02
  2046   0.262865E+03   0.101716E+02   0.462907E-01  -0.171785E+02
  2047   0.263036E+03   0.101091E+02   0.462541E-01  -0.171765E+02
  2048   0.263208E+03   0.100462E+02   0.462169E-01  -0.171703E+02
  2049   0.263380E+03   0.998293E+01   0.461790E-01  -0.171599E+02
  2050   0.263552E+03   0.991939E+01   0.461405E-01  -0.171451E+02
  2051   0.263723E+03   0.985560E+01   0.461012E-01  -0.171262E+02
  2052   0.263894E+03   0.979163E+01   0.460612E-01  -0.171033E+02
  2053   0.264064E+03   0.972755E+01   0.460205E-01  -0.170763E+02
  2054   0.264232E+03   0.966342E+01   0.459790E-01  -0.170455E+02
  2055   0.264398E+03   0.959930E+01   0.459367E-01  -0.170110E+02
  2056   0.264564E+03   0.953527E+01   0.458937E-01  -0.169730E+02
  2057   0.264727E+03   0.947141E+01   0.458500E-01  -0.169314E+02
  2058   0.264888E+03   0.940776E+01   0.458055E-01  -0.168867E+02
  2059   0.265047E+03   0.934441E+01   0.457603E-01  -0.168388E+02
  2060   0.265204E+03   0.928142E+01   0.457144E-01  -0.167878E+02
  2061   0.265357E+03   0.921886E+01   0.456679E-01  -0.167340E+02
  2062   0.265509E+03   0.915679E+01   0.456209E-01  -0.166775E+02
  2063   0.265657E+03   0.909527E+01   0.455733E-01  -0.166185E+02
  2064   0.265802E+03   0.903437E+01   0.455252E-01  -0.165570E+02
  2065   0.265944E+03   0.897412E+01   0.454767E-01  -0.164931E+02
  2066   0.266082E+03   0.891460E+01   0.454278E-01  -0.164272E+02
  2067   0.266216E+03   0.885584E+01   0.453786E-01  -0.163591E+02
  2068   0.266347E+03   0.879788E+01   0.453292E-01  -0.162892E+02
  2069   0.266473E+03   0.874077E+01   0.452797E-01  -0.162174E+02
  2070   0.266595E+03   0.868455E+01   0.452300E-01  -0.161439E+02
  2071   0.266713E+03   0.862924E+01   0.451804E-01  -0.160688E+02
  2072   0.266826E+03   0.857486E+01   0.451308E-01  -0.159922E+02
  2073   0.266934E+03   0.852143E+01   0.450814E-01  -0.159142E+02
  2074   0.267037E+03   0.846898E+01   0.450321E-01  -0.158347E+02
  2075   0.267135E+03   0.841752E+01   0.449832E-01  -0.157539E+02
  2076   0.267227E+03   0.836702E+01   0.449346E-01  -0.156718E+02
  2077   0.267313E+03   0.831751E+01   0.448864E-01  -0.155884E+02
  2078   0.267393E+03   0.826898E+01   0.448387E-01  -0.155039E+02
  2079   0.267468E+03   0.822141E+01   0.447915E-01  -0.154181E+02
  2080   0.267536E+03   0.817478E+01   0.447448E-01  -0.153312E+02
  2081   0.267599E+03   0.812907E+01   0.446989E-01  -0.152430E+02
  2082   0.267655E+03   0.808427E+01   0.446536E-01  -0.151536E+02
  2083   0.267704E+03   0.804033E+01   0.446089E-01  -0.150630E+02
  2084   0.267746E+03   0.799723E+01   0.445651E-01  -0.149712E+02
  2085   0.267782E+03   0.795491E+01   0.445220E-01  -0.148780E+02
  2086   0.267810E+03   0.791335E+01   0.444796E-01  -0.147834E+02
  2087   0.267831E+03   0.787249E+01   0.444380E-01  -0.146874E+02
  2088   0.267845E+03   0.783227E+01   0.443973E-01  -0.145898E+02
  2089   0.267851E+03   0.779266E+01   0.443573E-01  -0.144906E+02
  2090   0.267849E+03   0.775361E+01   0.443180E-01  -0.143897E+02
  2091   0.267839E+03   0.771505E+01   0.442795E-01  -0.142870E+02
  2092   0.267820E+03   0.767694E+01   0.442417E-01  -0.141823E+02
  2093   0.267793E+03   0.763921E+01   0.442047E-01  -0.140757E+02
  2094   0.267758E+03   0.760181E+01   0.441682E-01  -0.139669E+02
  2095   0.267713E+03   0.756470E+01   0.441323E-01  -0.138559E+02
  2096   0.267661E+03   0.752782E+01   0.440970E-01  -0.137425E+02
  2097   0.267599E+03   0.749112E+01   0.440622E-01  -0.136266E+02
  2098   0.267528E+03   0.745456E+01   0.440278E-01  -0.135082E+02
  2099   0.267448E+03   0.741808E+01   0.439937E-01  -0.133871E+02
  2100   0.267358E+03   0.738166E+01   0.439600E-01  -0.132632E+02
