   323   0.358629E+04   0.161964E+02   0.131334E+03   0.152383E+07   0.999059E+03
   324   0.354916E+04   0.164099E+02   0.130521E+03   0.151786E+07   0.989512E+03
   325   0.351227E+04   0.166226E+02   0.129665E+03   0.151193E+07   0.980041E+03
   326   0.347563E+04   0.168343E+02   0.128767E+03   0.150603E+07   0.970648E+03
   327   0.343924E+04   0.170451E+02   0.127827E+03   0.150017E+07   0.961332E+03
   328   0.340312E+04   0.172546E+02   0.126845E+03   0.149434E+07   0.952093E+03
   329   0.336727E+04   0.174631E+02   0.125823E+03   0.148854E+07   0.942931E+03
   330   0.333171E+04   0.176702E+02   0.124761E+03   0.148278E+07   0.933848E+03
   331   0.329645E+04   0.178759E+02   0.123658E+03   0.147704E+07   0.924843E+03
   332   0.326149E+04   0.180802E+02   0.122514E+03   0.147134E+07   0.915916E+03
   333   0.322684E+04   0.182830E+02   0.121332E+03   0.146567E+07   0.907068E+03
   334   0.319252E+04   0.184841E+02   0.120111E+03   0.146003E+07   0.898298E+03
   335   0.315854E+04   0.186835E+02   0.118851E+03   0.145442E+07   0.889608E+03
   336   0.312489E+04   0.188810E+02   0.117553E+03   0.144885E+07   0.880997E+03
   337   0.309160E+04   0.190767E+02   0.116219E+03   0.144330E+07   0.872465E+03
   338   0.305867E+04   0.192705E+02   0.114847E+03   0.143778E+07   0.864013E+03
   339   0.302611E+04   0.194622E+02   0.113440E+03   0.143229E+07   0.855641E+03
   340   0.299393E+04   0.196518E+02   0.111997E+03   0.142684E+07   0.847349E+03
   341   0.296214E+04   0.198391E+02   0.110519E+03   0.142141E+07   0.839138E+03
   342   0.293074E+04   0.200241E+02   0.109005E+03   0.141601E+07   0.831007E+03
   343   0.289973E+04   0.202067E+02   0.107458E+03   0.141063E+07   0.822958E+03
   344   0.286914E+04   0.203867E+02   0.105877E+03   0.140529E+07   0.814989E+03
   345   0.283895E+04   0.205641E+02   0.104262E+03   0.139997E+07   0.807102E+03
   346   0.280917E+04   0.207388E+02   0.102614E+03   0.139469E+07   0.799296E+03
   347   0.277982E+04   0.209107E+02   0.100934E+03   0.138943E+07   0.791572E+03
   348   0.275090E+04   0.210797E+02   0.992215E+02   0.138419E+07   0.783930E+03
   349   0.272242E+04   0.212457E+02   0.974790E+02   0.137899E+07   0.776371E+03
   350   0.269438E+04   0.214088E+02   0.957061E+02   0.137381E+07   0.768894E+03
   351   0.266681E+04   0.215687E+02   0.939042E+02   0.136865E+07   0.761499E+03
   352   0.263970E+04   0.217256E+02   0.920744E+02   0.136352E+07   0.754185E+03
   353   0.261306E+04   0.218793E+02   0.902168E+02   0.135842E+07   0.746949E+03
   354   0.258689E+04   0.220298E+02   0.883338E+02   0.135335E+07   0.739790E+03
   355   0.256121E+04   0.221770E+02   0.864247E+02   0.134830E+07   0.732705E+03
   356   0.253600E+04   0.223208E+02   0.844906E+02   0.134327E+07   0.725692E+03
   357   0.251128E+04   0.224612E+02   0.825324E+02   0.133827E+07   0.718749E+03
   358   0.248705E+04   0.225982E+02   0.805509E+02   0.133330E+07   0.711874E+03
   359   0.246332E+04   0.227316E+02   0.785464E+02   0.132835E+07   0.705065E+03
   360   0.244007E+04   0.228613E+02   0.765204E+02   0.132342E+07   0.698319E+03
   361   0.241731E+04   0.229874E+02   0.744721E+02   0.131852E+07   0.691634E+03
   362   0.239505E+04   0.231097E+02   0.724036E+02   0.131364E+07   0.685009E+03
   363   0.237331E+04   0.232282E+02   0.703156E+02   0.130879E+07   0.678441E+03
   364   0.235205E+04   0.233428E+02   0.682090E+02   0.130397E+07   0.671929E+03
   365   0.233131E+04   0.234536E+02   0.660847E+02   0.129916E+07   0.665469E+03
   366   0.231107E+04   0.235604E+02   0.639437E+02   0.129438E+07   0.659059E+03
   367   0.229135E+04   0.236632E+02   0.617869E+02   0.128963E+07   0.652699E+03
   368   0.227214E+04   0.237619E+02   0.596153E+02   0.128489E+07   0.646385E+03
   369   0.225343E+04   0.238567E+02   0.574298E+02   0.128019E+07   0.640115E+03
   370   0.223526E+04   0.239472E+02   0.552313E+02   0.127550E+07   0.633888E+03
   371   0.221759E+04   0.240337E+02   0.530209E+02   0.127084E+07   0.627701E+03
   372   0.220044E+04   0.241158E+02   0.507994E+02   0.126620E+07   0.621552E+03
   373   0.218381E+04   0.241938E+02   0.485677E+02   0.126158E+07   0.615438E+03
   374   0.216770E+04   0.242676E+02   0.463268E+02   0.125699E+07   0.609359E+03
   375   0.215210E+04   0.243370E+02   0.440776E+02   0.125242E+07   0.603311E+03
   376   0.213702E+04   0.244021E+02   0.418211E+02   0.124787E+07   0.597292E+03
   377   0.212247E+04   0.244628E+02   0.395581E+02   0.124334E+07   0.591301E+03
   378   0.210843E+04   0.245190E+02   0.372896E+02   0.123884E+07   0.585335E+03
   379   0.209491E+04   0.245707E+02   0.350164E+02   0.123435E+07   0.579393E+03
   380   0.208191E+04   0.246179E+02   0.327396E+02   0.122989E+07   0.573471E+03
   381   0.206942E+04   0.246605E+02   0.304600E+02   0.122545E+07   0.567568E+03
   382   0.205746E+04   0.246985E+02   0.281786E+02   0.122103E+07   0.561682E+03
   383   0.204602E+04   0.247319E+02   0.258963E+02   0.121664E+07   0.555810E+03
   384   0.203509E+04   0.247607E+02   0.236142E+02   0.121226E+07   0.549951E+03
   385   0.202467E+04   0.247848E+02   0.213332E+02   0.120790E+07   0.544102E+03
   386   0.201476E+04   0.248043E+02   0.190546E+02   0.120357E+07   0.538261E+03
   387   0.200537E+04   0.248192E+02   0.167790E+02   0.119926E+07   0.532426E+03
   388   0.199648E+04   0.248295E+02   0.145078E+02   0.119496E+07   0.526595E+03
   389   0.198810E+04   0.248351E+02   0.122417E+02   0.119069E+07   0.520766E+03
   390   0.198023E+04   0.248362E+02   0.998193E+01   0.118644E+07   0.514937E+03
   391   0.197286E+04   0.248326E+02   0.772932E+01   0.118220E+07   0.509105E+03
   392   0.196597E+04   0.248242E+02   0.548490E+01   0.117799E+07   0.503268E+03
   393   0.195960E+04   0.248113E+02   0.324959E+01   0.117380E+07   0.497425E+03
   394   0.195370E+04   0.247936E+02   0.102430E+01   0.116962E+07   0.491573E+03
   395   0.194830E+04   0.247712E+02  -0.118991E+01   0.116547E+07   0.485710E+03
   396   0.194338E+04   0.247442E+02  -0.339213E+01   0.116133E+07   0.479834E+03
   397   0.193894E+04   0.247124E+02  -0.558138E+01   0.115722E+07   0.473943E+03
   398   0.193498E+04   0.246758E+02  -0.775675E+01   0.115312E+07   0.468034E+03
   399   0.193149E+04   0.246346E+02  -0.991728E+01   0.114904E+07   0.462106E+03
   400   0.192848E+04   0.245887E+02  -0.120620E+02   0.114498E+07   0.456156E+03
   401   0.192594E+04   0.245381E+02  -0.141901E+02   0.114094E+07   0.450183E+03
   402   0.192387E+04   0.244828E+02  -0.163007E+02   0.113692E+07   0.444188E+03
   403   0.192226E+04   0.244229E+02  -0.183930E+02   0.113291E+07   0.438175E+03
   404   0.192111E+04   0.243585E+02  -0.204662E+02   0.112893E+07   0.432145E+03
   405   0.192040E+04   0.242894E+02  -0.225196E+02   0.112496E+07   0.426102E+03
   406   0.192014E+04   0.242159E+02  -0.245525E+02   0.112101E+07   0.420047E+03
   407   0.192032E+04   0.241379E+02  -0.265640E+02   0.111708E+07   0.413982E+03
   408   0.192093E+04   0.240554E+02  -0.285533E+02   0.111316E+07   0.407912E+03
   409   0.192195E+04   0.239687E+02  -0.305197E+02   0.110927E+07   0.401837E+03
   410   0.192341E+04   0.238776E+02  -0.324623E+02   0.110539E+07   0.395760E+03
   411   0.192526E+04   0.237821E+02  -0.343808E+02   0.110153E+07   0.389684E+03
   412   0.192752E+04   0.236825E+02  -0.362741E+02   0.109768E+07   0.383611E+03
   413   0.193018E+04   0.235786E+02  -0.381418E+02   0.109386E+07   0.377543E+03
   414   0.193324E+04   0.234707E+02  -0.399832E+02   0.109005E+07   0.371484E+03
   415   0.193667E+04   0.233588E+02  -0.417976E+02   0.108626E+07   0.365435E+03
   416   0.194049E+04   0.232428E+02  -0.435845E+02   0.108248E+07   0.359399E+03
   417   0.194467E+04   0.231229E+02  -0.453431E+02   0.107872E+07   0.353379E+03
   418   0.194923E+04   0.229991E+02  -0.470727E+02   0.107498E+07   0.347376E+03
   419   0.195414E+04   0.228716E+02  -0.487727E+02   0.107126E+07   0.341394E+03
   420   0.195941E+04   0.227402E+02  -0.504425E+02   0.106755E+07   0.335434E+03
   421   0.196502E+04   0.226051E+02  -0.520814E+02   0.106387E+07   0.329500E+03
   422   0.197097E+04   0.224664E+02  -0.536886E+02   0.106019E+07   0.323593E+03
   423   0.197726E+04   0.223239E+02  -0.552635E+02   0.105654E+07   0.317716E+03
   424   0.198387E+04   0.221780E+02  -0.568056E+02   0.105290E+07   0.311872E+03
   425   0.199080E+04   0.220286E+02  -0.583143E+02   0.104927E+07   0.306063E+03
   426   0.199804E+04   0.218757E+02  -0.597892E+02   0.104567E+07   0.300291E+03
   427   0.200557E+04   0.217197E+02  -0.612298E+02   0.104208E+07   0.294559E+03
   428   0.201340E+04   0.215605E+02  -0.626358E+02   0.103850E+07   0.288869E+03
   429   0.202151E+04   0.213983E+02  -0.640066E+02   0.103495E+07   0.283225E+03
   430   0.202988E+04   0.212330E+02  -0.653417E+02   0.103141E+07   0.277627E+03
   431   0.203852E+04   0.210650E+02  -0.666408E+02   0.102788E+07   0.272079E+03
   432   0.204741E+04   0.208941E+02  -0.679035E+02   0.102437E+07   0.266583E+03
   433   0.205656E+04   0.207206E+02  -0.691291E+02   0.102088E+07   0.261142E+03
   434   0.206594E+04   0.205445E+02  -0.703174E+02   0.101740E+07   0.255758E+03
   435   0.207556E+04   0.203658E+02  -0.714677E+02   0.101394E+07   0.250433E+03
   436   0.208541E+04   0.201847E+02  -0.725798E+02   0.101049E+07   0.245170E+03
   437   0.209548E+04   0.200011E+02  -0.736530E+02   0.100706E+07   0.239971E+03
   438   0.210576E+04   0.198154E+02  -0.746870E+02   0.100364E+07   0.234839E+03
   439   0.211625E+04   0.196274E+02  -0.756814E+02   0.100024E+07   0.229777E+03
   440   0.212693E+04   0.194373E+02  -0.766359E+02   0.996859E+06   0.224786E+03
   441   0.213780E+04   0.192452E+02  -0.775501E+02   0.993489E+06   0.219869E+03
   442   0.214884E+04   0.190513E+02  -0.784237E+02   0.990135E+06   0.215029E+03
   443   0.216004E+04   0.188555E+02  -0.792563E+02   0.986795E+06   0.210268E+03
   444   0.217140E+04   0.186582E+02  -0.800477E+02   0.983471E+06   0.205588E+03
   445   0.218289E+04   0.184591E+02  -0.807975E+02   0.980161E+06   0.200993E+03
   446   0.219451E+04   0.182587E+02  -0.815054E+02   0.976866E+06   0.196483E+03
   447   0.220626E+04   0.180569E+02  -0.821715E+02   0.973586E+06   0.192063E+03
   448   0.221814E+04   0.178540E+02  -0.827956E+02   0.970321E+06   0.187734E+03
   449   0.223012E+04   0.176499E+02  -0.833773E+02   0.967070E+06   0.183498E+03
   450   0.224221E+04   0.174447E+02  -0.839168E+02   0.963833E+06   0.179359E+03
   451   0.225440E+04   0.172387E+02  -0.844139E+02   0.960611E+06   0.175318E+03
   452   0.226669E+04   0.170319E+02  -0.848684E+02   0.957403E+06   0.171374E+03
   453   0.227906E+04   0.168245E+02  -0.852804E+02   0.954210E+06   0.167526E+03
   454   0.229151E+04   0.166164E+02  -0.856499E+02   0.951031E+06   0.163772E+03
   455   0.230402E+04   0.164079E+02  -0.859768E+02   0.947866E+06   0.160112E+03
   456   0.231658E+04   0.161990E+02  -0.862611E+02   0.944715E+06   0.156544E+03
   457   0.232918E+04   0.159899E+02  -0.865028E+02   0.941578E+06   0.153066E+03
   458   0.234182E+04   0.157806E+02  -0.867018E+02   0.938454E+06   0.149678E+03
   459   0.235447E+04   0.155712E+02  -0.868583E+02   0.935345E+06   0.146378E+03
   460   0.236715E+04   0.153619E+02  -0.869725E+02   0.932250E+06   0.143164E+03
   461   0.237982E+04   0.151528E+02  -0.870439E+02   0.929168E+06   0.140035E+03
   462   0.239252E+04   0.149440E+02  -0.870749E+02   0.926100E+06   0.136991E+03
   463   0.240521E+04   0.147357E+02  -0.870642E+02   0.923045E+06   0.134029E+03
   464   0.241791E+04   0.145280E+02  -0.870126E+02   0.920004E+06   0.131148E+03
   465   0.243059E+04   0.143210E+02  -0.869203E+02   0.916977E+06   0.128347E+03
   466   0.244327E+04   0.141148E+02  -0.867883E+02   0.913963E+06   0.125625E+03
   467   0.245592E+04   0.139096E+02  -0.866159E+02   0.910962E+06   0.122981E+03
   468   0.246855E+04   0.137055E+02  -0.864041E+02   0.907974E+06   0.120412E+03
   469   0.248113E+04   0.135025E+02  -0.861529E+02   0.905000E+06   0.117917E+03
   470   0.249367E+04   0.133008E+02  -0.858627E+02   0.902039E+06   0.115496E+03
   471   0.250613E+04   0.131005E+02  -0.855328E+02   0.899090E+06   0.113147E+03
   472   0.251853E+04   0.129018E+02  -0.851648E+02   0.896155E+06   0.110869E+03
   473   0.253085E+04   0.127047E+02  -0.847575E+02   0.893233E+06   0.108660E+03
   474   0.254309E+04   0.125093E+02  -0.843132E+02   0.890323E+06   0.106518E+03
   475   0.255523E+04   0.123158E+02  -0.838306E+02   0.887427E+06   0.104444E+03
   476   0.256728E+04   0.121244E+02  -0.833107E+02   0.884543E+06   0.102434E+03
   477   0.257923E+04   0.119350E+02  -0.827542E+02   0.881671E+06   0.100489E+03
   478   0.259107E+04   0.117478E+02  -0.821615E+02   0.878813E+06   0.986057E+02
   479   0.260281E+04   0.115630E+02  -0.815336E+02   0.875966E+06   0.967841E+02
   480   0.261443E+04   0.113808E+02  -0.808702E+02   0.873133E+06   0.950223E+02
   481   0.262594E+04   0.112010E+02  -0.801722E+02   0.870311E+06   0.933192E+02
   482   0.263731E+04   0.110240E+02  -0.794400E+02   0.867502E+06   0.916733E+02
   483   0.264855E+04   0.108499E+02  -0.786742E+02   0.864705E+06   0.900834E+02
   484   0.265963E+04   0.106786E+02  -0.778753E+02   0.861921E+06   0.885480E+02
   485   0.267056E+04   0.105105E+02  -0.770438E+02   0.859148E+06   0.870659E+02
   486   0.268132E+04   0.103455E+02  -0.761802E+02   0.856388E+06   0.856357E+02
   487   0.269192E+04   0.101837E+02  -0.752851E+02   0.853639E+06   0.842561E+02
   488   0.270233E+04   0.100254E+02  -0.743591E+02   0.850902E+06   0.829257E+02
   489   0.271257E+04   0.987054E+01  -0.734029E+02   0.848178E+06   0.816433E+02
   490   0.272262E+04   0.971933E+01  -0.724172E+02   0.845465E+06   0.804074E+02
   491   0.273248E+04   0.957186E+01  -0.714026E+02   0.842763E+06   0.792168E+02
   492   0.274215E+04   0.942816E+01  -0.703597E+02   0.840074E+06   0.780701E+02
   493   0.275163E+04   0.928840E+01  -0.692894E+02   0.837395E+06   0.769660E+02
   494   0.276091E+04   0.915272E+01  -0.681921E+02   0.834729E+06   0.759031E+02
   495   0.276999E+04   0.902123E+01  -0.670687E+02   0.832074E+06   0.748802E+02
   496   0.277885E+04   0.889395E+01  -0.659197E+02   0.829430E+06   0.738958E+02
   497   0.278750E+04   0.877103E+01  -0.647460E+02   0.826797E+06   0.729486E+02
   498   0.279592E+04   0.865256E+01  -0.635483E+02   0.824176E+06   0.720374E+02
   499   0.280411E+04   0.853865E+01  -0.623272E+02   0.821566E+06   0.711607E+02
   500   0.281205E+04   0.842944E+01  -0.610833E+02   0.818967E+06   0.703173E+02
   501   0.281976E+04   0.832496E+01  -0.598176E+02   0.816379E+06   0.695060E+02
   502   0.282721E+04   0.822535E+01  -0.585308E+02   0.813802E+06   0.687263E+02
   503   0.283441E+04   0.813058E+01  -0.572235E+02   0.811236E+06   0.679780E+02
   504   0.284136E+04   0.804088E+01  -0.558969E+02   0.808681E+06   0.672608E+02
   505   0.284807E+04   0.795615E+01  -0.545516E+02   0.806136E+06   0.665745E+02
   506   0.285452E+04   0.787653E+01  -0.531885E+02   0.803603E+06   0.659188E+02
   507   0.286072E+04   0.780211E+01  -0.518084E+02   0.801080E+06   0.652934E+02
   508   0.286666E+04   0.773292E+01  -0.504122E+02   0.798568E+06   0.646981E+02
   509   0.287234E+04   0.766904E+01  -0.490006E+02   0.796067E+06   0.641327E+02
   510   0.287777E+04   0.761050E+01  -0.475746E+02   0.793576E+06   0.635968E+02
   511   0.288294E+04   0.755737E+01  -0.461350E+02   0.791096E+06   0.630903E+02
   512   0.288785E+04   0.750967E+01  -0.446825E+02   0.788626E+06   0.626128E+02
   513   0.289250E+04   0.746748E+01  -0.432181E+02   0.786167E+06   0.621641E+02
   514   0.289688E+04   0.743084E+01  -0.417426E+02   0.783719E+06   0.617440E+02
   515   0.290100E+04   0.739980E+01  -0.402567E+02   0.781280E+06   0.613521E+02
   516   0.290485E+04   0.737439E+01  -0.387616E+02   0.778853E+06   0.609882E+02
   517   0.290843E+04   0.735467E+01  -0.372578E+02   0.776435E+06   0.606521E+02
   518   0.291174E+04   0.734068E+01  -0.357464E+02   0.774028E+06   0.603435E+02
   519   0.291478E+04   0.733245E+01  -0.342284E+02   0.771631E+06   0.600622E+02
   520   0.291754E+04   0.733002E+01  -0.327043E+02   0.769244E+06   0.598078E+02
   521   0.292002E+04   0.733344E+01  -0.311754E+02   0.766868E+06   0.595802E+02
   522   0.292222E+04   0.734275E+01  -0.296423E+02   0.764501E+06   0.593790E+02
   523   0.292414E+04   0.735797E+01  -0.281059E+02   0.762145E+06   0.592040E+02
   524   0.292578E+04   0.737911E+01  -0.265672E+02   0.759798E+06   0.590550E+02
   525   0.292714E+04   0.740622E+01  -0.250271E+02   0.757462E+06   0.589316E+02
   526   0.292823E+04   0.743929E+01  -0.234864E+02   0.755135E+06   0.588337E+02
   527   0.292905E+04   0.747836E+01  -0.219460E+02   0.752819E+06   0.587609E+02
   528   0.292959E+04   0.752346E+01  -0.204068E+02   0.750512E+06   0.587131E+02
   529   0.292986E+04   0.757458E+01  -0.188697E+02   0.748215E+06   0.586899E+02
   530   0.292986E+04   0.763174E+01  -0.173356E+02   0.745927E+06   0.586911E+02
   531   0.292958E+04   0.769497E+01  -0.158055E+02   0.743650E+06   0.587165E+02
   532   0.292904E+04   0.776426E+01  -0.142804E+02   0.741382E+06   0.587657E+02
   533   0.292822E+04   0.783962E+01  -0.127611E+02   0.739124E+06   0.588385E+02
   534   0.292714E+04   0.792105E+01  -0.112487E+02   0.736875E+06   0.589347E+02
   535   0.292579E+04   0.800858E+01  -0.974393E+01   0.734636E+06   0.590540E+02
   536   0.292416E+04   0.810220E+01  -0.824802E+01   0.732406E+06   0.591961E+02
   537   0.292228E+04   0.820191E+01  -0.676166E+01   0.730186E+06   0.593608E+02
   538   0.292013E+04   0.830770E+01  -0.528581E+01   0.727975E+06   0.595478E+02
   539   0.291772E+04   0.841956E+01  -0.382144E+01   0.725774E+06   0.597569E+02
   540   0.291504E+04   0.853749E+01  -0.236935E+01   0.723582E+06   0.599877E+02
   541   0.291212E+04   0.866148E+01  -0.930446E+00   0.721399E+06   0.602401E+02
   542   0.290894E+04   0.879151E+01   0.494320E+00   0.719225E+06   0.605139E+02
   543   0.290550E+04   0.892757E+01   0.190411E+01   0.717061E+06   0.608086E+02
   544   0.290181E+04   0.906965E+01   0.329804E+01   0.714906E+06   0.611241E+02
   545   0.289788E+04   0.921771E+01   0.467529E+01   0.712760E+06   0.614601E+02
   546   0.289370E+04   0.937174E+01   0.603502E+01   0.710622E+06   0.618163E+02
   547   0.288927E+04   0.953170E+01   0.737637E+01   0.708494E+06   0.621925E+02
   548   0.288461E+04   0.969750E+01   0.869853E+01   0.706375E+06   0.625885E+02
   549   0.287970E+04   0.986928E+01   0.100006E+02   0.704265E+06   0.630039E+02
   550   0.287456E+04   0.100468E+02   0.112819E+02   0.702163E+06   0.634386E+02
