   323   0.534118E+04   0.681652E+01   0.121808E+03   0.112947E+07   0.162466E+04
   324   0.531094E+04   0.696379E+01   0.122790E+03   0.112506E+07   0.161286E+04
   325   0.528052E+04   0.711264E+01   0.123743E+03   0.112067E+07   0.160112E+04
   326   0.524989E+04   0.726303E+01   0.124670E+03   0.111631E+07   0.158944E+04
   327   0.521908E+04   0.741487E+01   0.125567E+03   0.111198E+07   0.157783E+04
   328   0.518809E+04   0.756814E+01   0.126436E+03   0.110767E+07   0.156629E+04
   329   0.515693E+04   0.772289E+01   0.127277E+03   0.110339E+07   0.155480E+04
   330   0.512561E+04   0.787902E+01   0.128088E+03   0.109913E+07   0.154338E+04
   331   0.509412E+04   0.803659E+01   0.128869E+03   0.109489E+07   0.153201E+04
   332   0.506249E+04   0.819556E+01   0.129620E+03   0.109068E+07   0.152070E+04
   333   0.503070E+04   0.835585E+01   0.130342E+03   0.108649E+07   0.150945E+04
   334   0.499878E+04   0.851750E+01   0.131033E+03   0.108233E+07   0.149825E+04
   335   0.496674E+04   0.868042E+01   0.131694E+03   0.107818E+07   0.148711E+04
   336   0.493456E+04   0.884465E+01   0.132323E+03   0.107407E+07   0.147602E+04
   337   0.490227E+04   0.901018E+01   0.132922E+03   0.106997E+07   0.146498E+04
   338   0.486986E+04   0.917698E+01   0.133490E+03   0.106590E+07   0.145400E+04
   339   0.483735E+04   0.934502E+01   0.134027E+03   0.106185E+07   0.144306E+04
   340   0.480475E+04   0.951437E+01   0.134533E+03   0.105783E+07   0.143217E+04
   341   0.477204E+04   0.968484E+01   0.135007E+03   0.105382E+07   0.142132E+04
   342   0.473925E+04   0.985649E+01   0.135448E+03   0.104984E+07   0.141052E+04
   343   0.470637E+04   0.100293E+02   0.135858E+03   0.104588E+07   0.139977E+04
   344   0.467339E+04   0.102032E+02   0.136235E+03   0.104194E+07   0.138906E+04
   345   0.464034E+04   0.103781E+02   0.136580E+03   0.103803E+07   0.137838E+04
   346   0.460721E+04   0.105541E+02   0.136891E+03   0.103413E+07   0.136775E+04
   347   0.457400E+04   0.107312E+02   0.137169E+03   0.103026E+07   0.135716E+04
   348   0.454072E+04   0.109091E+02   0.137414E+03   0.102640E+07   0.134661E+04
   349   0.450738E+04   0.110881E+02   0.137626E+03   0.102257E+07   0.133609E+04
   350   0.447397E+04   0.112681E+02   0.137806E+03   0.101876E+07   0.132561E+04
   351   0.444052E+04   0.114492E+02   0.137952E+03   0.101497E+07   0.131516E+04
   352   0.440702E+04   0.116313E+02   0.138067E+03   0.101119E+07   0.130474E+04
   353   0.437348E+04   0.118144E+02   0.138148E+03   0.100744E+07   0.129436E+04
   354   0.433990E+04   0.119985E+02   0.138199E+03   0.100371E+07   0.128401E+04
   355   0.430630E+04   0.121836E+02   0.138217E+03   0.999995E+06   0.127368E+04
   356   0.427266E+04   0.123696E+02   0.138202E+03   0.996301E+06   0.126338E+04
   357   0.423900E+04   0.125566E+02   0.138155E+03   0.992626E+06   0.125312E+04
   358   0.420533E+04   0.127444E+02   0.138076E+03   0.988970E+06   0.124288E+04
   359   0.417166E+04   0.129327E+02   0.137965E+03   0.985334E+06   0.123266E+04
   360   0.413800E+04   0.131217E+02   0.137821E+03   0.981715E+06   0.122248E+04
   361   0.410436E+04   0.133111E+02   0.137645E+03   0.978116E+06   0.121233E+04
   362   0.407075E+04   0.135008E+02   0.137436E+03   0.974535E+06   0.120221E+04
   363   0.403720E+04   0.136909E+02   0.137195E+03   0.970973E+06   0.119212E+04
   364   0.400368E+04   0.138811E+02   0.136921E+03   0.967429E+06   0.118206E+04
   365   0.397023E+04   0.140715E+02   0.136616E+03   0.963903E+06   0.117203E+04
   366   0.393686E+04   0.142619E+02   0.136279E+03   0.960395E+06   0.116203E+04
   367   0.390357E+04   0.144523E+02   0.135911E+03   0.956905E+06   0.115207E+04
   368   0.387037E+04   0.146424E+02   0.135512E+03   0.953433E+06   0.114214E+04
   369   0.383727E+04   0.148325E+02   0.135081E+03   0.949979E+06   0.113224E+04
   370   0.380429E+04   0.150222E+02   0.134619E+03   0.946543E+06   0.112238E+04
   371   0.377143E+04   0.152116E+02   0.134126E+03   0.943124E+06   0.111255E+04
   372   0.373870E+04   0.154005E+02   0.133603E+03   0.939722E+06   0.110276E+04
   373   0.370610E+04   0.155889E+02   0.133049E+03   0.936338E+06   0.109300E+04
   374   0.367365E+04   0.157768E+02   0.132466E+03   0.932971E+06   0.108328E+04
   375   0.364135E+04   0.159641E+02   0.131851E+03   0.929622E+06   0.107359E+04
   376   0.360922E+04   0.161506E+02   0.131207E+03   0.926289E+06   0.106394E+04
   377   0.357726E+04   0.163363E+02   0.130533E+03   0.922973E+06   0.105433E+04
   378   0.354546E+04   0.165211E+02   0.129829E+03   0.919674E+06   0.104476E+04
   379   0.351386E+04   0.167049E+02   0.129096E+03   0.916391E+06   0.103522E+04
   380   0.348246E+04   0.168877E+02   0.128334E+03   0.913125E+06   0.102572E+04
   381   0.345125E+04   0.170694E+02   0.127542E+03   0.909876E+06   0.101626E+04
   382   0.342025E+04   0.172498E+02   0.126721E+03   0.906643E+06   0.100684E+04
   383   0.338947E+04   0.174291E+02   0.125871E+03   0.903426E+06   0.997457E+03
   384   0.335891E+04   0.176070E+02   0.124993E+03   0.900225E+06   0.988116E+03
   385   0.332857E+04   0.177836E+02   0.124086E+03   0.897040E+06   0.978816E+03
   386   0.329847E+04   0.179589E+02   0.123151E+03   0.893871E+06   0.969556E+03
   387   0.326862E+04   0.181328E+02   0.122188E+03   0.890717E+06   0.960339E+03
   388   0.323901E+04   0.183054E+02   0.121198E+03   0.887579E+06   0.951163E+03
   389   0.320964E+04   0.184764E+02   0.120181E+03   0.884457E+06   0.942029E+03
   390   0.318054E+04   0.186460E+02   0.119136E+03   0.881351E+06   0.932939E+03
   391   0.315170E+04   0.188140E+02   0.118064E+03   0.878259E+06   0.923891E+03
   392   0.312312E+04   0.189804E+02   0.116966E+03   0.875183E+06   0.914888E+03
   393   0.309481E+04   0.191451E+02   0.115841E+03   0.872122E+06   0.905928E+03
   394   0.306678E+04   0.193082E+02   0.114690E+03   0.869076E+06   0.897014E+03
   395   0.303903E+04   0.194695E+02   0.113513E+03   0.866044E+06   0.888144E+03
   396   0.301157E+04   0.196290E+02   0.112309E+03   0.863028E+06   0.879320E+03
   397   0.298439E+04   0.197867E+02   0.111080E+03   0.860026E+06   0.870541E+03
   398   0.295750E+04   0.199425E+02   0.109826E+03   0.857038E+06   0.861810E+03
   399   0.293092E+04   0.200964E+02   0.108546E+03   0.854065E+06   0.853125E+03
   400   0.290464E+04   0.202485E+02   0.107241E+03   0.851106E+06   0.844487E+03
   401   0.287868E+04   0.203985E+02   0.105910E+03   0.848162E+06   0.835897E+03
   402   0.285302E+04   0.205466E+02   0.104555E+03   0.845231E+06   0.827355E+03
   403   0.282769E+04   0.206928E+02   0.103175E+03   0.842315E+06   0.818862E+03
   404   0.280268E+04   0.208369E+02   0.101771E+03   0.839412E+06   0.810418E+03
   405   0.277799E+04   0.209790E+02   0.100342E+03   0.836523E+06   0.802024E+03
   406   0.275362E+04   0.211191E+02   0.988891E+02   0.833648E+06   0.793679E+03
   407   0.272959E+04   0.212572E+02   0.974122E+02   0.830786E+06   0.785385E+03
   408   0.270588E+04   0.213931E+02   0.959115E+02   0.827937E+06   0.777142E+03
   409   0.268250E+04   0.215271E+02   0.943871E+02   0.825102E+06   0.768950E+03
   410   0.265947E+04   0.216590E+02   0.928393E+02   0.822280E+06   0.760810E+03
   411   0.263675E+04   0.217887E+02   0.912680E+02   0.819471E+06   0.752722E+03
   412   0.261438E+04   0.219164E+02   0.896734E+02   0.816675E+06   0.744687E+03
   413   0.259236E+04   0.220421E+02   0.880554E+02   0.813892E+06   0.736704E+03
   414   0.257067E+04   0.221656E+02   0.864143E+02   0.811121E+06   0.728776E+03
   415   0.254932E+04   0.222871E+02   0.847500E+02   0.808363E+06   0.720901E+03
   416   0.252833E+04   0.224065E+02   0.830635E+02   0.805618E+06   0.713080E+03
   417   0.250768E+04   0.225237E+02   0.813560E+02   0.802885E+06   0.705313E+03
   418   0.248738E+04   0.226386E+02   0.796281E+02   0.800165E+06   0.697599E+03
   419   0.246744E+04   0.227511E+02   0.778811E+02   0.797457E+06   0.689939E+03
   420   0.244785E+04   0.228612E+02   0.761160E+02   0.794761E+06   0.682333E+03
   421   0.242862E+04   0.229689E+02   0.743336E+02   0.792078E+06   0.674779E+03
   422   0.240974E+04   0.230740E+02   0.725352E+02   0.789406E+06   0.667279E+03
   423   0.239123E+04   0.231763E+02   0.707216E+02   0.786747E+06   0.659832E+03
   424   0.237308E+04   0.232760E+02   0.688937E+02   0.784100E+06   0.652437E+03
   425   0.235529E+04   0.233729E+02   0.670527E+02   0.781465E+06   0.645096E+03
   426   0.233787E+04   0.234671E+02   0.651990E+02   0.778842E+06   0.637807E+03
   427   0.232080E+04   0.235584E+02   0.633335E+02   0.776230E+06   0.630571E+03
   428   0.230410E+04   0.236470E+02   0.614571E+02   0.773631E+06   0.623387E+03
   429   0.228775E+04   0.237326E+02   0.595705E+02   0.771043E+06   0.616255E+03
   430   0.227176E+04   0.238153E+02   0.576745E+02   0.768467E+06   0.609176E+03
   431   0.225614E+04   0.238952E+02   0.557699E+02   0.765902E+06   0.602149E+03
   432   0.224087E+04   0.239721E+02   0.538575E+02   0.763350E+06   0.595173E+03
   433   0.222597E+04   0.240460E+02   0.519381E+02   0.760808E+06   0.588250E+03
   434   0.221142E+04   0.241169E+02   0.500125E+02   0.758278E+06   0.581378E+03
   435   0.219725E+04   0.241847E+02   0.480815E+02   0.755760E+06   0.574557E+03
   436   0.218345E+04   0.242493E+02   0.461459E+02   0.753252E+06   0.567789E+03
   437   0.217001E+04   0.243107E+02   0.442065E+02   0.750756E+06   0.561071E+03
   438   0.215695E+04   0.243689E+02   0.422641E+02   0.748272E+06   0.554405E+03
   439   0.214425E+04   0.244238E+02   0.403195E+02   0.745798E+06   0.547790E+03
   440   0.213193E+04   0.244754E+02   0.383732E+02   0.743335E+06   0.541226E+03
   441   0.211997E+04   0.245237E+02   0.364260E+02   0.740884E+06   0.534712E+03
   442   0.210838E+04   0.245686E+02   0.344785E+02   0.738443E+06   0.528250E+03
   443   0.209714E+04   0.246102E+02   0.325315E+02   0.736014E+06   0.521838E+03
   444   0.208627E+04   0.246484E+02   0.305856E+02   0.733595E+06   0.515476E+03
   445   0.207576E+04   0.246832E+02   0.286414E+02   0.731187E+06   0.509165E+03
   446   0.206560E+04   0.247145E+02   0.266995E+02   0.728789E+06   0.502904E+03
   447   0.205580E+04   0.247424E+02   0.247604E+02   0.726403E+06   0.496694E+03
   448   0.204636E+04   0.247669E+02   0.228246E+02   0.724026E+06   0.490533E+03
   449   0.203730E+04   0.247879E+02   0.208925E+02   0.721661E+06   0.484422E+03
   450   0.202859E+04   0.248054E+02   0.189646E+02   0.719306E+06   0.478361E+03
   451   0.202026E+04   0.248194E+02   0.170415E+02   0.716961E+06   0.472350E+03
   452   0.201230E+04   0.248299E+02   0.151236E+02   0.714626E+06   0.466388E+03
   453   0.200470E+04   0.248368E+02   0.132115E+02   0.712302E+06   0.460476E+03
   454   0.199747E+04   0.248403E+02   0.113057E+02   0.709988E+06   0.454613E+03
   455   0.199061E+04   0.248401E+02   0.940679E+01   0.707685E+06   0.448799E+03
   456   0.198410E+04   0.248364E+02   0.751526E+01   0.705391E+06   0.443034E+03
   457   0.197795E+04   0.248290E+02   0.563164E+01   0.703107E+06   0.437318E+03
   458   0.197215E+04   0.248180E+02   0.375656E+01   0.700834E+06   0.431651E+03
   459   0.196670E+04   0.248034E+02   0.189031E+01   0.698570E+06   0.426033E+03
   460   0.196161E+04   0.247851E+02   0.331594E-01   0.696316E+06   0.420463E+03
   461   0.195686E+04   0.247632E+02  -0.181380E+01   0.694072E+06   0.414941E+03
   462   0.195249E+04   0.247376E+02  -0.365246E+01   0.691838E+06   0.409468E+03
   463   0.194846E+04   0.247085E+02  -0.548098E+01   0.689613E+06   0.404044E+03
   464   0.194482E+04   0.246758E+02  -0.729974E+01   0.687398E+06   0.398667E+03
   465   0.194153E+04   0.246394E+02  -0.910842E+01   0.685193E+06   0.393338E+03
   466   0.193861E+04   0.245995E+02  -0.109074E+02   0.682997E+06   0.388057E+03
   467   0.193607E+04   0.245559E+02  -0.126956E+02   0.680810E+06   0.382824E+03
   468   0.193389E+04   0.245088E+02  -0.144734E+02   0.678633E+06   0.377639E+03
   469   0.193207E+04   0.244580E+02  -0.162404E+02   0.676465E+06   0.372500E+03
   470   0.193062E+04   0.244035E+02  -0.179963E+02   0.674306E+06   0.367410E+03
   471   0.192952E+04   0.243454E+02  -0.197401E+02   0.672157E+06   0.362366E+03
   472   0.192878E+04   0.242837E+02  -0.214728E+02   0.670016E+06   0.357370E+03
   473   0.192839E+04   0.242183E+02  -0.231927E+02   0.667885E+06   0.352421E+03
   474   0.192836E+04   0.241493E+02  -0.249014E+02   0.665762E+06   0.347518E+03
   475   0.192868E+04   0.240766E+02  -0.265967E+02   0.663649E+06   0.342663E+03
   476   0.192934E+04   0.240005E+02  -0.282783E+02   0.661545E+06   0.337854E+03
   477   0.193034E+04   0.239209E+02  -0.299460E+02   0.659449E+06   0.333091E+03
   478   0.193168E+04   0.238380E+02  -0.315989E+02   0.657362E+06   0.328374E+03
   479   0.193335E+04   0.237518E+02  -0.332370E+02   0.655284E+06   0.323704E+03
   480   0.193534E+04   0.236625E+02  -0.348587E+02   0.653215E+06   0.319079E+03
   481   0.193765E+04   0.235699E+02  -0.364639E+02   0.651155E+06   0.314501E+03
   482   0.194025E+04   0.234744E+02  -0.380518E+02   0.649103E+06   0.309967E+03
   483   0.194316E+04   0.233758E+02  -0.396219E+02   0.647060E+06   0.305479E+03
   484   0.194635E+04   0.232744E+02  -0.411736E+02   0.645025E+06   0.301037E+03
   485   0.194980E+04   0.231701E+02  -0.427062E+02   0.642999E+06   0.296639E+03
   486   0.195354E+04   0.230631E+02  -0.442192E+02   0.640982E+06   0.292286E+03
   487   0.195752E+04   0.229533E+02  -0.457119E+02   0.638973E+06   0.287978E+03
   488   0.196176E+04   0.228409E+02  -0.471839E+02   0.636972E+06   0.283715E+03
   489   0.196625E+04   0.227260E+02  -0.486347E+02   0.634980E+06   0.279495E+03
   490   0.197097E+04   0.226085E+02  -0.500639E+02   0.632996E+06   0.275321E+03
   491   0.197594E+04   0.224887E+02  -0.514710E+02   0.631021E+06   0.271190E+03
   492   0.198113E+04   0.223665E+02  -0.528554E+02   0.629054E+06   0.267103E+03
   493   0.198656E+04   0.222419E+02  -0.542169E+02   0.627095E+06   0.263059E+03
   494   0.199222E+04   0.221152E+02  -0.555548E+02   0.625144E+06   0.259060E+03
   495   0.199809E+04   0.219863E+02  -0.568688E+02   0.623202E+06   0.255103E+03
   496   0.200417E+04   0.218553E+02  -0.581585E+02   0.621267E+06   0.251190E+03
   497   0.201045E+04   0.217222E+02  -0.594233E+02   0.619341E+06   0.247320E+03
   498   0.201692E+04   0.215871E+02  -0.606629E+02   0.617423E+06   0.243492E+03
   499   0.202358E+04   0.214501E+02  -0.618770E+02   0.615513E+06   0.239708E+03
   500   0.203042E+04   0.213112E+02  -0.630649E+02   0.613610E+06   0.235966E+03
   501   0.203743E+04   0.211705E+02  -0.642263E+02   0.611716E+06   0.232266E+03
   502   0.204461E+04   0.210281E+02  -0.653611E+02   0.609829E+06   0.228609E+03
   503   0.205194E+04   0.208839E+02  -0.664687E+02   0.607951E+06   0.224993E+03
   504   0.205943E+04   0.207381E+02  -0.675490E+02   0.606080E+06   0.221419E+03
   505   0.206708E+04   0.205907E+02  -0.686017E+02   0.604217E+06   0.217887E+03
   506   0.207488E+04   0.204417E+02  -0.696265E+02   0.602362E+06   0.214397E+03
   507   0.208282E+04   0.202913E+02  -0.706231E+02   0.600514E+06   0.210948E+03
   508   0.209092E+04   0.201394E+02  -0.715912E+02   0.598674E+06   0.207540E+03
   509   0.209914E+04   0.199861E+02  -0.725307E+02   0.596842E+06   0.204173E+03
   510   0.210752E+04   0.198315E+02  -0.734411E+02   0.595017E+06   0.200847E+03
   511   0.211601E+04   0.196755E+02  -0.743223E+02   0.593200E+06   0.197562E+03
   512   0.212465E+04   0.195183E+02  -0.751739E+02   0.591390E+06   0.194317E+03
   513   0.213340E+04   0.193598E+02  -0.759958E+02   0.589588E+06   0.191113E+03
   514   0.214227E+04   0.192001E+02  -0.767875E+02   0.587793E+06   0.187948E+03
   515   0.215126E+04   0.190391E+02  -0.775489E+02   0.586006E+06   0.184824E+03
   516   0.216037E+04   0.188771E+02  -0.782797E+02   0.584226E+06   0.181740E+03
   517   0.216958E+04   0.187139E+02  -0.789797E+02   0.582453E+06   0.178695E+03
   518   0.217889E+04   0.185496E+02  -0.796487E+02   0.580687E+06   0.175690E+03
   519   0.218831E+04   0.183842E+02  -0.802864E+02   0.578929E+06   0.172724E+03
   520   0.219781E+04   0.182178E+02  -0.808926E+02   0.577178E+06   0.169797E+03
   521   0.220740E+04   0.180504E+02  -0.814670E+02   0.575434E+06   0.166910E+03
   522   0.221708E+04   0.178820E+02  -0.820095E+02   0.573697E+06   0.164061E+03
   523   0.222683E+04   0.177125E+02  -0.825198E+02   0.571967E+06   0.161251E+03
   524   0.223668E+04   0.175421E+02  -0.829978E+02   0.570245E+06   0.158479E+03
   525   0.224659E+04   0.173708E+02  -0.834431E+02   0.568529E+06   0.155746E+03
   526   0.225659E+04   0.171984E+02  -0.838555E+02   0.566820E+06   0.153051E+03
   527   0.226667E+04   0.170252E+02  -0.842348E+02   0.565118E+06   0.150394E+03
   528   0.227682E+04   0.168509E+02  -0.845809E+02   0.563423E+06   0.147774E+03
   529   0.228704E+04   0.166757E+02  -0.848933E+02   0.561734E+06   0.145193E+03
   530   0.229735E+04   0.164996E+02  -0.851722E+02   0.560053E+06   0.142648E+03
   531   0.230771E+04   0.163225E+02  -0.854171E+02   0.558378E+06   0.140142E+03
   532   0.231816E+04   0.161444E+02  -0.856281E+02   0.556710E+06   0.137672E+03
   533   0.232867E+04   0.159654E+02  -0.858050E+02   0.555049E+06   0.135239E+03
   534   0.233923E+04   0.157856E+02  -0.859483E+02   0.553394E+06   0.132843E+03
   535   0.234985E+04   0.156051E+02  -0.860583E+02   0.551746E+06   0.130484E+03
   536   0.236051E+04   0.154242E+02  -0.861359E+02   0.550105E+06   0.128160E+03
   537   0.237121E+04   0.152428E+02  -0.861812E+02   0.548470E+06   0.125872E+03
   538   0.238194E+04   0.150612E+02  -0.861949E+02   0.546841E+06   0.123620E+03
   539   0.239270E+04   0.148794E+02  -0.861774E+02   0.545219E+06   0.121403E+03
   540   0.240346E+04   0.146977E+02  -0.861291E+02   0.543604E+06   0.119221E+03
   541   0.241425E+04   0.145162E+02  -0.860506E+02   0.541995E+06   0.117073E+03
   542   0.242504E+04   0.143350E+02  -0.859423E+02   0.540392E+06   0.114960E+03
   543   0.243583E+04   0.141542E+02  -0.858047E+02   0.538796E+06   0.112881E+03
   544   0.244661E+04   0.139739E+02  -0.856381E+02   0.537206E+06   0.110835E+03
   545   0.245738E+04   0.137943E+02  -0.854431E+02   0.535623E+06   0.108823E+03
   546   0.246813E+04   0.136155E+02  -0.852200E+02   0.534046E+06   0.106843E+03
   547   0.247885E+04   0.134376E+02  -0.849692E+02   0.532475E+06   0.104897E+03
   548   0.248954E+04   0.132607E+02  -0.846912E+02   0.530911E+06   0.102983E+03
   549   0.250019E+04   0.130849E+02  -0.843864E+02   0.529352E+06   0.101101E+03
   550   0.251079E+04   0.129104E+02  -0.840551E+02   0.527800E+06   0.992505E+02
