  1557   0.817811E+03   0.286079E+02   0.691056E-01  -0.634785E+02
  1558   0.819012E+03   0.284536E+02   0.690772E-01  -0.637055E+02
  1559   0.820227E+03   0.282979E+02   0.690491E-01  -0.639225E+02
  1560   0.821455E+03   0.281407E+02   0.690212E-01  -0.641295E+02
  1561   0.822696E+03   0.279822E+02   0.689936E-01  -0.643264E+02
  1562   0.823950E+03   0.278223E+02   0.689662E-01  -0.645133E+02
  1563   0.825213E+03   0.276612E+02   0.689391E-01  -0.646900E+02
  1564   0.826489E+03   0.274989E+02   0.689122E-01  -0.648566E+02
  1565   0.827773E+03   0.273353E+02   0.688856E-01  -0.650129E+02
  1566   0.829068E+03   0.271706E+02   0.688593E-01  -0.651591E+02
  1567   0.830369E+03   0.270049E+02   0.688332E-01  -0.652950E+02
  1568   0.831679E+03   0.268380E+02   0.688073E-01  -0.654207E+02
  1569   0.832996E+03   0.266701E+02   0.687817E-01  -0.655360E+02
  1570   0.834318E+03   0.265014E+02   0.687564E-01  -0.656410E+02
  1571   0.835646E+03   0.263316E+02   0.687313E-01  -0.657356E+02
  1572   0.836977E+03   0.261610E+02   0.687064E-01  -0.658199E+02
  1573   0.838312E+03   0.259895E+02   0.686818E-01  -0.658937E+02
  1574   0.839650E+03   0.258173E+02   0.686575E-01  -0.659569E+02
  1575   0.840990E+03   0.256444E+02   0.686334E-01  -0.660096E+02
  1576   0.842330E+03   0.254709E+02   0.686095E-01  -0.660516E+02
  1577   0.843671E+03   0.252967E+02   0.685859E-01  -0.660829E+02
  1578   0.845011E+03   0.251221E+02   0.685626E-01  -0.661035E+02
  1579   0.846351E+03   0.249470E+02   0.685395E-01  -0.661133E+02
  1580   0.847686E+03   0.247715E+02   0.685166E-01  -0.661122E+02
  1581   0.849019E+03   0.245957E+02   0.684940E-01  -0.661002E+02
  1582   0.850348E+03   0.244196E+02   0.684716E-01  -0.660773E+02
  1583   0.851670E+03   0.242433E+02   0.684495E-01  -0.660434E+02
  1584   0.852986E+03   0.240669E+02   0.684276E-01  -0.659985E+02
  1585   0.854293E+03   0.238904E+02   0.684059E-01  -0.659426E+02
  1586   0.855592E+03   0.237138E+02   0.683844E-01  -0.658756E+02
  1587   0.856880E+03   0.235373E+02   0.683632E-01  -0.657975E+02
  1588   0.858157E+03   0.233609E+02   0.683421E-01  -0.657081E+02
  1589   0.859421E+03   0.231847E+02   0.683213E-01  -0.656076E+02
  1590   0.860671E+03   0.230088E+02   0.683006E-01  -0.654957E+02
  1591   0.861906E+03   0.228332E+02   0.682801E-01  -0.653726E+02
  1592   0.863125E+03   0.226581E+02   0.682598E-01  -0.652380E+02
  1593   0.864326E+03   0.224834E+02   0.682397E-01  -0.650920E+02
  1594   0.865508E+03   0.223094E+02   0.682197E-01  -0.649345E+02
  1595   0.866670E+03   0.221360E+02   0.681999E-01  -0.647654E+02
  1596   0.867810E+03   0.219633E+02   0.681802E-01  -0.645850E+02
  1597   0.868931E+03   0.217912E+02   0.681606E-01  -0.643933E+02
  1598   0.870032E+03   0.216199E+02   0.681411E-01  -0.641906E+02
  1599   0.871111E+03   0.214493E+02   0.681217E-01  -0.639769E+02
  1600   0.872171E+03   0.212794E+02   0.681023E-01  -0.637525E+02
  1601   0.873210E+03   0.211103E+02   0.680831E-01  -0.635176E+02
  1602   0.874227E+03   0.209419E+02   0.680638E-01  -0.632722E+02
  1603   0.875224E+03   0.207741E+02   0.680447E-01  -0.630166E+02
  1604   0.876199E+03   0.206072E+02   0.680255E-01  -0.627509E+02
  1605   0.877153E+03   0.204411E+02   0.680063E-01  -0.624753E+02
  1606   0.878085E+03   0.202758E+02   0.679872E-01  -0.621900E+02
  1607   0.878995E+03   0.201112E+02   0.679680E-01  -0.618950E+02
  1608   0.879883E+03   0.199475E+02   0.679487E-01  -0.615906E+02
  1609   0.880749E+03   0.197846E+02   0.679295E-01  -0.612768E+02
  1610   0.881592E+03   0.196226E+02   0.679101E-01  -0.609539E+02
  1611   0.882412E+03   0.194616E+02   0.678907E-01  -0.606219E+02
  1612   0.883209E+03   0.193016E+02   0.678712E-01  -0.602809E+02
  1613   0.883982E+03   0.191425E+02   0.678515E-01  -0.599312E+02
  1614   0.884732E+03   0.189846E+02   0.678318E-01  -0.595727E+02
  1615   0.885457E+03   0.188278E+02   0.678119E-01  -0.592057E+02
  1616   0.886159E+03   0.186721E+02   0.677919E-01  -0.588303E+02
  1617   0.886835E+03   0.185175E+02   0.677717E-01  -0.584466E+02
  1618   0.887487E+03   0.183640E+02   0.677514E-01  -0.580548E+02
  1619   0.888113E+03   0.182117E+02   0.677309E-01  -0.576551E+02
  1620   0.888713E+03   0.180608E+02   0.677102E-01  -0.572474E+02
  1621   0.889287E+03   0.179109E+02   0.676893E-01  -0.568322E+02
  1622   0.889834E+03   0.177625E+02   0.676682E-01  -0.564093E+02
  1623   0.890354E+03   0.176153E+02   0.676470E-01  -0.559790E+02
  1624   0.890847E+03   0.174694E+02   0.676255E-01  -0.555413E+02
  1625   0.891312E+03   0.173250E+02   0.676038E-01  -0.550965E+02
  1626   0.891749E+03   0.171820E+02   0.675818E-01  -0.546447E+02
  1627   0.892157E+03   0.170405E+02   0.675597E-01  -0.541859E+02
  1628   0.892536E+03   0.169005E+02   0.675373E-01  -0.537203E+02
  1629   0.892887E+03   0.167620E+02   0.675147E-01  -0.532482E+02
  1630   0.893207E+03   0.166251E+02   0.674918E-01  -0.527695E+02
  1631   0.893497E+03   0.164898E+02   0.674687E-01  -0.522845E+02
  1632   0.893756E+03   0.163561E+02   0.674454E-01  -0.517933E+02
  1633   0.893984E+03   0.162241E+02   0.674219E-01  -0.512960E+02
  1634   0.894182E+03   0.160939E+02   0.673981E-01  -0.507929E+02
  1635   0.894347E+03   0.159653E+02   0.673740E-01  -0.502840E+02
  1636   0.894479E+03   0.158385E+02   0.673497E-01  -0.497696E+02
  1637   0.894579E+03   0.157135E+02   0.673252E-01  -0.492497E+02
  1638   0.894645E+03   0.155904E+02   0.673005E-01  -0.487246E+02
  1639   0.894678E+03   0.154692E+02   0.672755E-01  -0.481945E+02
  1640   0.894676E+03   0.153500E+02   0.672502E-01  -0.476595E+02
  1641   0.894640E+03   0.152328E+02   0.672248E-01  -0.471197E+02
  1642   0.894568E+03   0.151177E+02   0.671991E-01  -0.465754E+02
  1643   0.894461E+03   0.150047E+02   0.671731E-01  -0.460268E+02
  1644   0.894318E+03   0.148939E+02   0.671470E-01  -0.454740E+02
  1645   0.894138E+03   0.147853E+02   0.671205E-01  -0.449172E+02
  1646   0.893920E+03   0.146788E+02   0.670939E-01  -0.443567E+02
  1647   0.893665E+03   0.145748E+02   0.670670E-01  -0.437927E+02
  1648   0.893371E+03   0.144730E+02   0.670399E-01  -0.432253E+02
  1649   0.893039E+03   0.143736E+02   0.670126E-01  -0.426548E+02
  1650   0.892666E+03   0.142765E+02   0.669850E-01  -0.420814E+02
  1651   0.892253E+03   0.141821E+02   0.669572E-01  -0.415053E+02
  1652   0.891800E+03   0.140901E+02   0.669292E-01  -0.409268E+02
  1653   0.891304E+03   0.140008E+02   0.669009E-01  -0.403462E+02
  1654   0.890767E+03   0.139141E+02   0.668723E-01  -0.397634E+02
  1655   0.890188E+03   0.138300E+02   0.668435E-01  -0.391789E+02
  1656   0.889567E+03   0.137485E+02   0.668145E-01  -0.385926E+02
  1657   0.888906E+03   0.136697E+02   0.667852E-01  -0.380045E+02
  1658   0.888205E+03   0.135933E+02   0.667556E-01  -0.374148E+02
  1659   0.887464E+03   0.135195E+02   0.667258E-01  -0.368236E+02
  1660   0.886682E+03   0.134483E+02   0.666956E-01  -0.362310E+02
  1661   0.885862E+03   0.133795E+02   0.666652E-01  -0.356370E+02
  1662   0.885002E+03   0.133133E+02   0.666346E-01  -0.350417E+02
  1663   0.884104E+03   0.132494E+02   0.666036E-01  -0.344454E+02
  1664   0.883167E+03   0.131881E+02   0.665723E-01  -0.338481E+02
  1665   0.882193E+03   0.131292E+02   0.665407E-01  -0.332498E+02
  1666   0.881180E+03   0.130726E+02   0.665087E-01  -0.326508E+02
  1667   0.880131E+03   0.130185E+02   0.664764E-01  -0.320511E+02
  1668   0.879044E+03   0.129667E+02   0.664438E-01  -0.314508E+02
  1669   0.877920E+03   0.129173E+02   0.664109E-01  -0.308501E+02
  1670   0.876760E+03   0.128702E+02   0.663775E-01  -0.302491E+02
  1671   0.875563E+03   0.128254E+02   0.663439E-01  -0.296479E+02
  1672   0.874329E+03   0.127831E+02   0.663098E-01  -0.290466E+02
  1673   0.873060E+03   0.127430E+02   0.662753E-01  -0.284455E+02
  1674   0.871755E+03   0.127052E+02   0.662404E-01  -0.278446E+02
  1675   0.870415E+03   0.126699E+02   0.662052E-01  -0.272442E+02
  1676   0.869039E+03   0.126369E+02   0.661695E-01  -0.266443E+02
  1677   0.867629E+03   0.126062E+02   0.661334E-01  -0.260452E+02
  1678   0.866184E+03   0.125779E+02   0.660968E-01  -0.254469E+02
  1679   0.864704E+03   0.125519E+02   0.660599E-01  -0.248497E+02
  1680   0.863190E+03   0.125283E+02   0.660224E-01  -0.242536E+02
  1681   0.861643E+03   0.125069E+02   0.659845E-01  -0.236588E+02
  1682   0.860061E+03   0.124879E+02   0.659462E-01  -0.230655E+02
  1683   0.858445E+03   0.124712E+02   0.659074E-01  -0.224738E+02
  1684   0.856796E+03   0.124567E+02   0.658681E-01  -0.218838E+02
  1685   0.855114E+03   0.124446E+02   0.658283E-01  -0.212958E+02
  1686   0.853398E+03   0.124347E+02   0.657881E-01  -0.207098E+02
  1687   0.851650E+03   0.124271E+02   0.657474E-01  -0.201261E+02
  1688   0.849870E+03   0.124217E+02   0.657062E-01  -0.195449E+02
  1689   0.848058E+03   0.124186E+02   0.656645E-01  -0.189662E+02
  1690   0.846213E+03   0.124178E+02   0.656223E-01  -0.183903E+02
  1691   0.844337E+03   0.124192E+02   0.655797E-01  -0.178173E+02
  1692   0.842430E+03   0.124229E+02   0.655366E-01  -0.172474E+02
  1693   0.840491E+03   0.124287E+02   0.654929E-01  -0.166808E+02
  1694   0.838522E+03   0.124368E+02   0.654488E-01  -0.161176E+02
  1695   0.836521E+03   0.124472E+02   0.654043E-01  -0.155580E+02
  1696   0.834491E+03   0.124596E+02   0.653592E-01  -0.150022E+02
  1697   0.832431E+03   0.124742E+02   0.653137E-01  -0.144503E+02
  1698   0.830341E+03   0.124910E+02   0.652678E-01  -0.139024E+02
  1699   0.828222E+03   0.125098E+02   0.652213E-01  -0.133590E+02
  1700   0.826074E+03   0.125309E+02   0.651745E-01  -0.128200E+02
  1701   0.823898E+03   0.125540E+02   0.651271E-01  -0.122858E+02
  1702   0.821694E+03   0.125793E+02   0.650794E-01  -0.117564E+02
  1703   0.819463E+03   0.126067E+02   0.650312E-01  -0.112322E+02
  1704   0.817204E+03   0.126361E+02   0.649826E-01  -0.107135E+02
  1705   0.814920E+03   0.126677E+02   0.649336E-01  -0.102003E+02
  1706   0.812608E+03   0.127012E+02   0.648841E-01  -0.969297E+01
  1707   0.810272E+03   0.127368E+02   0.648343E-01  -0.919158E+01
  1708   0.807909E+03   0.127744E+02   0.647841E-01  -0.869648E+01
  1709   0.805524E+03   0.128140E+02   0.647335E-01  -0.820782E+01
  1710   0.803113E+03   0.128556E+02   0.646825E-01  -0.772582E+01
  1711   0.800679E+03   0.128992E+02   0.646312E-01  -0.725076E+01
  1712   0.798221E+03   0.129446E+02   0.645795E-01  -0.678287E+01
  1713   0.795741E+03   0.129919E+02   0.645274E-01  -0.632232E+01
  1714   0.793238E+03   0.130411E+02   0.644751E-01  -0.586901E+01
  1715   0.790714E+03   0.130921E+02   0.644223E-01  -0.542310E+01
  1716   0.788169E+03   0.131449E+02   0.643693E-01  -0.498444E+01
  1717   0.785602E+03   0.131996E+02   0.643159E-01  -0.455296E+01
  1718   0.783014E+03   0.132559E+02   0.642622E-01  -0.412876E+01
  1719   0.780407E+03   0.133140E+02   0.642082E-01  -0.371162E+01
  1720   0.777780E+03   0.133737E+02   0.641539E-01  -0.330171E+01
  1721   0.775135E+03   0.134352E+02   0.640993E-01  -0.289888E+01
  1722   0.772470E+03   0.134982E+02   0.640444E-01  -0.250318E+01
  1723   0.769787E+03   0.135629E+02   0.639892E-01  -0.211468E+01
  1724   0.767087E+03   0.136291E+02   0.639337E-01  -0.173320E+01
  1725   0.764369E+03   0.136969E+02   0.638779E-01  -0.135891E+01
  1726   0.761634E+03   0.137661E+02   0.638218E-01  -0.991684E+00
  1727   0.758883E+03   0.138369E+02   0.637655E-01  -0.631564E+00
  1728   0.756116E+03   0.139090E+02   0.637088E-01  -0.278579E+00
  1729   0.753334E+03   0.139827E+02   0.636519E-01   0.672324E-01
  1730   0.750536E+03   0.140577E+02   0.635947E-01   0.405982E+00
  1731   0.747724E+03   0.141340E+02   0.635372E-01   0.737556E+00
  1732   0.744897E+03   0.142116E+02   0.634794E-01   0.106199E+01
  1733   0.742057E+03   0.142905E+02   0.634214E-01   0.137923E+01
  1734   0.739203E+03   0.143707E+02   0.633630E-01   0.168931E+01
  1735   0.736335E+03   0.144521E+02   0.633044E-01   0.199212E+01
  1736   0.733457E+03   0.145347E+02   0.632454E-01   0.228760E+01
  1737   0.730566E+03   0.146184E+02   0.631862E-01   0.257578E+01
  1738   0.727664E+03   0.147033E+02   0.631267E-01   0.285646E+01
  1739   0.724752E+03   0.147894E+02   0.630669E-01   0.312975E+01
  1740   0.721829E+03   0.148765E+02   0.630067E-01   0.339550E+01
  1741   0.718898E+03   0.149646E+02   0.629463E-01   0.365376E+01
  1742   0.715957E+03   0.150538E+02   0.628856E-01   0.390432E+01
  1743   0.713007E+03   0.151439E+02   0.628246E-01   0.414734E+01
  1744   0.710049E+03   0.152350E+02   0.627633E-01   0.438271E+01
  1745   0.707085E+03   0.153270E+02   0.627016E-01   0.461038E+01
  1746   0.704112E+03   0.154199E+02   0.626397E-01   0.483029E+01
  1747   0.701132E+03   0.155136E+02   0.625775E-01   0.504254E+01
  1748   0.698147E+03   0.156082E+02   0.625149E-01   0.524686E+01
  1749   0.695156E+03   0.157035E+02   0.624521E-01   0.544342E+01
  1750   0.692160E+03   0.157995E+02   0.623890E-01   0.563204E+01
  1751   0.689160E+03   0.158962E+02   0.623255E-01   0.581273E+01
  1752   0.686156E+03   0.159936E+02   0.622618E-01   0.598538E+01
  1753   0.683149E+03   0.160916E+02   0.621977E-01   0.615001E+01
  1754   0.680140E+03   0.161901E+02   0.621334E-01   0.630660E+01
  1755   0.677128E+03   0.162893E+02   0.620688E-01   0.645501E+01
  1756   0.674116E+03   0.163889E+02   0.620039E-01   0.659536E+01
  1757   0.671103E+03   0.164889E+02   0.619387E-01   0.672746E+01
  1758   0.668090E+03   0.165893E+02   0.618733E-01   0.685135E+01
  1759   0.665078E+03   0.166902E+02   0.618076E-01   0.696700E+01
  1760   0.662068E+03   0.167913E+02   0.617417E-01   0.707444E+01
  1761   0.659060E+03   0.168926E+02   0.616755E-01   0.717357E+01
  1762   0.656054E+03   0.169942E+02   0.616090E-01   0.726443E+01
  1763   0.653053E+03   0.170958E+02   0.615424E-01   0.734684E+01
  1764   0.650056E+03   0.171976E+02   0.614755E-01   0.742093E+01
  1765   0.647065E+03   0.172995E+02   0.614084E-01   0.748666E+01
  1766   0.644081E+03   0.174013E+02   0.613411E-01   0.754386E+01
  1767   0.641103E+03   0.175030E+02   0.612736E-01   0.759266E+01
  1768   0.638135E+03   0.176046E+02   0.612060E-01   0.763295E+01
  1769   0.635176E+03   0.177060E+02   0.611382E-01   0.766480E+01
  1770   0.632227E+03   0.178072E+02   0.610702E-01   0.768808E+01
  1771   0.629288E+03   0.179080E+02   0.610021E-01   0.770280E+01
  1772   0.626362E+03   0.180085E+02   0.609339E-01   0.770909E+01
  1773   0.623448E+03   0.181086E+02   0.608655E-01   0.770693E+01
  1774   0.620545E+03   0.182082E+02   0.607971E-01   0.769642E+01
  1775   0.617656E+03   0.183074E+02   0.607285E-01   0.767770E+01
  1776   0.614778E+03   0.184063E+02   0.606599E-01   0.765078E+01
  1777   0.611913E+03   0.185046E+02   0.605912E-01   0.761589E+01
  1778   0.609061E+03   0.186026E+02   0.605224E-01   0.757304E+01
  1779   0.606221E+03   0.187000E+02   0.604536E-01   0.752238E+01
  1780   0.603395E+03   0.187969E+02   0.603848E-01   0.746390E+01
  1781   0.600582E+03   0.188934E+02   0.603159E-01   0.739784E+01
  1782   0.597782E+03   0.189893E+02   0.602470E-01   0.732411E+01
  1783   0.594997E+03   0.190847E+02   0.601781E-01   0.724302E+01
  1784   0.592225E+03   0.191795E+02   0.601093E-01   0.715455E+01
  1785   0.589467E+03   0.192737E+02   0.600404E-01   0.705878E+01
  1786   0.586725E+03   0.193673E+02   0.599715E-01   0.695592E+01
  1787   0.583997E+03   0.194603E+02   0.599027E-01   0.684589E+01
  1788   0.581284E+03   0.195526E+02   0.598339E-01   0.672897E+01
  1789   0.578586E+03   0.196442E+02   0.597652E-01   0.660506E+01
  1790   0.575905E+03   0.197351E+02   0.596965E-01   0.647445E+01
  1791   0.573238E+03   0.198254E+02   0.596279E-01   0.633712E+01
  1792   0.570588E+03   0.199148E+02   0.595593E-01   0.619319E+01
  1793   0.567955E+03   0.200035E+02   0.594908E-01   0.604271E+01
  1794   0.565337E+03   0.200914E+02   0.594223E-01   0.588580E+01
  1795   0.562736E+03   0.201784E+02   0.593539E-01   0.572257E+01
  1796   0.560152E+03   0.202646E+02   0.592856E-01   0.555313E+01
  1797   0.557586E+03   0.203499E+02   0.592174E-01   0.537746E+01
  1798   0.555037E+03   0.204343E+02   0.591492E-01   0.519565E+01
  1799   0.552506E+03   0.205178E+02   0.590811E-01   0.500797E+01
  1800   0.549993E+03   0.206003E+02   0.590131E-01   0.481429E+01
  1801   0.547499E+03   0.206818E+02   0.589452E-01   0.461479E+01
  1802   0.545025E+03   0.207623E+02   0.588773E-01   0.440954E+01
  1803   0.542569E+03   0.208418E+02   0.588095E-01   0.419862E+01
  1804   0.540133E+03   0.209202E+02   0.587418E-01   0.398210E+01
  1805   0.537718E+03   0.209975E+02   0.586742E-01   0.376010E+01
  1806   0.535323E+03   0.210737E+02   0.586067E-01   0.353269E+01
  1807   0.532948E+03   0.211487E+02   0.585392E-01   0.329997E+01
  1808   0.530594E+03   0.212226E+02   0.584718E-01   0.306203E+01
  1809   0.528261E+03   0.212953E+02   0.584045E-01   0.281894E+01
  1810   0.525949E+03   0.213668E+02   0.583373E-01   0.257080E+01
  1811   0.523659E+03   0.214370E+02   0.582701E-01   0.231771E+01
  1812   0.521391E+03   0.215059E+02   0.582031E-01   0.205978E+01
  1813   0.519145E+03   0.215735E+02   0.581361E-01   0.179709E+01
  1814   0.516922E+03   0.216398E+02   0.580692E-01   0.152974E+01
  1815   0.514722E+03   0.217047E+02   0.580023E-01   0.125785E+01
  1816   0.512545E+03   0.217683E+02   0.579356E-01   0.981509E+00
  1817   0.510393E+03   0.218304E+02   0.578689E-01   0.700818E+00
  1818   0.508264E+03   0.218911E+02   0.578023E-01   0.415898E+00
  1819   0.506159E+03   0.219503E+02   0.577358E-01   0.126864E+00
  1820   0.504079E+03   0.220080E+02   0.576694E-01  -0.166165E+00
  1821   0.502024E+03   0.220641E+02   0.576031E-01  -0.463071E+00
  1822   0.499995E+03   0.221188E+02   0.575369E-01  -0.763726E+00
  1823   0.497990E+03   0.221718E+02   0.574707E-01  -0.106802E+01
  1824   0.496012E+03   0.222232E+02   0.574047E-01  -0.137581E+01
  1825   0.494060E+03   0.222728E+02   0.573388E-01  -0.168695E+01
  1826   0.492135E+03   0.223209E+02   0.572731E-01  -0.200130E+01
  1827   0.490236E+03   0.223672E+02   0.572074E-01  -0.231870E+01
  1828   0.488365E+03   0.224117E+02   0.571419E-01  -0.263899E+01
  1829   0.486523E+03   0.224544E+02   0.570765E-01  -0.296202E+01
  1830   0.484708E+03   0.224954E+02   0.570113E-01  -0.328763E+01
  1831   0.482923E+03   0.225344E+02   0.569462E-01  -0.361567E+01
  1832   0.481166E+03   0.225716E+02   0.568812E-01  -0.394606E+01
  1833   0.479438E+03   0.226069E+02   0.568165E-01  -0.427875E+01
  1834   0.477738E+03   0.226404E+02   0.567519E-01  -0.461367E+01
  1835   0.476067E+03   0.226720E+02   0.566875E-01  -0.495076E+01
  1836   0.474423E+03   0.227019E+02   0.566233E-01  -0.528995E+01
  1837   0.472808E+03   0.227299E+02   0.565593E-01  -0.563117E+01
  1838   0.471220E+03   0.227561E+02   0.564955E-01  -0.597434E+01
  1839   0.469659E+03   0.227806E+02   0.564319E-01  -0.631939E+01
  1840   0.468127E+03   0.228032E+02   0.563685E-01  -0.666622E+01
  1841   0.466621E+03   0.228241E+02   0.563054E-01  -0.701472E+01
  1842   0.465143E+03   0.228431E+02   0.562425E-01  -0.736481E+01
  1843   0.463693E+03   0.228604E+02   0.561799E-01  -0.771639E+01
  1844   0.462269E+03   0.228759E+02   0.561175E-01  -0.806936E+01
  1845   0.460873E+03   0.228895E+02   0.560554E-01  -0.842361E+01
  1846   0.459503E+03   0.229014E+02   0.559936E-01  -0.877905E+01
  1847   0.458161E+03   0.229116E+02   0.559320E-01  -0.913556E+01
  1848   0.456845E+03   0.229199E+02   0.558707E-01  -0.949302E+01
  1849   0.455556E+03   0.229265E+02   0.558097E-01  -0.985134E+01
  1850   0.454293E+03   0.229313E+02   0.557490E-01  -0.102104E+02
  1851   0.453057E+03   0.229342E+02   0.556886E-01  -0.105701E+02
  1852   0.451848E+03   0.229354E+02   0.556285E-01  -0.109302E+02
  1853   0.450664E+03   0.229349E+02   0.555687E-01  -0.112908E+02
  1854   0.449506E+03   0.229324E+02   0.555092E-01  -0.116516E+02
  1855   0.448375E+03   0.229282E+02   0.554501E-01  -0.120126E+02
  1856   0.447270E+03   0.229223E+02   0.553912E-01  -0.123735E+02
  1857   0.446190E+03   0.229145E+02   0.553326E-01  -0.127343E+02
  1858   0.445137E+03   0.229050E+02   0.552744E-01  -0.130949E+02
  1859   0.444109E+03   0.228936E+02   0.552164E-01  -0.134551E+02
  1860   0.443107E+03   0.228805E+02   0.551588E-01  -0.138147E+02
  1861   0.442130E+03   0.228657E+02   0.551015E-01  -0.141737E+02
  1862   0.441179E+03   0.228489E+02   0.550445E-01  -0.145320E+02
  1863   0.440254E+03   0.228305E+02   0.549878E-01  -0.148894E+02
  1864   0.439353E+03   0.228103E+02   0.549314E-01  -0.152457E+02
  1865   0.438477E+03   0.227883E+02   0.548753E-01  -0.156010E+02
  1866   0.437626E+03   0.227645E+02   0.548195E-01  -0.159550E+02
  1867   0.436799E+03   0.227390E+02   0.547640E-01  -0.163077E+02
  1868   0.435998E+03   0.227117E+02   0.547088E-01  -0.166588E+02
  1869   0.435220E+03   0.226826E+02   0.546539E-01  -0.170084E+02
  1870   0.434467E+03   0.226519E+02   0.545993E-01  -0.173563E+02
  1871   0.433737E+03   0.226194E+02   0.545449E-01  -0.177023E+02
  1872   0.433031E+03   0.225851E+02   0.544908E-01  -0.180464E+02
  1873   0.432349E+03   0.225492E+02   0.544370E-01  -0.183884E+02
  1874   0.431689E+03   0.225116E+02   0.543835E-01  -0.187283E+02
  1875   0.431054E+03   0.224722E+02   0.543302E-01  -0.190659E+02
  1876   0.430441E+03   0.224312E+02   0.542772E-01  -0.194010E+02
  1877   0.429850E+03   0.223885E+02   0.542244E-01  -0.197337E+02
  1878   0.429282E+03   0.223442E+02   0.541719E-01  -0.200637E+02
  1879   0.428736E+03   0.222982E+02   0.541196E-01  -0.203910E+02
  1880   0.428211E+03   0.222507E+02   0.540676E-01  -0.207155E+02
  1881   0.427709E+03   0.222014E+02   0.540158E-01  -0.210369E+02
  1882   0.427228E+03   0.221506E+02   0.539643E-01  -0.213553E+02
  1883   0.426768E+03   0.220983E+02   0.539129E-01  -0.216706E+02
  1884   0.426328E+03   0.220444E+02   0.538618E-01  -0.219825E+02
  1885   0.425908E+03   0.219889E+02   0.538110E-01  -0.222910E+02
  1886   0.425509E+03   0.219319E+02   0.537603E-01  -0.225959E+02
  1887   0.425129E+03   0.218734E+02   0.537099E-01  -0.228972E+02
  1888   0.424769E+03   0.218134E+02   0.536597E-01  -0.231948E+02
  1889   0.424427E+03   0.217520E+02   0.536098E-01  -0.234884E+02
  1890   0.424104E+03   0.216891E+02   0.535600E-01  -0.237780E+02
  1891   0.423800E+03   0.216248E+02   0.535105E-01  -0.240635E+02
  1892   0.423515E+03   0.215590E+02   0.534612E-01  -0.243451E+02
  1893   0.423247E+03   0.214919E+02   0.534121E-01  -0.246226E+02
  1894   0.422997E+03   0.214234E+02   0.533633E-01  -0.248962E+02
  1895   0.422765E+03   0.213536E+02   0.533147E-01  -0.251657E+02
  1896   0.422551E+03   0.212825E+02   0.532663E-01  -0.254313E+02
  1897   0.422354E+03   0.212101E+02   0.532181E-01  -0.256929E+02
  1898   0.422173E+03   0.211364E+02   0.531702E-01  -0.259505E+02
  1899   0.422009E+03   0.210614E+02   0.531225E-01  -0.262041E+02
  1900   0.421862E+03   0.209852E+02   0.530750E-01  -0.264538E+02
  1901   0.421731E+03   0.209077E+02   0.530278E-01  -0.266994E+02
  1902   0.421615E+03   0.208289E+02   0.529808E-01  -0.269410E+02
  1903   0.421515E+03   0.207491E+02   0.529340E-01  -0.271786E+02
  1904   0.421431E+03   0.206680E+02   0.528875E-01  -0.274121E+02
  1905   0.421361E+03   0.205858E+02   0.528412E-01  -0.276415E+02
  1906   0.421307E+03   0.205024E+02   0.527952E-01  -0.278668E+02
  1907   0.421267E+03   0.204179E+02   0.527494E-01  -0.280879E+02
  1908   0.421240E+03   0.203324E+02   0.527039E-01  -0.283047E+02
  1909   0.421228E+03   0.202457E+02   0.526586E-01  -0.285172E+02
  1910   0.421230E+03   0.201580E+02   0.526135E-01  -0.287255E+02
  1911   0.421245E+03   0.200693E+02   0.525687E-01  -0.289294E+02
  1912   0.421273E+03   0.199795E+02   0.525242E-01  -0.291288E+02
  1913   0.421313E+03   0.198887E+02   0.524799E-01  -0.293238E+02
  1914   0.421366E+03   0.197970E+02   0.524359E-01  -0.295142E+02
  1915   0.421431E+03   0.197043E+02   0.523921E-01  -0.297000E+02
  1916   0.421508E+03   0.196105E+02   0.523485E-01  -0.298812E+02
  1917   0.421597E+03   0.195160E+02   0.523052E-01  -0.300576E+02
  1918   0.421696E+03   0.194204E+02   0.522621E-01  -0.302292E+02
  1919   0.421807E+03   0.193241E+02   0.522193E-01  -0.303960E+02
  1920   0.421928E+03   0.192269E+02   0.521767E-01  -0.305578E+02
  1921   0.422059E+03   0.191288E+02   0.521344E-01  -0.307147E+02
  1922   0.422200E+03   0.190299E+02   0.520922E-01  -0.308665E+02
  1923   0.422350E+03   0.189303E+02   0.520503E-01  -0.310132E+02
  1924   0.422511E+03   0.188299E+02   0.520086E-01  -0.311547E+02
  1925   0.422679E+03   0.187288E+02   0.519672E-01  -0.312910E+02
  1926   0.422855E+03   0.186270E+02   0.519259E-01  -0.314220E+02
  1927   0.423041E+03   0.185244E+02   0.518848E-01  -0.315476E+02
  1928   0.423233E+03   0.184213E+02   0.518440E-01  -0.316680E+02
  1929   0.423433E+03   0.183174E+02   0.518033E-01  -0.317828E+02
  1930   0.423640E+03   0.182130E+02   0.517628E-01  -0.318922E+02
  1931   0.423853E+03   0.181080E+02   0.517225E-01  -0.319961E+02
  1932   0.424072E+03   0.180025E+02   0.516823E-01  -0.320944E+02
  1933   0.424297E+03   0.178964E+02   0.516423E-01  -0.321872E+02
  1934   0.424526E+03   0.177898E+02   0.516025E-01  -0.322743E+02
  1935   0.424761E+03   0.176828E+02   0.515628E-01  -0.323558E+02
  1936   0.425000E+03   0.175753E+02   0.515232E-01  -0.324317E+02
