  1556   0.576994E+03   0.196493E+02   0.790385E-01   0.567534E+01
  1557   0.573959E+03   0.197501E+02   0.789424E-01   0.552220E+01
  1558   0.570947E+03   0.198497E+02   0.788464E-01   0.536033E+01
  1559   0.567957E+03   0.199483E+02   0.787503E-01   0.518994E+01
  1560   0.564990E+03   0.200457E+02   0.786543E-01   0.501101E+01
  1561   0.562046E+03   0.201419E+02   0.785584E-01   0.482390E+01
  1562   0.559128E+03   0.202369E+02   0.784625E-01   0.462858E+01
  1563   0.556234E+03   0.203306E+02   0.783666E-01   0.442525E+01
  1564   0.553365E+03   0.204230E+02   0.782708E-01   0.421405E+01
  1565   0.550523E+03   0.205141E+02   0.781751E-01   0.399518E+01
  1566   0.547707E+03   0.206037E+02   0.780795E-01   0.376868E+01
  1567   0.544917E+03   0.206919E+02   0.779839E-01   0.353475E+01
  1568   0.542154E+03   0.207787E+02   0.778884E-01   0.329344E+01
  1569   0.539420E+03   0.208638E+02   0.777931E-01   0.304502E+01
  1570   0.536712E+03   0.209475E+02   0.776979E-01   0.278962E+01
  1571   0.534035E+03   0.210295E+02   0.776027E-01   0.252730E+01
  1572   0.531385E+03   0.211100E+02   0.775078E-01   0.225825E+01
  1573   0.528764E+03   0.211887E+02   0.774129E-01   0.198263E+01
  1574   0.526174E+03   0.212657E+02   0.773183E-01   0.170062E+01
  1575   0.523613E+03   0.213410E+02   0.772237E-01   0.141239E+01
  1576   0.521083E+03   0.214146E+02   0.771294E-01   0.111813E+01
  1577   0.518584E+03   0.214864E+02   0.770352E-01   0.817983E+00
  1578   0.516116E+03   0.215565E+02   0.769413E-01   0.512158E+00
  1579   0.513680E+03   0.216246E+02   0.768475E-01   0.200800E+00
  1580   0.511275E+03   0.216910E+02   0.767540E-01  -0.115924E+00
  1581   0.508903E+03   0.217554E+02   0.766607E-01  -0.437858E+00
  1582   0.506564E+03   0.218180E+02   0.765676E-01  -0.764844E+00
  1583   0.504258E+03   0.218786E+02   0.764748E-01  -0.109673E+01
  1584   0.501984E+03   0.219373E+02   0.763823E-01  -0.143336E+01
  1585   0.499743E+03   0.219939E+02   0.762900E-01  -0.177458E+01
  1586   0.497536E+03   0.220485E+02   0.761980E-01  -0.212024E+01
  1587   0.495362E+03   0.221010E+02   0.761064E-01  -0.247017E+01
  1588   0.493222E+03   0.221515E+02   0.760150E-01  -0.282419E+01
  1589   0.491116E+03   0.221998E+02   0.759239E-01  -0.318215E+01
  1590   0.489044E+03   0.222461E+02   0.758332E-01  -0.354388E+01
  1591   0.487006E+03   0.222902E+02   0.757429E-01  -0.390921E+01
  1592   0.485004E+03   0.223321E+02   0.756529E-01  -0.427796E+01
  1593   0.483035E+03   0.223719E+02   0.755632E-01  -0.464998E+01
  1594   0.481101E+03   0.224094E+02   0.754740E-01  -0.502510E+01
  1595   0.479202E+03   0.224447E+02   0.753851E-01  -0.540315E+01
  1596   0.477338E+03   0.224777E+02   0.752966E-01  -0.578394E+01
  1597   0.475509E+03   0.225086E+02   0.752085E-01  -0.616733E+01
  1598   0.473716E+03   0.225371E+02   0.751209E-01  -0.655314E+01
  1599   0.471956E+03   0.225634E+02   0.750336E-01  -0.694118E+01
  1600   0.470234E+03   0.225874E+02   0.749468E-01  -0.733131E+01
  1601   0.468545E+03   0.226090E+02   0.748605E-01  -0.772336E+01
  1602   0.466893E+03   0.226284E+02   0.747746E-01  -0.811716E+01
  1603   0.465275E+03   0.226453E+02   0.746891E-01  -0.851254E+01
  1604   0.463692E+03   0.226600E+02   0.746041E-01  -0.890933E+01
  1605   0.462145E+03   0.226723E+02   0.745196E-01  -0.930740E+01
  1606   0.460631E+03   0.226822E+02   0.744356E-01  -0.970653E+01
  1607   0.459153E+03   0.226898E+02   0.743520E-01  -0.101065E+02
  1608   0.457710E+03   0.226950E+02   0.742690E-01  -0.105073E+02
  1609   0.456300E+03   0.226977E+02   0.741864E-01  -0.109086E+02
  1610   0.454925E+03   0.226982E+02   0.741043E-01  -0.113103E+02
  1611   0.453585E+03   0.226964E+02   0.740227E-01  -0.117120E+02
  1612   0.452279E+03   0.226922E+02   0.739416E-01  -0.121139E+02
  1613   0.451006E+03   0.226857E+02   0.738609E-01  -0.125155E+02
  1614   0.449767E+03   0.226769E+02   0.737808E-01  -0.129167E+02
  1615   0.448562E+03   0.226660E+02   0.737012E-01  -0.133174E+02
  1616   0.447391E+03   0.226527E+02   0.736221E-01  -0.137175E+02
  1617   0.446253E+03   0.226370E+02   0.735435E-01  -0.141166E+02
  1618   0.445148E+03   0.226192E+02   0.734654E-01  -0.145148E+02
  1619   0.444075E+03   0.225990E+02   0.733878E-01  -0.149118E+02
  1620   0.443034E+03   0.225766E+02   0.733106E-01  -0.153074E+02
  1621   0.442027E+03   0.225518E+02   0.732340E-01  -0.157016E+02
  1622   0.441051E+03   0.225249E+02   0.731579E-01  -0.160941E+02
  1623   0.440107E+03   0.224957E+02   0.730822E-01  -0.164849E+02
  1624   0.439194E+03   0.224642E+02   0.730071E-01  -0.168737E+02
  1625   0.438312E+03   0.224306E+02   0.729324E-01  -0.172604E+02
  1626   0.437462E+03   0.223948E+02   0.728582E-01  -0.176448E+02
  1627   0.436642E+03   0.223568E+02   0.727845E-01  -0.180268E+02
  1628   0.435853E+03   0.223166E+02   0.727112E-01  -0.184061E+02
  1629   0.435093E+03   0.222744E+02   0.726384E-01  -0.187829E+02
  1630   0.434364E+03   0.222299E+02   0.725661E-01  -0.191566E+02
  1631   0.433663E+03   0.221833E+02   0.724942E-01  -0.195275E+02
  1632   0.432992E+03   0.221346E+02   0.724228E-01  -0.198951E+02
  1633   0.432349E+03   0.220838E+02   0.723519E-01  -0.202595E+02
  1634   0.431736E+03   0.220310E+02   0.722814E-01  -0.206205E+02
  1635   0.431150E+03   0.219760E+02   0.722113E-01  -0.209779E+02
  1636   0.430591E+03   0.219189E+02   0.721417E-01  -0.213316E+02
  1637   0.430061E+03   0.218599E+02   0.720725E-01  -0.216816E+02
  1638   0.429557E+03   0.217989E+02   0.720038E-01  -0.220275E+02
  1639   0.429079E+03   0.217358E+02   0.719355E-01  -0.223694E+02
  1640   0.428628E+03   0.216709E+02   0.718676E-01  -0.227072E+02
  1641   0.428203E+03   0.216040E+02   0.718001E-01  -0.230405E+02
  1642   0.427803E+03   0.215353E+02   0.717331E-01  -0.233695E+02
  1643   0.427429E+03   0.214647E+02   0.716664E-01  -0.236939E+02
  1644   0.427079E+03   0.213923E+02   0.716002E-01  -0.240137E+02
  1645   0.426754E+03   0.213181E+02   0.715344E-01  -0.243286E+02
  1646   0.426453E+03   0.212419E+02   0.714690E-01  -0.246387E+02
  1647   0.426175E+03   0.211642E+02   0.714041E-01  -0.249438E+02
  1648   0.425920E+03   0.210846E+02   0.713395E-01  -0.252438E+02
  1649   0.425688E+03   0.210033E+02   0.712754E-01  -0.255385E+02
  1650   0.425477E+03   0.209202E+02   0.712116E-01  -0.258280E+02
  1651   0.425289E+03   0.208355E+02   0.711483E-01  -0.261120E+02
  1652   0.425122E+03   0.207492E+02   0.710853E-01  -0.263906E+02
  1653   0.424975E+03   0.206612E+02   0.710228E-01  -0.266636E+02
  1654   0.424850E+03   0.205717E+02   0.709606E-01  -0.269310E+02
  1655   0.424744E+03   0.204806E+02   0.708989E-01  -0.271927E+02
  1656   0.424656E+03   0.203880E+02   0.708375E-01  -0.274486E+02
  1657   0.424588E+03   0.202940E+02   0.707766E-01  -0.276987E+02
  1658   0.424538E+03   0.201985E+02   0.707161E-01  -0.279428E+02
  1659   0.424506E+03   0.201016E+02   0.706559E-01  -0.281810E+02
  1660   0.424491E+03   0.200034E+02   0.705962E-01  -0.284131E+02
  1661   0.424493E+03   0.199039E+02   0.705368E-01  -0.286392E+02
  1662   0.424510E+03   0.198031E+02   0.704778E-01  -0.288591E+02
  1663   0.424544E+03   0.197010E+02   0.704193E-01  -0.290728E+02
  1664   0.424593E+03   0.195978E+02   0.703611E-01  -0.292803E+02
  1665   0.424656E+03   0.194934E+02   0.703033E-01  -0.294814E+02
  1666   0.424732E+03   0.193878E+02   0.702458E-01  -0.296763E+02
  1667   0.424823E+03   0.192812E+02   0.701888E-01  -0.298647E+02
  1668   0.424927E+03   0.191735E+02   0.701322E-01  -0.300467E+02
  1669   0.425042E+03   0.190647E+02   0.700759E-01  -0.302221E+02
  1670   0.425170E+03   0.189549E+02   0.700200E-01  -0.303910E+02
  1671   0.425309E+03   0.188442E+02   0.699644E-01  -0.305533E+02
  1672   0.425458E+03   0.187325E+02   0.699093E-01  -0.307090E+02
  1673   0.425618E+03   0.186200E+02   0.698544E-01  -0.308582E+02
  1674   0.425788E+03   0.185067E+02   0.698000E-01  -0.310006E+02
  1675   0.425967E+03   0.183925E+02   0.697459E-01  -0.311365E+02
  1676   0.426154E+03   0.182777E+02   0.696921E-01  -0.312657E+02
  1677   0.426350E+03   0.181623E+02   0.696386E-01  -0.313882E+02
  1678   0.426554E+03   0.180462E+02   0.695855E-01  -0.315040E+02
  1679   0.426765E+03   0.179294E+02   0.695327E-01  -0.316132E+02
  1680   0.426982E+03   0.178122E+02   0.694802E-01  -0.317155E+02
  1681   0.427206E+03   0.176944E+02   0.694280E-01  -0.318112E+02
  1682   0.427435E+03   0.175761E+02   0.693761E-01  -0.319001E+02
  1683   0.427669E+03   0.174573E+02   0.693245E-01  -0.319822E+02
  1684   0.427908E+03   0.173381E+02   0.692732E-01  -0.320576E+02
  1685   0.428150E+03   0.172185E+02   0.692221E-01  -0.321261E+02
  1686   0.428397E+03   0.170986E+02   0.691713E-01  -0.321878E+02
  1687   0.428646E+03   0.169783E+02   0.691207E-01  -0.322429E+02
  1688   0.428898E+03   0.168578E+02   0.690703E-01  -0.322911E+02
  1689   0.429152E+03   0.167370E+02   0.690202E-01  -0.323326E+02
  1690   0.429407E+03   0.166161E+02   0.689702E-01  -0.323674E+02
  1691   0.429663E+03   0.164950E+02   0.689205E-01  -0.323954E+02
  1692   0.429921E+03   0.163738E+02   0.688709E-01  -0.324167E+02
  1693   0.430177E+03   0.162524E+02   0.688215E-01  -0.324313E+02
  1694   0.430435E+03   0.161311E+02   0.687723E-01  -0.324392E+02
  1695   0.430690E+03   0.160097E+02   0.687232E-01  -0.324404E+02
  1696   0.430944E+03   0.158883E+02   0.686742E-01  -0.324349E+02
  1697   0.431197E+03   0.157670E+02   0.686254E-01  -0.324228E+02
  1698   0.431446E+03   0.156458E+02   0.685767E-01  -0.324040E+02
  1699   0.431693E+03   0.155246E+02   0.685280E-01  -0.323786E+02
  1700   0.431937E+03   0.154037E+02   0.684795E-01  -0.323467E+02
  1701   0.432177E+03   0.152829E+02   0.684310E-01  -0.323082E+02
  1702   0.432413E+03   0.151624E+02   0.683825E-01  -0.322632E+02
  1703   0.432645E+03   0.150422E+02   0.683341E-01  -0.322120E+02
  1704   0.432872E+03   0.149223E+02   0.682858E-01  -0.321544E+02
  1705   0.433094E+03   0.148029E+02   0.682375E-01  -0.320906E+02
  1706   0.433310E+03   0.146838E+02   0.681891E-01  -0.320207E+02
  1707   0.433520E+03   0.145651E+02   0.681408E-01  -0.319447E+02
  1708   0.433724E+03   0.144469E+02   0.680925E-01  -0.318626E+02
  1709   0.433921E+03   0.143292E+02   0.680442E-01  -0.317746E+02
  1710   0.434111E+03   0.142121E+02   0.679959E-01  -0.316807E+02
  1711   0.434294E+03   0.140956E+02   0.679475E-01  -0.315810E+02
  1712   0.434468E+03   0.139796E+02   0.678991E-01  -0.314755E+02
  1713   0.434633E+03   0.138643E+02   0.678506E-01  -0.313644E+02
  1714   0.434791E+03   0.137496E+02   0.678021E-01  -0.312476E+02
  1715   0.434939E+03   0.136356E+02   0.677535E-01  -0.311254E+02
  1716   0.435079E+03   0.135225E+02   0.677048E-01  -0.309978E+02
  1717   0.435208E+03   0.134100E+02   0.676561E-01  -0.308648E+02
  1718   0.435328E+03   0.132984E+02   0.676073E-01  -0.307266E+02
  1719   0.435437E+03   0.131876E+02   0.675584E-01  -0.305832E+02
  1720   0.435536E+03   0.130776E+02   0.675094E-01  -0.304348E+02
  1721   0.435624E+03   0.129686E+02   0.674604E-01  -0.302813E+02
  1722   0.435701E+03   0.128604E+02   0.674112E-01  -0.301230E+02
  1723   0.435766E+03   0.127533E+02   0.673620E-01  -0.299600E+02
  1724   0.435820E+03   0.126472E+02   0.673126E-01  -0.297922E+02
  1725   0.435862E+03   0.125420E+02   0.672631E-01  -0.296200E+02
  1726   0.435891E+03   0.124379E+02   0.672136E-01  -0.294431E+02
  1727   0.435908E+03   0.123349E+02   0.671639E-01  -0.292619E+02
  1728   0.435912E+03   0.122329E+02   0.671141E-01  -0.290763E+02
  1729   0.435902E+03   0.121322E+02   0.670642E-01  -0.288866E+02
  1730   0.435880E+03   0.120325E+02   0.670142E-01  -0.286927E+02
  1731   0.435843E+03   0.119340E+02   0.669640E-01  -0.284948E+02
  1732   0.435793E+03   0.118367E+02   0.669138E-01  -0.282929E+02
  1733   0.435728E+03   0.117406E+02   0.668634E-01  -0.280871E+02
  1734   0.435648E+03   0.116457E+02   0.668129E-01  -0.278776E+02
  1735   0.435553E+03   0.115521E+02   0.667622E-01  -0.276644E+02
  1736   0.435445E+03   0.114598E+02   0.667115E-01  -0.274477E+02
  1737   0.435321E+03   0.113688E+02   0.666606E-01  -0.272276E+02
  1738   0.435182E+03   0.112792E+02   0.666096E-01  -0.270043E+02
  1739   0.435027E+03   0.111909E+02   0.665584E-01  -0.267777E+02
  1740   0.434858E+03   0.111040E+02   0.665071E-01  -0.265481E+02
  1741   0.434673E+03   0.110185E+02   0.664557E-01  -0.263155E+02
  1742   0.434472E+03   0.109344E+02   0.664041E-01  -0.260801E+02
  1743   0.434255E+03   0.108517E+02   0.663524E-01  -0.258419E+02
  1744   0.434021E+03   0.107705E+02   0.663005E-01  -0.256010E+02
  1745   0.433772E+03   0.106907E+02   0.662484E-01  -0.253575E+02
  1746   0.433506E+03   0.106124E+02   0.661962E-01  -0.251116E+02
  1747   0.433223E+03   0.105356E+02   0.661439E-01  -0.248632E+02
  1748   0.432923E+03   0.104603E+02   0.660913E-01  -0.246127E+02
  1749   0.432606E+03   0.103866E+02   0.660386E-01  -0.243599E+02
  1750   0.432272E+03   0.103143E+02   0.659857E-01  -0.241050E+02
  1751   0.431920E+03   0.102436E+02   0.659326E-01  -0.238482E+02
  1752   0.431552E+03   0.101744E+02   0.658793E-01  -0.235896E+02
  1753   0.431167E+03   0.101069E+02   0.658258E-01  -0.233293E+02
  1754   0.430764E+03   0.100408E+02   0.657721E-01  -0.230673E+02
  1755   0.430343E+03   0.997642E+01   0.657182E-01  -0.228039E+02
  1756   0.429906E+03   0.991355E+01   0.656641E-01  -0.225391E+02
  1757   0.429451E+03   0.985230E+01   0.656097E-01  -0.222730E+02
  1758   0.428979E+03   0.979259E+01   0.655551E-01  -0.220059E+02
  1759   0.428488E+03   0.973453E+01   0.655002E-01  -0.217376E+02
  1760   0.427982E+03   0.967806E+01   0.654451E-01  -0.214684E+02
  1761   0.427457E+03   0.962318E+01   0.653898E-01  -0.211984E+02
  1762   0.426915E+03   0.956991E+01   0.653341E-01  -0.209276E+02
  1763   0.426356E+03   0.951825E+01   0.652782E-01  -0.206564E+02
  1764   0.425780E+03   0.946820E+01   0.652220E-01  -0.203846E+02
  1765   0.425187E+03   0.941976E+01   0.651655E-01  -0.201125E+02
  1766   0.424577E+03   0.937295E+01   0.651086E-01  -0.198402E+02
  1767   0.423951E+03   0.932775E+01   0.650515E-01  -0.195677E+02
  1768   0.423308E+03   0.928417E+01   0.649941E-01  -0.192953E+02
  1769   0.422649E+03   0.924221E+01   0.649363E-01  -0.190229E+02
  1770   0.421974E+03   0.920188E+01   0.648782E-01  -0.187508E+02
  1771   0.421283E+03   0.916316E+01   0.648198E-01  -0.184791E+02
  1772   0.420575E+03   0.912605E+01   0.647611E-01  -0.182078E+02
  1773   0.419852E+03   0.909056E+01   0.647020E-01  -0.179370E+02
  1774   0.419112E+03   0.905667E+01   0.646425E-01  -0.176668E+02
  1775   0.418357E+03   0.902439E+01   0.645827E-01  -0.173974E+02
  1776   0.417586E+03   0.899372E+01   0.645225E-01  -0.171290E+02
  1777   0.416800E+03   0.896464E+01   0.644620E-01  -0.168613E+02
  1778   0.415999E+03   0.893716E+01   0.644011E-01  -0.165948E+02
  1779   0.415181E+03   0.891126E+01   0.643399E-01  -0.163294E+02
  1780   0.414350E+03   0.888695E+01   0.642782E-01  -0.160653E+02
  1781   0.413503E+03   0.886422E+01   0.642163E-01  -0.158026E+02
  1782   0.412641E+03   0.884306E+01   0.641539E-01  -0.155414E+02
  1783   0.411765E+03   0.882347E+01   0.640912E-01  -0.152816E+02
  1784   0.410875E+03   0.880544E+01   0.640281E-01  -0.150236E+02
  1785   0.409970E+03   0.878896E+01   0.639647E-01  -0.147673E+02
  1786   0.409052E+03   0.877401E+01   0.639009E-01  -0.145128E+02
  1787   0.408121E+03   0.876060E+01   0.638367E-01  -0.142603E+02
  1788   0.407175E+03   0.874872E+01   0.637722E-01  -0.140098E+02
  1789   0.406216E+03   0.873834E+01   0.637073E-01  -0.137615E+02
  1790   0.405244E+03   0.872947E+01   0.636421E-01  -0.135154E+02
  1791   0.404258E+03   0.872211E+01   0.635766E-01  -0.132715E+02
  1792   0.403261E+03   0.871621E+01   0.635107E-01  -0.130300E+02
  1793   0.402250E+03   0.871179E+01   0.634445E-01  -0.127911E+02
  1794   0.401226E+03   0.870881E+01   0.633780E-01  -0.125547E+02
  1795   0.400190E+03   0.870729E+01   0.633111E-01  -0.123209E+02
  1796   0.399142E+03   0.870719E+01   0.632439E-01  -0.120897E+02
  1797   0.398082E+03   0.870851E+01   0.631765E-01  -0.118615E+02
  1798   0.397009E+03   0.871123E+01   0.631087E-01  -0.116362E+02
  1799   0.395926E+03   0.871535E+01   0.630407E-01  -0.114137E+02
  1800   0.394831E+03   0.872083E+01   0.629724E-01  -0.111943E+02
  1801   0.393726E+03   0.872767E+01   0.629038E-01  -0.109780E+02
  1802   0.392610E+03   0.873585E+01   0.628349E-01  -0.107649E+02
  1803   0.391483E+03   0.874535E+01   0.627658E-01  -0.105550E+02
  1804   0.390347E+03   0.875614E+01   0.626964E-01  -0.103485E+02
  1805   0.389201E+03   0.876821E+01   0.626268E-01  -0.101453E+02
  1806   0.388046E+03   0.878154E+01   0.625570E-01  -0.994552E+01
  1807   0.386882E+03   0.879609E+01   0.624869E-01  -0.974921E+01
  1808   0.385708E+03   0.881185E+01   0.624166E-01  -0.955642E+01
  1809   0.384526E+03   0.882879E+01   0.623461E-01  -0.936721E+01
  1810   0.383336E+03   0.884690E+01   0.622753E-01  -0.918163E+01
  1811   0.382137E+03   0.886615E+01   0.622044E-01  -0.899973E+01
  1812   0.380931E+03   0.888650E+01   0.621333E-01  -0.882154E+01
  1813   0.379717E+03   0.890795E+01   0.620620E-01  -0.864711E+01
  1814   0.378496E+03   0.893046E+01   0.619905E-01  -0.847649E+01
  1815   0.377268E+03   0.895402E+01   0.619188E-01  -0.830971E+01
  1816   0.376034E+03   0.897859E+01   0.618469E-01  -0.814682E+01
  1817   0.374794E+03   0.900415E+01   0.617749E-01  -0.798786E+01
  1818   0.373548E+03   0.903069E+01   0.617026E-01  -0.783286E+01
  1819   0.372297E+03   0.905816E+01   0.616302E-01  -0.768186E+01
  1820   0.371039E+03   0.908655E+01   0.615577E-01  -0.753488E+01
  1821   0.369778E+03   0.911579E+01   0.614849E-01  -0.739197E+01
  1822   0.368511E+03   0.914596E+01   0.614120E-01  -0.725315E+01
  1823   0.367240E+03   0.917696E+01   0.613390E-01  -0.711846E+01
  1824   0.365965E+03   0.920872E+01   0.612658E-01  -0.698794E+01
  1825   0.364686E+03   0.924125E+01   0.611924E-01  -0.686159E+01
  1826   0.363403E+03   0.927464E+01   0.611188E-01  -0.673944E+01
  1827   0.362117E+03   0.930867E+01   0.610451E-01  -0.662151E+01
  1828   0.360829E+03   0.934342E+01   0.609712E-01  -0.650779E+01
  1829   0.359538E+03   0.937890E+01   0.608972E-01  -0.639833E+01
  1830   0.358245E+03   0.941504E+01   0.608229E-01  -0.629314E+01
  1831   0.356951E+03   0.945178E+01   0.607486E-01  -0.619223E+01
  1832   0.355655E+03   0.948913E+01   0.606740E-01  -0.609562E+01
  1833   0.354358E+03   0.952701E+01   0.605993E-01  -0.600331E+01
  1834   0.353061E+03   0.956552E+01   0.605244E-01  -0.591531E+01
  1835   0.351762E+03   0.960452E+01   0.604494E-01  -0.583165E+01
  1836   0.350465E+03   0.964401E+01   0.603741E-01  -0.575231E+01
  1837   0.349166E+03   0.968400E+01   0.602988E-01  -0.567733E+01
  1838   0.347869E+03   0.972443E+01   0.602232E-01  -0.560670E+01
  1839   0.346571E+03   0.976531E+01   0.601475E-01  -0.554045E+01
  1840   0.345275E+03   0.980657E+01   0.600716E-01  -0.547854E+01
  1841   0.343979E+03   0.984823E+01   0.599955E-01  -0.542100E+01
  1842   0.342685E+03   0.989014E+01   0.599193E-01  -0.536781E+01
  1843   0.341394E+03   0.993246E+01   0.598429E-01  -0.531898E+01
  1844   0.340104E+03   0.997507E+01   0.597663E-01  -0.527451E+01
  1845   0.338817E+03   0.100179E+02   0.596896E-01  -0.523440E+01
  1846   0.337533E+03   0.100610E+02   0.596127E-01  -0.519864E+01
  1847   0.336252E+03   0.101043E+02   0.595356E-01  -0.516724E+01
  1848   0.334974E+03   0.101479E+02   0.594584E-01  -0.514017E+01
  1849   0.333699E+03   0.101916E+02   0.593811E-01  -0.511744E+01
  1850   0.332428E+03   0.102354E+02   0.593036E-01  -0.509904E+01
  1851   0.331161E+03   0.102793E+02   0.592260E-01  -0.508498E+01
  1852   0.329899E+03   0.103233E+02   0.591483E-01  -0.507522E+01
  1853   0.328641E+03   0.103675E+02   0.590704E-01  -0.506974E+01
  1854   0.327388E+03   0.104116E+02   0.589925E-01  -0.506849E+01
  1855   0.326140E+03   0.104557E+02   0.589144E-01  -0.507144E+01
  1856   0.324898E+03   0.104998E+02   0.588362E-01  -0.507854E+01
  1857   0.323662E+03   0.105440E+02   0.587579E-01  -0.508978E+01
  1858   0.322431E+03   0.105881E+02   0.586796E-01  -0.510509E+01
  1859   0.321207E+03   0.106320E+02   0.586012E-01  -0.512445E+01
  1860   0.319990E+03   0.106759E+02   0.585227E-01  -0.514782E+01
  1861   0.318779E+03   0.107197E+02   0.584442E-01  -0.517515E+01
  1862   0.317575E+03   0.107633E+02   0.583657E-01  -0.520639E+01
  1863   0.316379E+03   0.108067E+02   0.582871E-01  -0.524152E+01
  1864   0.315190E+03   0.108500E+02   0.582085E-01  -0.528049E+01
  1865   0.314009E+03   0.108930E+02   0.581299E-01  -0.532325E+01
  1866   0.312835E+03   0.109357E+02   0.580513E-01  -0.536977E+01
  1867   0.311670E+03   0.109783E+02   0.579727E-01  -0.541999E+01
  1868   0.310514E+03   0.110205E+02   0.578942E-01  -0.547386E+01
  1869   0.309366E+03   0.110624E+02   0.578157E-01  -0.553132E+01
  1870   0.308226E+03   0.111040E+02   0.577372E-01  -0.559233E+01
  1871   0.307097E+03   0.111452E+02   0.576588E-01  -0.565683E+01
  1872   0.305975E+03   0.111860E+02   0.575805E-01  -0.572478E+01
  1873   0.304864E+03   0.112265E+02   0.575023E-01  -0.579610E+01
  1874   0.303761E+03   0.112665E+02   0.574242E-01  -0.587077E+01
  1875   0.302669E+03   0.113061E+02   0.573462E-01  -0.594869E+01
  1876   0.301587E+03   0.113451E+02   0.572683E-01  -0.602982E+01
  1877   0.300515E+03   0.113838E+02   0.571906E-01  -0.611411E+01
  1878   0.299453E+03   0.114219E+02   0.571130E-01  -0.620148E+01
  1879   0.298401E+03   0.114595E+02   0.570355E-01  -0.629188E+01
  1880   0.297360E+03   0.114966E+02   0.569582E-01  -0.638526E+01
  1881   0.296330E+03   0.115330E+02   0.568810E-01  -0.648154E+01
  1882   0.295311E+03   0.115688E+02   0.568041E-01  -0.658068E+01
  1883   0.294303E+03   0.116041E+02   0.567272E-01  -0.668259E+01
  1884   0.293306E+03   0.116388E+02   0.566506E-01  -0.678723E+01
  1885   0.292319E+03   0.116727E+02   0.565742E-01  -0.689455E+01
  1886   0.291345E+03   0.117060E+02   0.564979E-01  -0.700447E+01
  1887   0.290382E+03   0.117386E+02   0.564219E-01  -0.711693E+01
  1888   0.289431E+03   0.117704E+02   0.563460E-01  -0.723187E+01
  1889   0.288491E+03   0.118016E+02   0.562703E-01  -0.734920E+01
  1890   0.287562E+03   0.118320E+02   0.561949E-01  -0.746887E+01
  1891   0.286646E+03   0.118616E+02   0.561196E-01  -0.759079E+01
  1892   0.285743E+03   0.118904E+02   0.560445E-01  -0.771488E+01
  1893   0.284851E+03   0.119184E+02   0.559696E-01  -0.784109E+01
  1894   0.283971E+03   0.119457E+02   0.558950E-01  -0.796935E+01
  1895   0.283104E+03   0.119722E+02   0.558205E-01  -0.809956E+01
  1896   0.282249E+03   0.119978E+02   0.557462E-01  -0.823168E+01
  1897   0.281407E+03   0.120225E+02   0.556722E-01  -0.836565E+01
  1898   0.280578E+03   0.120463E+02   0.555983E-01  -0.850139E+01
  1899   0.279761E+03   0.120693E+02   0.555246E-01  -0.863884E+01
  1900   0.278957E+03   0.120914E+02   0.554511E-01  -0.877793E+01
  1901   0.278165E+03   0.121125E+02   0.553778E-01  -0.891861E+01
  1902   0.277386E+03   0.121327E+02   0.553047E-01  -0.906078E+01
  1903   0.276620E+03   0.121520E+02   0.552317E-01  -0.920435E+01
  1904   0.275868E+03   0.121703E+02   0.551589E-01  -0.934934E+01
  1905   0.275127E+03   0.121877E+02   0.550863E-01  -0.949551E+01
  1906   0.274400E+03   0.122041E+02   0.550139E-01  -0.964290E+01
  1907   0.273685E+03   0.122196E+02   0.549416E-01  -0.979145E+01
  1908   0.272983E+03   0.122340E+02   0.548695E-01  -0.994096E+01
  1909   0.272295E+03   0.122476E+02   0.547976E-01  -0.100915E+02
  1910   0.271619E+03   0.122601E+02   0.547258E-01  -0.102429E+02
  1911   0.270956E+03   0.122715E+02   0.546542E-01  -0.103951E+02
  1912   0.270306E+03   0.122821E+02   0.545827E-01  -0.105480E+02
  1913   0.269669E+03   0.122916E+02   0.545114E-01  -0.107016E+02
  1914   0.269044E+03   0.123001E+02   0.544402E-01  -0.108558E+02
  1915   0.268433E+03   0.123076E+02   0.543692E-01  -0.110105E+02
  1916   0.267834E+03   0.123140E+02   0.542983E-01  -0.111657E+02
  1917   0.267247E+03   0.123195E+02   0.542276E-01  -0.113211E+02
  1918   0.266674E+03   0.123239E+02   0.541570E-01  -0.114769E+02
  1919   0.266114E+03   0.123273E+02   0.540866E-01  -0.116329E+02
  1920   0.265566E+03   0.123298E+02   0.540164E-01  -0.117891E+02
  1921   0.265030E+03   0.123312E+02   0.539463E-01  -0.119453E+02
  1922   0.264508E+03   0.123315E+02   0.538764E-01  -0.121015E+02
  1923   0.263997E+03   0.123309E+02   0.538066E-01  -0.122576E+02
  1924   0.263500E+03   0.123294E+02   0.537370E-01  -0.124136E+02
  1925   0.263015E+03   0.123267E+02   0.536676E-01  -0.125693E+02
  1926   0.262542E+03   0.123231E+02   0.535984E-01  -0.127249E+02
  1927   0.262082E+03   0.123185E+02   0.535294E-01  -0.128799E+02
  1928   0.261634E+03   0.123129E+02   0.534605E-01  -0.130347E+02
  1929   0.261198E+03   0.123063E+02   0.533919E-01  -0.131889E+02
  1930   0.260774E+03   0.122986E+02   0.533234E-01  -0.133425E+02
  1931   0.260362E+03   0.122900E+02   0.532552E-01  -0.134955E+02
  1932   0.259962E+03   0.122805E+02   0.531872E-01  -0.136479E+02
  1933   0.259574E+03   0.122698E+02   0.531195E-01  -0.137995E+02
  1934   0.259197E+03   0.122582E+02   0.530519E-01  -0.139502E+02
