  1164   0.786772E+03  -0.196322E+02   0.643344E-06  -0.196322E+02   0.352268E+02  -0.453277E-06   0.643344E-06  -0.453277E-06   0.578104E-08
  1165   0.784455E+03  -0.206510E+02   0.664812E-06  -0.206510E+02   0.353135E+02  -0.454396E-06   0.664812E-06  -0.454396E-06   0.577070E-08
  1166   0.782243E+03  -0.216733E+02   0.686160E-06  -0.216733E+02   0.353938E+02  -0.455447E-06   0.686160E-06  -0.455447E-06   0.576040E-08
  1167   0.780141E+03  -0.226987E+02   0.707385E-06  -0.226987E+02   0.354676E+02  -0.456430E-06   0.707385E-06  -0.456430E-06   0.575011E-08
  1168   0.778146E+03  -0.237267E+02   0.728487E-06  -0.237267E+02   0.355350E+02  -0.457346E-06   0.728487E-06  -0.457346E-06   0.573985E-08
  1169   0.776262E+03  -0.247570E+02   0.749463E-06  -0.247570E+02   0.355962E+02  -0.458195E-06   0.749463E-06  -0.458195E-06   0.572962E-08
  1170   0.774480E+03  -0.257891E+02   0.770311E-06  -0.257891E+02   0.356509E+02  -0.458977E-06   0.770311E-06  -0.458977E-06   0.571941E-08
  1171   0.772805E+03  -0.268227E+02   0.791028E-06  -0.268227E+02   0.356995E+02  -0.459694E-06   0.791028E-06  -0.459694E-06   0.570923E-08
  1172   0.771234E+03  -0.278573E+02   0.811614E-06  -0.278573E+02   0.357419E+02  -0.460344E-06   0.811614E-06  -0.460344E-06   0.569907E-08
  1173   0.769765E+03  -0.288925E+02   0.832066E-06  -0.288925E+02   0.357782E+02  -0.460929E-06   0.832066E-06  -0.460929E-06   0.568893E-08
  1174   0.768394E+03  -0.299280E+02   0.852382E-06  -0.299280E+02   0.358085E+02  -0.461449E-06   0.852382E-06  -0.461449E-06   0.567882E-08
  1175   0.767120E+03  -0.309632E+02   0.872560E-06  -0.309632E+02   0.358327E+02  -0.461905E-06   0.872560E-06  -0.461905E-06   0.566873E-08
  1176   0.765946E+03  -0.319976E+02   0.892598E-06  -0.319976E+02   0.358509E+02  -0.462296E-06   0.892598E-06  -0.462296E-06   0.565867E-08
  1177   0.764872E+03  -0.330309E+02   0.912494E-06  -0.330309E+02   0.358632E+02  -0.462623E-06   0.912494E-06  -0.462623E-06   0.564863E-08
  1178   0.763886E+03  -0.340625E+02   0.932247E-06  -0.340625E+02   0.358697E+02  -0.462887E-06   0.932247E-06  -0.462887E-06   0.563861E-08
  1179   0.763000E+03  -0.350920E+02   0.951853E-06  -0.350920E+02   0.358703E+02  -0.463087E-06   0.951853E-06  -0.463087E-06   0.562862E-08
  1180   0.762206E+03  -0.361189E+02   0.971312E-06  -0.361189E+02   0.358651E+02  -0.463225E-06   0.971312E-06  -0.463225E-06   0.561865E-08
  1181   0.761500E+03  -0.371428E+02   0.990620E-06  -0.371428E+02   0.358541E+02  -0.463300E-06   0.990620E-06  -0.463300E-06   0.560870E-08
  1182   0.760886E+03  -0.381632E+02   0.100978E-05  -0.381632E+02   0.358374E+02  -0.463313E-06   0.100978E-05  -0.463313E-06   0.559878E-08
  1183   0.760364E+03  -0.391795E+02   0.102878E-05  -0.391795E+02   0.358150E+02  -0.463264E-06   0.102878E-05  -0.463264E-06   0.558888E-08
  1184   0.759929E+03  -0.401913E+02   0.104763E-05  -0.401913E+02   0.357870E+02  -0.463155E-06   0.104763E-05  -0.463155E-06   0.557901E-08
  1185   0.759579E+03  -0.411980E+02   0.106632E-05  -0.411980E+02   0.357533E+02  -0.462984E-06   0.106632E-05  -0.462984E-06   0.556916E-08
  1186   0.759312E+03  -0.421992E+02   0.108485E-05  -0.421992E+02   0.357140E+02  -0.462752E-06   0.108485E-05  -0.462752E-06   0.555933E-08
  1187   0.759133E+03  -0.431944E+02   0.110321E-05  -0.431944E+02   0.356691E+02  -0.462461E-06   0.110321E-05  -0.462461E-06   0.554952E-08
  1188   0.759039E+03  -0.441831E+02   0.112142E-05  -0.441831E+02   0.356187E+02  -0.462109E-06   0.112142E-05  -0.462109E-06   0.553974E-08
  1189   0.759027E+03  -0.451646E+02   0.113945E-05  -0.451646E+02   0.355628E+02  -0.461698E-06   0.113945E-05  -0.461698E-06   0.552998E-08
  1190   0.759087E+03  -0.461383E+02   0.115732E-05  -0.461383E+02   0.355014E+02  -0.461228E-06   0.115732E-05  -0.461228E-06   0.552025E-08
  1191   0.759240E+03  -0.471039E+02   0.117503E-05  -0.471039E+02   0.354345E+02  -0.460699E-06   0.117503E-05  -0.460699E-06   0.551053E-08
  1192   0.759467E+03  -0.480605E+02   0.119255E-05  -0.480605E+02   0.353622E+02  -0.460112E-06   0.119255E-05  -0.460112E-06   0.550084E-08
  1193   0.759773E+03  -0.490078E+02   0.120991E-05  -0.490078E+02   0.352845E+02  -0.459467E-06   0.120991E-05  -0.459467E-06   0.549117E-08
  1194   0.760164E+03  -0.499451E+02   0.122709E-05  -0.499451E+02   0.352013E+02  -0.458764E-06   0.122709E-05  -0.458764E-06   0.548153E-08
  1195   0.760630E+03  -0.508718E+02   0.124409E-05  -0.508718E+02   0.351128E+02  -0.458004E-06   0.124409E-05  -0.458004E-06   0.547190E-08
  1196   0.761167E+03  -0.517873E+02   0.126091E-05  -0.517873E+02   0.350189E+02  -0.457187E-06   0.126091E-05  -0.457187E-06   0.546230E-08
  1197   0.761780E+03  -0.526910E+02   0.127755E-05  -0.526910E+02   0.349197E+02  -0.456314E-06   0.127755E-05  -0.456314E-06   0.545272E-08
  1198   0.762475E+03  -0.535822E+02   0.129401E-05  -0.535822E+02   0.348151E+02  -0.455385E-06   0.129401E-05  -0.455385E-06   0.544317E-08
  1199   0.763241E+03  -0.544605E+02   0.131028E-05  -0.544605E+02   0.347052E+02  -0.454399E-06   0.131028E-05  -0.454399E-06   0.543363E-08
  1200   0.764076E+03  -0.553250E+02   0.132636E-05  -0.553250E+02   0.345900E+02  -0.453359E-06   0.132636E-05  -0.453359E-06   0.542412E-08
  1201   0.764985E+03  -0.561753E+02   0.134225E-05  -0.561753E+02   0.344695E+02  -0.452263E-06   0.134225E-05  -0.452263E-06   0.541463E-08
  1202   0.765965E+03  -0.570106E+02   0.135796E-05  -0.570106E+02   0.343437E+02  -0.451113E-06   0.135796E-05  -0.451113E-06   0.540516E-08
  1203   0.767013E+03  -0.578302E+02   0.137346E-05  -0.578302E+02   0.342127E+02  -0.449908E-06   0.137346E-05  -0.449908E-06   0.539571E-08
  1204   0.768135E+03  -0.586335E+02   0.138878E-05  -0.586335E+02   0.340765E+02  -0.448650E-06   0.138878E-05  -0.448650E-06   0.538629E-08
  1205   0.769320E+03  -0.594198E+02   0.140389E-05  -0.594198E+02   0.339349E+02  -0.447338E-06   0.140389E-05  -0.447338E-06   0.537689E-08
  1206   0.770573E+03  -0.601884E+02   0.141880E-05  -0.601884E+02   0.337882E+02  -0.445973E-06   0.141880E-05  -0.445973E-06   0.536750E-08
  1207   0.771892E+03  -0.609385E+02   0.143352E-05  -0.609385E+02   0.336362E+02  -0.444555E-06   0.143352E-05  -0.444555E-06   0.535814E-08
  1208   0.773281E+03  -0.616696E+02   0.144803E-05  -0.616696E+02   0.334791E+02  -0.443084E-06   0.144803E-05  -0.443084E-06   0.534880E-08
  1209   0.774736E+03  -0.623817E+02   0.146233E-05  -0.623817E+02   0.333169E+02  -0.441562E-06   0.146233E-05  -0.441562E-06   0.533949E-08
  1210   0.776247E+03  -0.630747E+02   0.147643E-05  -0.630747E+02   0.331497E+02  -0.439988E-06   0.147643E-05  -0.439988E-06   0.533019E-08
  1211   0.777818E+03  -0.637487E+02   0.149033E-05  -0.637487E+02   0.329777E+02  -0.438363E-06   0.149033E-05  -0.438363E-06   0.532091E-08
  1212   0.779452E+03  -0.644036E+02   0.150402E-05  -0.644036E+02   0.328010E+02  -0.436688E-06   0.150402E-05  -0.436688E-06   0.531166E-08
  1213   0.781139E+03  -0.650395E+02   0.151751E-05  -0.650395E+02   0.326197E+02  -0.434963E-06   0.151751E-05  -0.434963E-06   0.530242E-08
  1214   0.782881E+03  -0.656565E+02   0.153078E-05  -0.656565E+02   0.324340E+02  -0.433188E-06   0.153078E-05  -0.433188E-06   0.529321E-08
  1215   0.784683E+03  -0.662544E+02   0.154385E-05  -0.662544E+02   0.322439E+02  -0.431363E-06   0.154385E-05  -0.431363E-06   0.528402E-08
  1216   0.786526E+03  -0.668334E+02   0.155672E-05  -0.668334E+02   0.320496E+02  -0.429491E-06   0.155672E-05  -0.429491E-06   0.527485E-08
  1217   0.788422E+03  -0.673934E+02   0.156937E-05  -0.673934E+02   0.318512E+02  -0.427570E-06   0.156937E-05  -0.427570E-06   0.526570E-08
  1218   0.790366E+03  -0.679343E+02   0.158182E-05  -0.679343E+02   0.316488E+02  -0.425601E-06   0.158182E-05  -0.425601E-06   0.525657E-08
  1219   0.792356E+03  -0.684564E+02   0.159406E-05  -0.684564E+02   0.314425E+02  -0.423585E-06   0.159406E-05  -0.423585E-06   0.524746E-08
  1220   0.794380E+03  -0.689592E+02   0.160608E-05  -0.689592E+02   0.312325E+02  -0.421522E-06   0.160608E-05  -0.421522E-06   0.523837E-08
  1221   0.796456E+03  -0.694432E+02   0.161790E-05  -0.694432E+02   0.310188E+02  -0.419413E-06   0.161790E-05  -0.419413E-06   0.522930E-08
  1222   0.798560E+03  -0.699080E+02   0.162951E-05  -0.699080E+02   0.308016E+02  -0.417258E-06   0.162951E-05  -0.417258E-06   0.522026E-08
  1223   0.800709E+03  -0.703536E+02   0.164090E-05  -0.703536E+02   0.305810E+02  -0.415057E-06   0.164090E-05  -0.415057E-06   0.521123E-08
  1224   0.802885E+03  -0.707799E+02   0.165209E-05  -0.707799E+02   0.303572E+02  -0.412812E-06   0.165209E-05  -0.412812E-06   0.520222E-08
  1225   0.805099E+03  -0.711868E+02   0.166306E-05  -0.711868E+02   0.301302E+02  -0.410522E-06   0.166306E-05  -0.410522E-06   0.519323E-08
  1226   0.807340E+03  -0.715742E+02   0.167382E-05  -0.715742E+02   0.299002E+02  -0.408188E-06   0.167382E-05  -0.408188E-06   0.518427E-08
  1227   0.809612E+03  -0.719420E+02   0.168437E-05  -0.719420E+02   0.296672E+02  -0.405811E-06   0.168437E-05  -0.405811E-06   0.517532E-08
  1228   0.811911E+03  -0.722900E+02   0.169470E-05  -0.722900E+02   0.294316E+02  -0.403390E-06   0.169470E-05  -0.403390E-06   0.516639E-08
  1229   0.814241E+03  -0.726180E+02   0.170482E-05  -0.726180E+02   0.291933E+02  -0.400927E-06   0.170482E-05  -0.400927E-06   0.515749E-08
  1230   0.816592E+03  -0.729262E+02   0.171472E-05  -0.729262E+02   0.289525E+02  -0.398422E-06   0.171472E-05  -0.398422E-06   0.514860E-08
  1231   0.818958E+03  -0.732142E+02   0.172441E-05  -0.732142E+02   0.287093E+02  -0.395875E-06   0.172441E-05  -0.395875E-06   0.513973E-08
  1232   0.821345E+03  -0.734819E+02   0.173388E-05  -0.734819E+02   0.284639E+02  -0.393287E-06   0.173388E-05  -0.393287E-06   0.513088E-08
  1233   0.823756E+03  -0.737292E+02   0.174314E-05  -0.737292E+02   0.282162E+02  -0.390658E-06   0.174314E-05  -0.390658E-06   0.512205E-08
  1234   0.826172E+03  -0.739561E+02   0.175218E-05  -0.739561E+02   0.279665E+02  -0.387989E-06   0.175218E-05  -0.387989E-06   0.511324E-08
  1235   0.828604E+03  -0.741623E+02   0.176101E-05  -0.741623E+02   0.277150E+02  -0.385280E-06   0.176101E-05  -0.385280E-06   0.510445E-08
  1236   0.831042E+03  -0.743478E+02   0.176961E-05  -0.743478E+02   0.274617E+02  -0.382532E-06   0.176961E-05  -0.382532E-06   0.509568E-08
  1237   0.833490E+03  -0.745123E+02   0.177800E-05  -0.745123E+02   0.272066E+02  -0.379745E-06   0.177800E-05  -0.379745E-06   0.508693E-08
  1238   0.835943E+03  -0.746557E+02   0.178617E-05  -0.746557E+02   0.269501E+02  -0.376920E-06   0.178617E-05  -0.376920E-06   0.507820E-08
  1239   0.838398E+03  -0.747778E+02   0.179412E-05  -0.747778E+02   0.266921E+02  -0.374057E-06   0.179412E-05  -0.374057E-06   0.506949E-08
  1240   0.840851E+03  -0.748784E+02   0.180185E-05  -0.748784E+02   0.264328E+02  -0.371156E-06   0.180185E-05  -0.371156E-06   0.506080E-08
  1241   0.843307E+03  -0.749572E+02   0.180936E-05  -0.749572E+02   0.261724E+02  -0.368218E-06   0.180936E-05  -0.368218E-06   0.505212E-08
  1242   0.845761E+03  -0.750141E+02   0.181665E-05  -0.750141E+02   0.259110E+02  -0.365244E-06   0.181665E-05  -0.365244E-06   0.504347E-08
  1243   0.848203E+03  -0.750490E+02   0.182372E-05  -0.750490E+02   0.256487E+02  -0.362234E-06   0.182372E-05  -0.362234E-06   0.503483E-08
  1244   0.850636E+03  -0.750615E+02   0.183057E-05  -0.750615E+02   0.253857E+02  -0.359188E-06   0.183057E-05  -0.359188E-06   0.502621E-08
  1245   0.853056E+03  -0.750515E+02   0.183719E-05  -0.750515E+02   0.251219E+02  -0.356107E-06   0.183719E-05  -0.356107E-06   0.501761E-08
  1246   0.855468E+03  -0.750188E+02   0.184359E-05  -0.750188E+02   0.248577E+02  -0.352991E-06   0.184359E-05  -0.352991E-06   0.500903E-08
  1247   0.857860E+03  -0.749630E+02   0.184977E-05  -0.749630E+02   0.245931E+02  -0.349841E-06   0.184977E-05  -0.349841E-06   0.500047E-08
  1248   0.860237E+03  -0.748841E+02   0.185573E-05  -0.748841E+02   0.243282E+02  -0.346658E-06   0.185573E-05  -0.346658E-06   0.499192E-08
  1249   0.862586E+03  -0.747818E+02   0.186146E-05  -0.747818E+02   0.240632E+02  -0.343441E-06   0.186146E-05  -0.343441E-06   0.498340E-08
  1250   0.864920E+03  -0.746558E+02   0.186697E-05  -0.746558E+02   0.237982E+02  -0.340191E-06   0.186697E-05  -0.340191E-06   0.497489E-08
  1251   0.867219E+03  -0.745059E+02   0.187225E-05  -0.745059E+02   0.235334E+02  -0.336910E-06   0.187225E-05  -0.336910E-06   0.496640E-08
  1252   0.869490E+03  -0.743325E+02   0.187731E-05  -0.743325E+02   0.232688E+02  -0.333596E-06   0.187731E-05  -0.333596E-06   0.495793E-08
  1253   0.871738E+03  -0.741359E+02   0.188215E-05  -0.741359E+02   0.230045E+02  -0.330252E-06   0.188215E-05  -0.330252E-06   0.494948E-08
  1254   0.873954E+03  -0.739165E+02   0.188676E-05  -0.739165E+02   0.227407E+02  -0.326877E-06   0.188676E-05  -0.326877E-06   0.494105E-08
  1255   0.876143E+03  -0.736746E+02   0.189115E-05  -0.736746E+02   0.224774E+02  -0.323472E-06   0.189115E-05  -0.323472E-06   0.493263E-08
  1256   0.878304E+03  -0.734107E+02   0.189532E-05  -0.734107E+02   0.222146E+02  -0.320039E-06   0.189532E-05  -0.320039E-06   0.492423E-08
  1257   0.880435E+03  -0.731250E+02   0.189927E-05  -0.731250E+02   0.219525E+02  -0.316577E-06   0.189927E-05  -0.316577E-06   0.491585E-08
  1258   0.882534E+03  -0.728180E+02   0.190301E-05  -0.728180E+02   0.216913E+02  -0.313087E-06   0.190301E-05  -0.313087E-06   0.490749E-08
  1259   0.884591E+03  -0.724901E+02   0.190652E-05  -0.724901E+02   0.214308E+02  -0.309570E-06   0.190652E-05  -0.309570E-06   0.489915E-08
  1260   0.886628E+03  -0.721416E+02   0.190982E-05  -0.721416E+02   0.211713E+02  -0.306027E-06   0.190982E-05  -0.306027E-06   0.489082E-08
  1261   0.888621E+03  -0.717728E+02   0.191290E-05  -0.717728E+02   0.209128E+02  -0.302457E-06   0.191290E-05  -0.302457E-06   0.488251E-08
  1262   0.890581E+03  -0.713843E+02   0.191577E-05  -0.713843E+02   0.206554E+02  -0.298863E-06   0.191577E-05  -0.298863E-06   0.487422E-08
  1263   0.892509E+03  -0.709763E+02   0.191843E-05  -0.709763E+02   0.203991E+02  -0.295244E-06   0.191843E-05  -0.295244E-06   0.486595E-08
  1264   0.894393E+03  -0.705492E+02   0.192087E-05  -0.705492E+02   0.201442E+02  -0.291601E-06   0.192087E-05  -0.291601E-06   0.485769E-08
  1265   0.896241E+03  -0.701033E+02   0.192310E-05  -0.701033E+02   0.198906E+02  -0.287936E-06   0.192310E-05  -0.287936E-06   0.484945E-08
  1266   0.898042E+03  -0.696390E+02   0.192512E-05  -0.696390E+02   0.196384E+02  -0.284247E-06   0.192512E-05  -0.284247E-06   0.484123E-08
  1267   0.899811E+03  -0.691566E+02   0.192693E-05  -0.691566E+02   0.193878E+02  -0.280537E-06   0.192693E-05  -0.280537E-06   0.483303E-08
  1268   0.901537E+03  -0.686565E+02   0.192852E-05  -0.686565E+02   0.191389E+02  -0.276805E-06   0.192852E-05  -0.276805E-06   0.482484E-08
  1269   0.903219E+03  -0.681390E+02   0.192992E-05  -0.681390E+02   0.188918E+02  -0.273053E-06   0.192992E-05  -0.273053E-06   0.481667E-08
  1270   0.904854E+03  -0.676044E+02   0.193110E-05  -0.676044E+02   0.186465E+02  -0.269280E-06   0.193110E-05  -0.269280E-06   0.480852E-08
  1271   0.906443E+03  -0.670529E+02   0.193208E-05  -0.670529E+02   0.184032E+02  -0.265489E-06   0.193208E-05  -0.265489E-06   0.480039E-08
  1272   0.907989E+03  -0.664852E+02   0.193285E-05  -0.664852E+02   0.181619E+02  -0.261678E-06   0.193285E-05  -0.261678E-06   0.479227E-08
  1273   0.909484E+03  -0.659012E+02   0.193341E-05  -0.659012E+02   0.179228E+02  -0.257850E-06   0.193341E-05  -0.257850E-06   0.478417E-08
  1274   0.910925E+03  -0.653016E+02   0.193378E-05  -0.653016E+02   0.176860E+02  -0.254004E-06   0.193378E-05  -0.254004E-06   0.477608E-08
  1275   0.912317E+03  -0.646864E+02   0.193394E-05  -0.646864E+02   0.174516E+02  -0.250142E-06   0.193394E-05  -0.250142E-06   0.476802E-08
  1276   0.913658E+03  -0.640561E+02   0.193390E-05  -0.640561E+02   0.172197E+02  -0.246263E-06   0.193390E-05  -0.246263E-06   0.475997E-08
  1277   0.914945E+03  -0.634110E+02   0.193366E-05  -0.634110E+02   0.169905E+02  -0.242369E-06   0.193366E-05  -0.242369E-06   0.475193E-08
  1278   0.916176E+03  -0.627514E+02   0.193322E-05  -0.627514E+02   0.167639E+02  -0.238461E-06   0.193322E-05  -0.238461E-06   0.474392E-08
  1279   0.917349E+03  -0.620777E+02   0.193258E-05  -0.620777E+02   0.165402E+02  -0.234538E-06   0.193258E-05  -0.234538E-06   0.473592E-08
  1280   0.918464E+03  -0.613901E+02   0.193174E-05  -0.613901E+02   0.163195E+02  -0.230602E-06   0.193174E-05  -0.230602E-06   0.472793E-08
  1281   0.919518E+03  -0.606890E+02   0.193070E-05  -0.606890E+02   0.161018E+02  -0.226652E-06   0.193070E-05  -0.226652E-06   0.471997E-08
  1282   0.920510E+03  -0.599747E+02   0.192947E-05  -0.599747E+02   0.158873E+02  -0.222691E-06   0.192947E-05  -0.222691E-06   0.471202E-08
  1283   0.921439E+03  -0.592475E+02   0.192804E-05  -0.592475E+02   0.156761E+02  -0.218718E-06   0.192804E-05  -0.218718E-06   0.470408E-08
  1284   0.922301E+03  -0.585077E+02   0.192642E-05  -0.585077E+02   0.154682E+02  -0.214735E-06   0.192642E-05  -0.214735E-06   0.469616E-08
  1285   0.923097E+03  -0.577556E+02   0.192461E-05  -0.577556E+02   0.152639E+02  -0.210741E-06   0.192461E-05  -0.210741E-06   0.468826E-08
  1286   0.923823E+03  -0.569917E+02   0.192260E-05  -0.569917E+02   0.150632E+02  -0.206737E-06   0.192260E-05  -0.206737E-06   0.468038E-08
  1287   0.924479E+03  -0.562161E+02   0.192040E-05  -0.562161E+02   0.148664E+02  -0.202725E-06   0.192040E-05  -0.202725E-06   0.467251E-08
  1288   0.925062E+03  -0.554291E+02   0.191802E-05  -0.554291E+02   0.146734E+02  -0.198704E-06   0.191802E-05  -0.198704E-06   0.466466E-08
  1289   0.925571E+03  -0.546311E+02   0.191544E-05  -0.546311E+02   0.144846E+02  -0.194675E-06   0.191544E-05  -0.194675E-06   0.465682E-08
  1290   0.926004E+03  -0.538224E+02   0.191267E-05  -0.538224E+02   0.143000E+02  -0.190640E-06   0.191267E-05  -0.190640E-06   0.464900E-08
  1291   0.926360E+03  -0.530032E+02   0.190972E-05  -0.530032E+02   0.141197E+02  -0.186598E-06   0.190972E-05  -0.186598E-06   0.464120E-08
  1292   0.926635E+03  -0.521740E+02   0.190658E-05  -0.521740E+02   0.139439E+02  -0.182551E-06   0.190658E-05  -0.182551E-06   0.463341E-08
  1293   0.926828E+03  -0.513349E+02   0.190325E-05  -0.513349E+02   0.137729E+02  -0.178498E-06   0.190325E-05  -0.178498E-06   0.462563E-08
  1294   0.926939E+03  -0.504864E+02   0.189974E-05  -0.504864E+02   0.136066E+02  -0.174441E-06   0.189974E-05  -0.174441E-06   0.461788E-08
  1295   0.926966E+03  -0.496288E+02   0.189604E-05  -0.496288E+02   0.134450E+02  -0.170381E-06   0.189604E-05  -0.170381E-06   0.461014E-08
  1296   0.926912E+03  -0.487625E+02   0.189217E-05  -0.487625E+02   0.132882E+02  -0.166316E-06   0.189217E-05  -0.166316E-06   0.460241E-08
  1297   0.926776E+03  -0.478880E+02   0.188811E-05  -0.478880E+02   0.131360E+02  -0.162249E-06   0.188811E-05  -0.162249E-06   0.459470E-08
  1298   0.926560E+03  -0.470056E+02   0.188388E-05  -0.470056E+02   0.129885E+02  -0.158180E-06   0.188388E-05  -0.158180E-06   0.458701E-08
  1299   0.926264E+03  -0.461157E+02   0.187947E-05  -0.461157E+02   0.128455E+02  -0.154109E-06   0.187947E-05  -0.154109E-06   0.457933E-08
  1300   0.925889E+03  -0.452188E+02   0.187489E-05  -0.452188E+02   0.127072E+02  -0.150036E-06   0.187489E-05  -0.150036E-06   0.457167E-08
  1301   0.925436E+03  -0.443153E+02   0.187013E-05  -0.443153E+02   0.125734E+02  -0.145963E-06   0.187013E-05  -0.145963E-06   0.456402E-08
  1302   0.924906E+03  -0.434055E+02   0.186521E-05  -0.434055E+02   0.124442E+02  -0.141890E-06   0.186521E-05  -0.141890E-06   0.455639E-08
  1303   0.924299E+03  -0.424900E+02   0.186011E-05  -0.424900E+02   0.123196E+02  -0.137816E-06   0.186011E-05  -0.137816E-06   0.454877E-08
  1304   0.923615E+03  -0.415691E+02   0.185485E-05  -0.415691E+02   0.121994E+02  -0.133744E-06   0.185485E-05  -0.133744E-06   0.454117E-08
  1305   0.922856E+03  -0.406432E+02   0.184943E-05  -0.406432E+02   0.120838E+02  -0.129672E-06   0.184943E-05  -0.129672E-06   0.453358E-08
  1306   0.922022E+03  -0.397128E+02   0.184384E-05  -0.397128E+02   0.119727E+02  -0.125603E-06   0.184384E-05  -0.125603E-06   0.452601E-08
  1307   0.921114E+03  -0.387782E+02   0.183809E-05  -0.387782E+02   0.118661E+02  -0.121535E-06   0.183809E-05  -0.121535E-06   0.451845E-08
  1308   0.920132E+03  -0.378399E+02   0.183218E-05  -0.378399E+02   0.117641E+02  -0.117471E-06   0.183218E-05  -0.117471E-06   0.451091E-08
  1309   0.919077E+03  -0.368984E+02   0.182612E-05  -0.368984E+02   0.116665E+02  -0.113409E-06   0.182612E-05  -0.113409E-06   0.450339E-08
  1310   0.917949E+03  -0.359539E+02   0.181990E-05  -0.359539E+02   0.115733E+02  -0.109352E-06   0.181990E-05  -0.109352E-06   0.449588E-08
  1311   0.916748E+03  -0.350071E+02   0.181352E-05  -0.350071E+02   0.114847E+02  -0.105299E-06   0.181352E-05  -0.105299E-06   0.448838E-08
  1312   0.915476E+03  -0.340582E+02   0.180699E-05  -0.340582E+02   0.114005E+02  -0.101250E-06   0.180699E-05  -0.101250E-06   0.448090E-08
  1313   0.914132E+03  -0.331077E+02   0.180032E-05  -0.331077E+02   0.113206E+02  -0.972073E-07   0.180032E-05  -0.972073E-07   0.447344E-08
  1314   0.912717E+03  -0.321562E+02   0.179349E-05  -0.321562E+02   0.112453E+02  -0.931702E-07   0.179349E-05  -0.931702E-07   0.446599E-08
  1315   0.911231E+03  -0.312039E+02   0.178652E-05  -0.312039E+02   0.111745E+02  -0.891394E-07   0.178652E-05  -0.891394E-07   0.445855E-08
  1316   0.909674E+03  -0.302514E+02   0.177940E-05  -0.302514E+02   0.111081E+02  -0.851156E-07   0.177940E-05  -0.851156E-07   0.445113E-08
  1317   0.908047E+03  -0.292992E+02   0.177214E-05  -0.292992E+02   0.110463E+02  -0.810991E-07   0.177214E-05  -0.810991E-07   0.444372E-08
  1318   0.906351E+03  -0.283478E+02   0.176474E-05  -0.283478E+02   0.109889E+02  -0.770905E-07   0.176474E-05  -0.770905E-07   0.443633E-08
  1319   0.904585E+03  -0.273974E+02   0.175720E-05  -0.273974E+02   0.109362E+02  -0.730903E-07   0.175720E-05  -0.730903E-07   0.442896E-08
  1320   0.902750E+03  -0.264488E+02   0.174953E-05  -0.264488E+02   0.108881E+02  -0.690991E-07   0.174953E-05  -0.690991E-07   0.442160E-08
  1321   0.900846E+03  -0.255023E+02   0.174172E-05  -0.255023E+02   0.108445E+02  -0.651173E-07   0.174172E-05  -0.651173E-07   0.441425E-08
  1322   0.898874E+03  -0.245584E+02   0.173377E-05  -0.245584E+02   0.108056E+02  -0.611454E-07   0.173377E-05  -0.611454E-07   0.440691E-08
  1323   0.896833E+03  -0.236176E+02   0.172569E-05  -0.236176E+02   0.107714E+02  -0.571840E-07   0.172569E-05  -0.571840E-07   0.439960E-08
  1324   0.894723E+03  -0.226803E+02   0.171749E-05  -0.226803E+02   0.107418E+02  -0.532336E-07   0.171749E-05  -0.532336E-07   0.439229E-08
  1325   0.892546E+03  -0.217471E+02   0.170915E-05  -0.217471E+02   0.107167E+02  -0.492947E-07   0.170915E-05  -0.492947E-07   0.438500E-08
  1326   0.890300E+03  -0.208184E+02   0.170069E-05  -0.208184E+02   0.106964E+02  -0.453678E-07   0.170069E-05  -0.453678E-07   0.437773E-08
  1327   0.887987E+03  -0.198949E+02   0.169210E-05  -0.198949E+02   0.106808E+02  -0.414535E-07   0.169210E-05  -0.414535E-07   0.437047E-08
  1328   0.885605E+03  -0.189768E+02   0.168339E-05  -0.189768E+02   0.106698E+02  -0.375521E-07   0.168339E-05  -0.375521E-07   0.436322E-08
  1329   0.883156E+03  -0.180648E+02   0.167456E-05  -0.180648E+02   0.106636E+02  -0.336643E-07   0.167456E-05  -0.336643E-07   0.435599E-08
  1330   0.880639E+03  -0.171594E+02   0.166561E-05  -0.171594E+02   0.106622E+02  -0.297905E-07   0.166561E-05  -0.297905E-07   0.434877E-08
  1331   0.878055E+03  -0.162611E+02   0.165655E-05  -0.162611E+02   0.106655E+02  -0.259313E-07   0.165655E-05  -0.259313E-07   0.434157E-08
  1332   0.875402E+03  -0.153705E+02   0.164737E-05  -0.153705E+02   0.106737E+02  -0.220872E-07   0.164737E-05  -0.220872E-07   0.433438E-08
  1333   0.872682E+03  -0.144881E+02   0.163807E-05  -0.144881E+02   0.106867E+02  -0.182587E-07   0.163807E-05  -0.182587E-07   0.432720E-08
  1334   0.869894E+03  -0.136144E+02   0.162866E-05  -0.136144E+02   0.107046E+02  -0.144462E-07   0.162866E-05  -0.144462E-07   0.432004E-08
  1335   0.867038E+03  -0.127498E+02   0.161915E-05  -0.127498E+02   0.107274E+02  -0.106504E-07   0.161915E-05  -0.106504E-07   0.431289E-08
  1336   0.864116E+03  -0.118952E+02   0.160952E-05  -0.118952E+02   0.107552E+02  -0.687174E-08   0.160952E-05  -0.687174E-08   0.430576E-08
  1337   0.861125E+03  -0.110508E+02   0.159979E-05  -0.110508E+02   0.107880E+02  -0.311066E-08   0.159979E-05  -0.311066E-08   0.429863E-08
  1338   0.858069E+03  -0.102169E+02   0.158996E-05  -0.102169E+02   0.108257E+02   0.632453E-09   0.158996E-05   0.632453E-09   0.429153E-08
